user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_29573169,s_1425466,"2017/8/10 19:10",122.346358,31.834836,m_690
u_29964771,s_511059,"2017/8/10 12:00",122.346463,31.834422,m_690
u_31430640,s_390302,"2017/8/10 11:50",122.346333,31.834789,m_690
u_32219294,s_1719280,"2017/8/10 15:40",122.347164,31.835099,m_690
u_33279211,s_824128,"2017/8/10 18:30",122.346697,31.835014,m_690
u_33280296,s_824128,"2017/8/10 12:10",122.346645,31.834872,m_690
u_33511742,s_1910011,"2017/8/10 15:10",122.346926,31.834624,m_690
u_33857437,s_298312,"2017/8/10 12:40",122.346589,31.83499,m_690
u_34122486,s_3875945,"2017/8/10 20:00",122.346437,31.833785,m_690
u_34208022,s_9147,"2017/8/10 9:10",122.346474,31.834224,m_690
u_34310272,s_3697,"2017/8/10 13:10",122.34648,31.834373,m_690
u_35362648,s_1946001,"2017/8/10 12:00",122.347283,31.834904,m_690
u_36843507,s_1910011,"2017/8/10 16:50",122.346685,31.834388,m_690
u_37529620,s_824128,"2017/8/10 15:10",122.346619,31.834853,m_690
u_37594330,s_3708022,"2017/8/10 19:20",122.347825,31.833769,m_690
u_37826561,s_3345001,"2017/8/10 14:00",122.346995,31.834917,m_690
u_39880694,s_3697,"2017/8/10 19:00",122.346468,31.834324,m_690
u_39924600,s_149642,"2017/8/10 9:10",122.346946,31.834567,m_690
u_40621460,s_3697,"2017/8/10 15:50",122.34647,31.834339,m_690
u_40750225,s_455479,"2017/8/10 18:10",122.346152,31.834069,m_690
u_40942635,s_266675,"2017/8/10 17:30",122.346184,31.834805,m_690
u_42490759,s_501869,"2017/8/10 15:00",122.346957,31.835002,m_690
u_42490759,s_824128,"2017/8/10 15:40",122.346963,31.834898,m_690
u_42490759,s_824128,"2017/8/10 15:50",122.346657,31.83491,m_690
u_42732890,s_3345001,"2017/8/10 13:30",122.346582,31.834988,m_690
u_43385339,s_2265,"2017/8/10 18:00",122.346131,31.834919,m_690
u_43385339,s_298312,"2017/8/10 17:30",122.346824,31.83484,m_690
u_43688987,s_304431,"2017/8/10 14:00",122.346203,31.835131,m_690
u_44118465,s_389825,"2017/8/10 16:40",122.346933,31.834646,m_690
u_44321218,s_240723,"2017/8/10 12:40",122.347287,31.833671,m_690
u_44377713,s_287617,"2017/8/10 18:20",122.346466,31.834295,m_690
u_44423794,s_3345001,"2017/8/10 12:40",122.346958,31.834752,m_690
u_44807791,s_669092,"2017/8/10 18:00",122.347217,31.83417,m_690
u_45972266,s_149642,"2017/8/10 7:40",122.346951,31.83457,m_690
u_45988679,s_5947,"2017/8/10 18:00",122.347304,31.833671,m_690
u_46005157,s_3836242,"2017/8/10 17:50",122.347635,31.835468,m_690
u_46757869,s_405021,"2017/8/10 18:10",122.346299,31.834743,m_690
u_46994349,s_149642,"2017/8/10 16:10",122.346855,31.834476,m_690
u_48568514,s_1587,"2017/8/10 20:20",122.346878,31.834683,m_690
u_48846523,s_149642,"2017/8/10 8:10",122.346947,31.834565,m_690
u_49768660,s_43301,"2017/8/10 18:20",122.347208,31.834185,m_690
u_51092237,s_304431,"2017/8/10 13:50",122.346202,31.835127,m_690
u_51996022,s_1910011,"2017/8/10 11:30",122.346762,31.834466,m_690
u_52090847,s_824128,"2017/8/10 10:00",122.346533,31.834878,m_690
u_52764373,s_2265,"2017/8/10 13:40",122.346287,31.834651,m_690
u_53843189,s_149642,"2017/8/10 7:40",122.34659,31.83417,m_690
u_54333693,s_767494,"2017/8/10 17:50",122.347465,31.833711,m_690
u_54748931,s_149642,"2017/8/10 13:50",122.346871,31.83451,m_690
u_55411161,s_3345001,"2017/8/10 13:40",122.346968,31.834836,m_690
u_55638302,s_149642,"2017/8/10 6:50",122.346736,31.834465,m_690
u_55677832,s_149642,"2017/8/10 9:40",122.346887,31.834537,m_690
u_56839170,s_656813,"2017/8/10 13:00",122.346674,31.834947,m_690
u_57471734,s_3697,"2017/8/10 13:10",122.346479,31.834393,m_690
u_58209746,s_9147,"2017/8/10 21:50",122.34653,31.834234,m_690
u_58209746,s_9147,"2017/8/10 21:50",122.346579,31.83417,m_690
u_58597901,s_240723,"2017/8/10 12:30",122.347259,31.833656,m_690
u_59416018,s_824128,"2017/8/10 17:20",122.346554,31.834817,m_690
u_61595503,s_1587,"2017/8/10 18:00",122.346966,31.834874,m_690
u_62643037,s_15012,"2017/8/10 16:10",122.346468,31.834295,m_690
u_62931034,s_3806668,"2017/8/10 18:50",122.346428,31.833836,m_690
u_63767905,s_704259,"2017/8/10 14:20",122.34687,31.834793,m_690
u_24377,s_70697,"2017/8/10 20:00",122.346433,31.834038,m_690
u_39233,s_1946001,"2017/8/10 20:30",122.347252,31.834996,m_690
u_145953,s_149642,"2017/8/10 10:50",122.346934,31.834594,m_690
u_150838,s_645725,"2017/8/10 13:40",122.346552,31.834871,m_690
u_154449,s_217698,"2017/8/10 18:20",122.346599,31.834166,m_690
u_169717,s_298312,"2017/8/10 14:10",122.346602,31.834993,m_690
u_256936,s_645725,"2017/8/10 12:30",122.346569,31.835019,m_690
u_268936,s_221357,"2017/8/10 16:10",122.346429,31.834444,m_690
u_268936,s_555720,"2017/8/10 16:40",122.346508,31.834408,m_690
u_268936,s_3697,"2017/8/10 16:10",122.346481,31.834379,m_690
u_533571,s_57280,"2017/8/10 12:50",122.346683,31.833612,m_690
u_533571,s_501869,"2017/8/10 15:30",122.347083,31.835028,m_690
u_927318,s_464962,"2017/8/10 19:00",122.346162,31.834668,m_690
u_1002609,s_9147,"2017/8/10 9:40",122.346472,31.83423,m_690
u_1002609,s_9147,"2017/8/10 9:50",122.346482,31.834208,m_690
u_1002609,s_149642,"2017/8/10 13:00",122.346932,31.834644,m_690
u_1126441,s_70697,"2017/8/10 15:10",122.34713,31.833827,m_690
u_1126441,s_3806668,"2017/8/10 19:30",122.346478,31.833846,m_690
u_1424027,s_70432,"2017/8/10 8:40",122.347464,31.833711,m_690
u_1507233,s_149642,"2017/8/10 12:40",122.346946,31.834569,m_690
u_1633142,s_3609851,"2017/8/10 16:40",122.347483,31.833902,m_690
u_2011316,s_3345001,"2017/8/10 17:40",122.346732,31.835,m_690
u_2630703,s_455479,"2017/8/10 12:40",122.34616,31.834028,m_690
u_2704635,s_5947,"2017/8/10 12:20",122.347367,31.833677,m_690
u_2741692,s_9147,"2017/8/10 12:00",122.346472,31.834361,m_690
u_3437336,s_221357,"2017/8/10 18:30",122.346882,31.834534,m_690
u_3653040,s_3836242,"2017/8/10 15:30",122.347659,31.835444,m_690
u_3693980,s_3836242,"2017/8/10 20:30",122.34765,31.83543,m_690
u_3806145,s_44188,"2017/8/10 13:20",122.346477,31.834405,m_690
u_3842487,s_334595,"2017/8/10 18:00",122.346705,31.834838,m_690
u_3842487,s_1719280,"2017/8/10 17:50",122.347063,31.834931,m_690
u_3870462,s_824128,"2017/8/10 10:30",122.34691,31.834999,m_690
u_3971311,s_26,"2017/8/10 19:10",122.347738,31.833792,m_690
u_4466487,s_15012,"2017/8/10 11:30",122.346718,31.834224,m_690
u_4829634,s_389825,"2017/8/10 12:20",122.346922,31.834615,m_690
u_6977101,s_75575,"2017/8/10 19:50",122.347217,31.83406,m_690
u_6977289,s_304431,"2017/8/10 13:50",122.346325,31.834928,m_690
u_7162344,s_149642,"2017/8/10 9:00",122.346945,31.834572,m_690
u_7799802,s_3345001,"2017/8/10 11:40",122.346683,31.834981,m_690
u_8100550,s_2833968,"2017/8/10 13:30",122.347034,31.835049,m_690
u_8568779,s_152386,"2017/8/10 15:20",122.346589,31.83499,m_690
u_8606612,s_423417,"2017/8/10 21:20",122.34741,31.83477,m_690
u_9138646,s_15012,"2017/8/10 17:40",122.34648,31.834211,m_690
u_9138646,s_217698,"2017/8/10 17:40",122.346344,31.834128,m_690
u_9138646,s_44188,"2017/8/10 17:50",122.346815,31.834135,m_690
u_9703736,s_517730,"2017/8/10 17:20",122.347128,31.833929,m_690
u_9736660,s_172852,"2017/8/10 12:40",122.346926,31.834627,m_690
u_9770351,s_389825,"2017/8/10 12:50",122.34669,31.834483,m_690
u_10041399,s_149642,"2017/8/10 13:40",122.34694,31.834574,m_690
u_10563087,s_824128,"2017/8/10 9:00",122.346697,31.835014,m_690
u_10650440,s_3836242,"2017/8/10 10:10",122.347654,31.835425,m_690
u_10727881,s_149642,"2017/8/10 19:20",122.346958,31.834528,m_690
u_10936572,s_16473,"2017/8/10 12:50",122.346667,31.833563,m_690
u_11490417,s_824128,"2017/8/10 21:10",122.34666,31.834901,m_690
u_11588452,s_1217813,"2017/8/10 14:20",122.346681,31.834822,m_690
u_12004744,s_511059,"2017/8/10 19:40",122.346456,31.83442,m_690
u_12004744,s_511059,"2017/8/10 19:50",122.346452,31.834409,m_690
u_13339886,s_217698,"2017/8/10 19:30",122.346563,31.834206,m_690
u_13369880,s_152386,"2017/8/10 15:00",122.346291,31.834923,m_690
u_14197760,s_9147,"2017/8/10 9:50",122.346519,31.834213,m_690
u_14331206,s_824128,"2017/8/10 9:10",122.346946,31.834881,m_690
u_14331206,s_824128,"2017/8/10 9:40",122.346619,31.834853,m_690
u_14530043,s_3836242,"2017/8/10 10:20",122.347612,31.835467,m_690
u_14649307,s_796974,"2017/8/10 14:30",122.346981,31.834867,m_690
u_15528560,s_162065,"2017/8/10 14:00",122.347594,31.834128,m_690
u_15528560,s_287617,"2017/8/10 13:10",122.346472,31.834274,m_690
u_15827918,s_267330,"2017/8/10 20:20",122.346569,31.835019,m_690
u_16195871,s_767494,"2017/8/10 14:50",122.347217,31.834077,m_690
u_18706285,s_287617,"2017/8/10 13:10",122.346469,31.834276,m_690
u_18706285,s_3697,"2017/8/10 13:00",122.346482,31.8344,m_690
u_18827514,s_57280,"2017/8/10 16:20",122.34668,31.833669,m_690
u_19133858,s_149642,"2017/8/10 15:50",122.346946,31.834571,m_690
u_19171065,s_3836242,"2017/8/10 12:00",122.347617,31.835496,m_690
u_19360979,s_44188,"2017/8/10 16:40",122.346717,31.834223,m_690
u_19367274,s_321001,"2017/8/10 20:40",122.346913,31.833891,m_690
u_19577977,s_149642,"2017/8/10 6:40",122.169462,31.657417,m_690
u_19577977,s_149642,"2017/8/10 8:40",122.346783,31.834462,m_690
u_19577977,s_149642,"2017/8/10 8:40",122.169462,31.657417,m_690
u_19577977,s_149642,"2017/8/10 6:40",122.346783,31.834462,m_690
u_19670232,s_68741,"2017/8/10 18:40",122.346702,31.833615,m_690
u_19749080,s_3737251,"2017/8/10 16:20",122.346684,31.834229,m_690
u_19899861,s_217698,"2017/8/10 11:40",122.346553,31.834173,m_690
u_20003216,s_221357,"2017/8/10 16:20",122.346684,31.834229,m_690
u_21582989,s_394554,"2017/8/10 11:30",122.346567,31.834985,m_690
u_21612317,s_5947,"2017/8/10 19:50",122.347424,31.833696,m_690
u_21697770,s_3904008,"2017/8/10 12:20",122.34628,31.834284,m_690
u_21785328,s_287617,"2017/8/10 13:20",122.346466,31.834292,m_690
u_23083643,s_3221,"2017/8/10 12:10",122.34708,31.833724,m_690
u_24381926,s_3609851,"2017/8/10 12:40",122.347504,31.833876,m_690
u_24565787,s_9147,"2017/8/10 8:20",122.346536,31.834181,m_690
u_25034394,s_1425466,"2017/8/10 17:20",122.346358,31.834836,m_690
u_25767297,s_304431,"2017/8/10 13:00",122.346697,31.835014,m_690
u_25816925,s_3609851,"2017/8/10 17:10",122.3476,31.834042,m_690
u_26159181,s_9147,"2017/8/10 18:20",122.346492,31.834192,m_690
u_26159181,s_287617,"2017/8/10 18:40",122.346466,31.834292,m_690
u_26462913,s_211875,"2017/8/10 13:50",122.34714,31.835168,m_690
u_27287711,s_149642,"2017/8/10 13:00",122.346924,31.834619,m_690
u_28486868,s_287617,"2017/8/10 15:10",122.346471,31.834282,m_690
u_29029993,s_2038606,"2017/8/10 18:10",122.347053,31.834297,m_690
u_29419435,s_26,"2017/8/10 19:10",122.34762,31.833819,m_690
u_31536126,s_3031268,"2017/8/10 12:50",122.346917,31.834801,m_690
u_31536126,s_16473,"2017/8/10 12:10",122.346677,31.833585,m_690
u_32004991,s_824128,"2017/8/10 9:40",122.346994,31.834909,m_690
u_32167078,s_491151,"2017/8/10 13:20",122.347391,31.834537,m_690
u_32326550,s_645725,"2017/8/10 11:00",122.346584,31.834991,m_690
u_32814067,s_63055,"2017/8/10 21:10",122.346737,31.834856,m_690
u_34211734,s_511059,"2017/8/10 19:50",122.346475,31.834418,m_690
u_34684635,s_767494,"2017/8/10 20:30",122.347411,31.833801,m_690
u_34889746,s_57280,"2017/8/10 19:10",122.346681,31.833619,m_690
u_34909135,s_211875,"2017/8/10 12:30",122.347267,31.834953,m_690
u_35126900,s_392580,"2017/8/10 14:20",122.34645,31.833805,m_690
u_35126900,s_200652,"2017/8/10 15:10",122.346473,31.834408,m_690
u_35157172,s_517730,"2017/8/10 12:10",122.346899,31.833821,m_690
u_37385380,s_905564,"2017/8/10 20:20",122.347286,31.833881,m_690
u_37428314,s_824128,"2017/8/10 17:10",122.346697,31.835014,m_690
u_38336077,s_217698,"2017/8/10 14:40",122.346496,31.834269,m_690
u_38390554,s_211875,"2017/8/10 19:50",122.347271,31.834913,m_690
u_40189767,s_480033,"2017/8/10 20:20",122.347599,31.834066,m_690
u_40402970,s_9147,"2017/8/10 9:00",122.346547,31.834222,m_690
u_40700323,s_796974,"2017/8/10 20:20",122.346952,31.834845,m_690
u_41275924,s_544982,"2017/8/10 14:20",122.346591,31.834826,m_690
u_42109475,s_389825,"2017/8/10 18:40",122.346966,31.834769,m_690
u_43029265,s_287617,"2017/8/10 11:30",122.346517,31.834229,m_690
u_43219589,s_287617,"2017/8/10 21:20",122.346515,31.834216,m_690
u_43332134,s_3836242,"2017/8/10 15:40",122.347647,31.835432,m_690
u_45886090,s_1946001,"2017/8/10 19:20",122.347044,31.835159,m_690
u_46058898,s_767494,"2017/8/10 18:40",122.347416,31.833794,m_690
u_46665989,s_162065,"2017/8/10 11:40",122.347602,31.834121,m_690
u_46930960,s_217698,"2017/8/10 10:50",122.346975,31.83402,m_690
u_47220789,s_9147,"2017/8/10 7:40",122.346735,31.834135,m_690
u_47402367,s_394554,"2017/8/10 12:10",122.346346,31.834781,m_690
u_47594042,s_3697,"2017/8/10 19:20",122.346468,31.83432,m_690
u_48340318,s_240723,"2017/8/10 13:10",122.347443,31.833756,m_690
u_48623669,s_2265,"2017/8/10 15:20",122.346262,31.834718,m_690
u_49271330,s_1203375,"2017/8/10 13:10",122.346855,31.833693,m_690
u_49845467,s_321001,"2017/8/10 20:10",122.346903,31.833849,m_690
u_50807978,s_1587,"2017/8/10 13:50",122.346963,31.834857,m_690
u_51014867,s_3031268,"2017/8/10 11:50",122.346952,31.834715,m_690
u_51411993,s_389825,"2017/8/10 14:10",122.346711,31.834221,m_690
u_51426726,s_149642,"2017/8/10 10:40",122.347019,31.834824,m_690
u_51528028,s_824128,"2017/8/10 17:20",122.346645,31.834872,m_690
u_52151004,s_389825,"2017/8/10 20:30",122.346919,31.834605,m_690
u_52848938,s_304431,"2017/8/10 12:50",122.346195,31.835038,m_690
u_52848938,s_304431,"2017/8/10 13:30",122.34619,31.83505,m_690
u_53543209,s_2000157,"2017/8/10 13:50",122.347445,31.834599,m_690
u_53552431,s_3345001,"2017/8/10 13:00",122.346873,31.834768,m_690
u_54075471,s_3345001,"2017/8/10 11:40",122.346917,31.834597,m_690
u_54790420,s_57280,"2017/8/10 18:40",122.346683,31.833606,m_690
u_56480485,s_16473,"2017/8/10 12:10",122.346682,31.833606,m_690
u_56732140,s_149642,"2017/8/10 21:40",122.344297,31.833988,m_690
u_56732140,s_149642,"2017/8/10 17:10",122.34694,31.834573,m_690
u_56732140,s_149642,"2017/8/10 17:10",122.344297,31.833988,m_690
u_56732140,s_149642,"2017/8/10 21:40",122.34694,31.834573,m_690
u_56828358,s_149642,"2017/8/10 11:30",122.346954,31.834528,m_690
u_57089060,s_3882031,"2017/8/10 19:20",122.347588,31.83411,m_690
u_58083401,s_12639,"2017/8/10 14:50",122.34707,31.834117,m_690
u_59079222,s_3697,"2017/8/10 12:50",122.346479,31.834389,m_690
u_60271035,s_82862,"2017/8/10 10:20",122.346697,31.835014,m_690
u_60720695,s_3697,"2017/8/10 14:50",122.346466,31.834301,m_690
u_60845688,s_1756,"2017/8/10 12:10",122.346709,31.83356,m_690
u_61585461,s_2038606,"2017/8/10 11:00",122.346783,31.834462,m_690
u_62930389,s_389825,"2017/8/10 18:10",122.34662,31.834192,m_690
u_63063350,s_9147,"2017/8/10 18:30",122.346492,31.83419,m_690
u_63237154,s_3708022,"2017/8/10 22:20",122.347655,31.834038,m_690
u_266900,s_389825,"2017/8/10 17:50",122.346944,31.834529,m_690
u_293477,s_149642,"2017/8/10 9:20",122.346958,31.834528,m_690
u_346576,s_905564,"2017/8/10 20:30",122.347597,31.834048,m_690
u_346576,s_905564,"2017/8/10 20:30",122.178029,31.900782,m_690
u_370109,s_75575,"2017/8/10 19:00",122.346939,31.833994,m_690
u_400265,s_432564,"2017/8/10 21:10",122.347393,31.834543,m_690
u_434044,s_149642,"2017/8/10 12:50",122.346971,31.834523,m_690
u_519726,s_3578421,"2017/8/10 9:50",122.347503,31.833896,m_690
u_650743,s_53708,"2017/8/10 19:10",122.346496,31.834414,m_690
u_650743,s_162065,"2017/8/10 19:00",122.347759,31.833848,m_690
u_651100,s_824128,"2017/8/10 20:00",122.346533,31.834878,m_690
u_886206,s_796974,"2017/8/10 18:10",122.346958,31.834875,m_690
u_891303,s_75184,"2017/8/10 13:20",122.346211,31.834551,m_690
u_918650,s_149642,"2017/8/10 9:00",122.34696,31.834527,m_690
u_986817,s_240723,"2017/8/10 11:40",122.39659,31.838041,m_690
u_986817,s_240723,"2017/8/10 17:20",122.39659,31.838041,m_690
u_986817,s_240723,"2017/8/10 17:20",122.347252,31.833656,m_690
u_986817,s_240723,"2017/8/10 11:40",122.347252,31.833656,m_690
u_1163616,s_2038606,"2017/8/10 11:50",122.346887,31.834537,m_690
u_1174766,s_495780,"2017/8/10 13:20",122.346961,31.834913,m_690
u_1308526,s_221357,"2017/8/10 18:00",122.346473,31.834363,m_690
u_1490613,s_5947,"2017/8/10 12:00",122.346664,31.833539,m_690
u_1490613,s_5947,"2017/8/10 12:00",122.347343,31.833676,m_690
u_1490613,s_5947,"2017/8/10 12:00",122.347343,31.833676,m_690
u_1490613,s_5947,"2017/8/10 12:00",122.346664,31.833539,m_690
u_1545425,s_432564,"2017/8/10 12:40",122.34739,31.834548,m_690
u_2036728,s_217698,"2017/8/10 12:40",122.346557,31.834209,m_690
u_2251734,s_455479,"2017/8/10 13:40",122.346147,31.834081,m_690
u_2303107,s_287617,"2017/8/10 17:10",122.346468,31.834289,m_690
u_2489493,s_3697,"2017/8/10 20:50",122.346468,31.834298,m_690
u_2489493,s_3697,"2017/8/10 20:50",122.260868,31.789351,m_690
u_2489493,s_3697,"2017/8/10 19:40",122.260868,31.789351,m_690
u_2489493,s_3697,"2017/8/10 19:40",122.346468,31.834298,m_690
u_2518566,s_394554,"2017/8/10 11:40",122.346654,31.834746,m_690
u_2692299,s_3578421,"2017/8/10 9:10",122.347556,31.833806,m_690
u_3021228,s_455479,"2017/8/10 21:00",122.346152,31.834069,m_690
u_3116140,s_3578421,"2017/8/10 9:00",122.34756,31.83381,m_690
u_3154003,s_1756,"2017/8/10 11:00",122.346685,31.833539,m_690
u_3310909,s_3578421,"2017/8/10 18:20",122.347754,31.83391,m_690
u_3471122,s_3609851,"2017/8/10 20:20",122.347515,31.834326,m_690
u_3732599,s_240723,"2017/8/10 12:20",122.347255,31.833662,m_690
u_3802123,s_149642,"2017/8/10 18:50",122.346923,31.834533,m_690
u_3890396,s_1946001,"2017/8/10 12:00",122.347273,31.834898,m_690
u_4261310,s_767494,"2017/8/10 13:40",122.347235,31.834131,m_690
u_4379690,s_3697,"2017/8/10 17:50",122.346479,31.834393,m_690
u_4623181,s_511059,"2017/8/10 16:40",122.34646,31.834421,m_690
u_6487270,s_455479,"2017/8/10 17:00",122.346258,31.833981,m_690
u_7157053,s_240723,"2017/8/10 12:40",122.347326,31.833677,m_690
u_7942264,s_3737251,"2017/8/10 19:20",122.346745,31.834455,m_690
u_8343374,s_304431,"2017/8/10 13:30",122.346163,31.835148,m_690
u_8458769,s_511059,"2017/8/10 19:00",122.346457,31.834427,m_690
u_8845850,s_2833968,"2017/8/10 13:00",122.347034,31.835049,m_690
u_10022927,s_390302,"2017/8/10 14:10",122.346739,31.834157,m_690
u_10118871,s_3708149,"2017/8/10 14:20",122.346687,31.833618,m_690
u_10751266,s_517730,"2017/8/10 16:30",122.34689,31.833792,m_690
u_10751266,s_3836242,"2017/8/10 21:10",122.347592,31.835494,m_690
u_10884886,s_9147,"2017/8/10 17:30",122.346498,31.834184,m_690
u_11461574,s_68741,"2017/8/10 13:00",122.346719,31.833648,m_690
u_11461574,s_2265,"2017/8/10 10:10",122.34627,31.83471,m_690
u_11520493,s_3305181,"2017/8/10 14:00",122.346173,31.834714,m_690
u_11747519,s_2258,"2017/8/10 10:40",122.346531,31.834413,m_690
u_12076393,s_491988,"2017/8/10 19:50",122.347098,31.835091,m_690
u_12870869,s_3697,"2017/8/10 19:30",122.346467,31.834304,m_690
u_13062289,s_555720,"2017/8/10 10:00",122.346489,31.834376,m_690
u_14809402,s_3345001,"2017/8/10 15:30",122.346993,31.834922,m_690
u_15052128,s_217698,"2017/8/10 12:40",122.346534,31.834205,m_690
u_16175468,s_3697,"2017/8/10 12:40",122.346468,31.834326,m_690
u_17343424,s_75575,"2017/8/10 17:50",122.346929,31.833991,m_690
u_18550812,s_9147,"2017/8/10 11:30",122.346902,31.833801,m_690
u_18550812,s_9147,"2017/8/10 11:30",122.346478,31.834216,m_690
u_18557451,s_2789464,"2017/8/10 19:20",122.346926,31.834624,m_690
u_19524743,s_389825,"2017/8/10 11:30",122.346986,31.834848,m_690
u_19620518,s_1203375,"2017/8/10 13:00",122.346664,31.833706,m_690
u_19648083,s_149642,"2017/8/10 9:30",122.34696,31.834527,m_690
u_19685481,s_1756,"2017/8/10 19:10",122.346951,31.83359,m_690
u_23265549,s_491151,"2017/8/10 15:00",122.347371,31.83456,m_690
u_24528785,s_3836242,"2017/8/10 13:00",122.347555,31.83554,m_690
u_24603013,s_1756,"2017/8/10 13:30",122.346622,31.833507,m_690
u_24603013,s_9147,"2017/8/10 13:40",122.346632,31.833521,m_690
u_24916511,s_217698,"2017/8/10 16:20",122.346548,31.834198,m_690
u_25045635,s_3836242,"2017/8/10 20:20",122.347659,31.835427,m_690
u_25230172,s_824128,"2017/8/10 11:40",122.346476,31.834895,m_690
u_25858122,s_3345001,"2017/8/10 18:50",122.346997,31.834678,m_690
u_26253997,s_44188,"2017/8/10 20:30",122.347106,31.83422,m_690
u_26995793,s_2038606,"2017/8/10 19:10",122.346879,31.83453,m_690
u_26995793,s_491988,"2017/8/10 19:50",122.346869,31.835001,m_690
u_27137021,s_298312,"2017/8/10 18:20",122.346589,31.83499,m_690
u_27552948,s_172852,"2017/8/10 13:00",122.346909,31.834806,m_690
u_28248829,s_3345001,"2017/8/10 18:50",122.346993,31.834922,m_690
u_28315126,s_394554,"2017/8/10 18:40",122.346646,31.8349,m_690
u_28602148,s_2789464,"2017/8/10 12:40",122.346938,31.834587,m_690
u_28805410,s_3031268,"2017/8/10 20:50",122.346952,31.834715,m_690
u_28932775,s_211875,"2017/8/10 19:40",122.347267,31.834953,m_690
u_29478042,s_3578421,"2017/8/10 21:00",122.347525,31.833878,m_690
u_30978239,s_824128,"2017/8/10 10:30",122.347029,31.834965,m_690
u_32804639,s_3345001,"2017/8/10 13:40",122.346726,31.834982,m_690
u_32863564,s_149642,"2017/8/10 12:40",122.346918,31.834601,m_690
u_33001784,s_532828,"2017/8/10 20:50",122.346595,31.834999,m_690
u_33001784,s_266675,"2017/8/10 20:50",122.346567,31.834985,m_690
u_33011153,s_3345001,"2017/8/10 12:50",122.346728,31.834979,m_690
u_33200398,s_287617,"2017/8/10 13:20",122.346468,31.834289,m_690
u_34044203,s_3609851,"2017/8/10 19:30",122.347598,31.834065,m_690
u_34044203,s_287617,"2017/8/10 17:40",122.346472,31.834268,m_690
u_34472219,s_94841,"2017/8/10 21:40",122.34673,31.83423,m_690
u_36372675,s_767494,"2017/8/10 21:30",122.347365,31.833836,m_690
