user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_11939070,s_1138950,"2017/8/13 12:20",122.347754,31.833892,m_690
u_12243289,s_767494,"2017/8/13 16:10",122.347225,31.834088,m_690
u_12406482,s_149642,"2017/8/13 12:20",122.346922,31.834588,m_690
u_12504110,s_98246,"2017/8/13 14:20",122.346233,31.834159,m_690
u_12530179,s_2038606,"2017/8/13 17:40",122.347008,31.834117,m_690
u_13117964,s_704259,"2017/8/13 20:30",122.346119,31.83439,m_690
u_13270555,s_3875945,"2017/8/13 19:20",122.346146,31.833938,m_690
u_13725584,s_389825,"2017/8/13 17:50",122.346865,31.834498,m_690
u_13806682,s_44188,"2017/8/13 16:30",122.346544,31.83423,m_690
u_14215680,s_3836242,"2017/8/13 15:40",122.347673,31.835436,m_690
u_15070804,s_2265,"2017/8/13 14:30",122.346304,31.834671,m_690
u_15367490,s_70432,"2017/8/13 15:10",122.347477,31.833693,m_690
u_15367490,s_555720,"2017/8/13 17:10",122.346675,31.834483,m_690
u_15680448,s_44188,"2017/8/13 17:00",122.347082,31.834296,m_690
u_16882447,s_71589,"2017/8/13 19:40",122.346908,31.83368,m_690
u_17519107,s_824128,"2017/8/13 12:40",122.347003,31.834914,m_690
u_18032657,s_2833968,"2017/8/13 14:20",122.347109,31.835171,m_690
u_18380565,s_645725,"2017/8/13 19:00",122.346668,31.834903,m_690
u_18811623,s_1425466,"2017/8/13 16:20",122.346602,31.834936,m_690
u_19110994,s_3708149,"2017/8/13 12:40",122.346727,31.833609,m_690
u_19284566,s_824128,"2017/8/13 13:40",122.347007,31.834886,m_690
u_19284566,s_824128,"2017/8/13 13:30",122.347036,31.834911,m_690
u_19391227,s_2000157,"2017/8/13 13:00",122.347439,31.834409,m_690
u_19486064,s_2833968,"2017/8/13 20:50",122.346931,31.834823,m_690
u_19596026,s_389825,"2017/8/13 16:40",122.346883,31.834534,m_690
u_19826669,s_3836242,"2017/8/13 14:30",122.347661,31.83543,m_690
u_20492616,s_3836242,"2017/8/13 20:10",122.347638,31.835445,m_690
u_21539390,s_2784191,"2017/8/13 16:00",122.347506,31.834204,m_690
u_21630285,s_633878,"2017/8/13 14:10",122.347452,31.833831,m_690
u_21630285,s_633878,"2017/8/13 14:10",122.347509,31.83386,m_690
u_21965188,s_44188,"2017/8/13 11:40",122.346544,31.83423,m_690
u_22637262,s_217698,"2017/8/13 16:30",122.346474,31.834237,m_690
u_22744489,s_495780,"2017/8/13 18:20",122.347067,31.834983,m_690
u_24174911,s_390302,"2017/8/13 16:50",122.345999,31.834843,m_690
u_24184467,s_633878,"2017/8/13 15:10",122.347437,31.833824,m_690
u_24519799,s_3830245,"2017/8/13 15:10",122.346337,31.834458,m_690
u_24519799,s_3875945,"2017/8/13 13:00",122.346437,31.833784,m_690
u_25051722,s_1946001,"2017/8/13 18:10",122.346965,31.834766,m_690
u_25201784,s_9147,"2017/8/13 16:50",122.34678,31.833581,m_690
u_25313319,s_287617,"2017/8/13 11:00",122.346469,31.834275,m_690
u_25313319,s_287617,"2017/8/13 11:00",122.346467,31.83427,m_690
u_26176085,s_44188,"2017/8/13 13:10",122.346801,31.834438,m_690
u_26176085,s_389825,"2017/8/13 14:20",122.346782,31.834456,m_690
u_26302293,s_645725,"2017/8/13 11:00",122.346664,31.834898,m_690
u_26326835,s_298312,"2017/8/13 16:40",122.346666,31.834956,m_690
u_26781273,s_211875,"2017/8/13 19:30",122.346935,31.834808,m_690
u_26880830,s_532828,"2017/8/13 17:20",122.346273,31.834722,m_690
u_26880830,s_172852,"2017/8/13 17:30",122.346659,31.834754,m_690
u_26936055,s_287617,"2017/8/13 16:40",122.346467,31.834296,m_690
u_27367821,s_75184,"2017/8/13 12:50",122.346493,31.834422,m_690
u_27371584,s_645725,"2017/8/13 15:00",122.34666,31.834904,m_690
u_27987025,s_287617,"2017/8/13 10:50",122.346467,31.834289,m_690
u_28134045,s_491988,"2017/8/13 12:50",122.347095,31.835085,m_690
u_28482253,s_3345001,"2017/8/13 14:20",122.346928,31.834632,m_690
u_28561749,s_1946001,"2017/8/13 12:20",122.347001,31.834952,m_690
u_29573169,s_698115,"2017/8/13 11:20",122.34612,31.834211,m_690
u_29922300,s_501869,"2017/8/13 14:20",122.347008,31.835166,m_690
u_29922300,s_149642,"2017/8/13 15:00",122.346924,31.834618,m_690
u_30053620,s_200652,"2017/8/13 13:00",122.346495,31.834406,m_690
u_30810528,s_211875,"2017/8/13 16:40",122.347001,31.834952,m_690
u_30874536,s_304431,"2017/8/13 12:10",122.346198,31.835124,m_690
u_31261997,s_304431,"2017/8/13 22:10",122.346245,31.835132,m_690
u_32038818,s_287617,"2017/8/13 12:50",122.34647,31.834281,m_690
u_32261549,s_12639,"2017/8/13 12:50",122.347164,31.834188,m_690
u_33917961,s_824128,"2017/8/13 15:20",122.346699,31.83484,m_690
u_33997708,s_1910011,"2017/8/13 12:00",122.347107,31.834161,m_690
u_33997708,s_12639,"2017/8/13 12:50",122.347216,31.834096,m_690
u_34219068,s_304431,"2017/8/13 12:50",122.346161,31.835139,m_690
u_35730596,s_3345001,"2017/8/13 12:50",122.346963,31.834804,m_690
u_37189071,s_2784191,"2017/8/13 14:20",122.347508,31.833985,m_690
u_37194021,s_394554,"2017/8/13 19:40",122.346132,31.834846,m_690
u_38293054,s_334595,"2017/8/13 18:10",122.346685,31.834818,m_690
u_38293054,s_334595,"2017/8/13 18:10",122.346688,31.834821,m_690
u_38469357,s_211875,"2017/8/13 16:00",122.347273,31.834945,m_690
u_38469357,s_211875,"2017/8/13 15:50",122.346934,31.834816,m_690
u_38982971,s_3836242,"2017/8/13 15:30",122.347658,31.835436,m_690
u_39154520,s_287617,"2017/8/13 19:40",122.34647,31.834283,m_690
u_39506348,s_416299,"2017/8/13 18:00",122.347428,31.835193,m_690
u_39836405,s_767494,"2017/8/13 15:40",122.347308,31.833841,m_690
u_40222083,s_240723,"2017/8/13 17:30",122.347277,31.83367,m_690
u_40644547,s_9147,"2017/8/13 17:00",122.346555,31.834209,m_690
u_40808117,s_3609851,"2017/8/13 13:30",122.347581,31.834298,m_690
u_40811410,s_394554,"2017/8/13 12:10",122.346277,31.834724,m_690
u_40811410,s_221357,"2017/8/13 12:30",122.346787,31.834443,m_690
u_40817167,s_2833968,"2017/8/13 13:50",122.347241,31.835024,m_690
u_40864546,s_1587,"2017/8/13 13:30",122.346967,31.834853,m_690
u_41511477,s_1138950,"2017/8/13 20:40",122.347757,31.833826,m_690
u_41542692,s_3806668,"2017/8/13 18:00",122.346484,31.833865,m_690
u_41555493,s_905564,"2017/8/13 19:30",122.3473,31.833929,m_690
u_41974773,s_3806668,"2017/8/13 13:20",122.346463,31.833793,m_690
u_42033634,s_2833968,"2017/8/13 14:30",122.347135,31.835175,m_690
u_43389553,s_3697,"2017/8/13 11:30",122.346475,31.834375,m_690
u_44104282,s_3836242,"2017/8/13 15:50",122.347649,31.835447,m_690
u_44104282,s_3836242,"2017/8/13 17:40",122.347673,31.835424,m_690
u_44325240,s_1425466,"2017/8/13 21:10",122.346116,31.834496,m_690
u_44372270,s_3345001,"2017/8/13 12:10",122.346993,31.834936,m_690
u_45853168,s_12639,"2017/8/13 14:40",122.347119,31.834173,m_690
u_45853168,s_767494,"2017/8/13 15:00",122.347314,31.833844,m_690
u_46063970,s_298312,"2017/8/13 12:40",122.346263,31.834691,m_690
u_46332035,s_98246,"2017/8/13 13:30",122.346235,31.834164,m_690
u_46873630,s_392580,"2017/8/13 18:40",122.346428,31.833813,m_690
u_47284932,s_480033,"2017/8/13 21:00",122.347561,31.834263,m_690
u_48079089,s_850768,"2017/8/13 13:20",122.347659,31.833973,m_690
u_48562065,s_9147,"2017/8/13 19:10",122.346493,31.83419,m_690
u_48688246,s_43301,"2017/8/13 20:50",122.347233,31.834141,m_690
u_48688246,s_43301,"2017/8/13 20:30",122.347454,31.833758,m_690
u_48777665,s_480033,"2017/8/13 20:50",122.347601,31.834076,m_690
u_49891744,s_298312,"2017/8/13 17:30",122.346678,31.834848,m_690
u_51798605,s_3875945,"2017/8/13 12:00",122.346529,31.833657,m_690
u_52233812,s_2258,"2017/8/13 11:30",122.346188,31.834362,m_690
u_52886593,s_517730,"2017/8/13 20:20",122.346884,31.83377,m_690
u_53360008,s_9147,"2017/8/13 21:30",122.346476,31.834224,m_690
u_53360008,s_149642,"2017/8/13 21:40",122.34697,31.834523,m_690
u_53468726,s_633878,"2017/8/13 13:00",122.34742,31.833833,m_690
u_53663708,s_824128,"2017/8/13 18:50",122.346886,31.834984,m_690
u_53836310,s_15012,"2017/8/13 15:50",122.346509,31.834164,m_690
u_54335839,s_3609851,"2017/8/13 20:30",122.34656,31.834058,m_690
u_54662987,s_633878,"2017/8/13 12:40",122.347404,31.833794,m_690
u_55120698,s_1425466,"2017/8/13 11:30",122.346132,31.834846,m_690
u_55120698,s_1228218,"2017/8/13 11:30",122.346946,31.834805,m_690
u_55738919,s_75184,"2017/8/13 19:00",122.347044,31.834154,m_690
u_56013008,s_298312,"2017/8/13 11:30",122.346263,31.834691,m_690
u_56352789,s_149642,"2017/8/13 17:30",122.346941,31.834569,m_690
u_56806333,s_12639,"2017/8/13 12:30",122.347156,31.834189,m_690
u_58892447,s_1091614,"2017/8/13 16:50",122.346527,31.834654,m_690
u_58892447,s_217698,"2017/8/13 16:50",122.346621,31.834211,m_690
u_58929204,s_1217813,"2017/8/13 16:40",122.346686,31.83482,m_690
u_59560388,s_432564,"2017/8/13 19:00",122.347493,31.834132,m_690
u_60325833,s_3609851,"2017/8/13 13:50",122.347599,31.834091,m_690
u_61053785,s_741330,"2017/8/13 15:20",122.34693,31.834998,m_690
u_61053785,s_57280,"2017/8/13 16:00",122.346683,31.833606,m_690
u_61660801,s_2833968,"2017/8/13 14:10",122.346931,31.834823,m_690
u_61818807,s_3836242,"2017/8/13 10:30",122.347563,31.835513,m_690
u_61818807,s_3836242,"2017/8/13 10:40",122.347563,31.835513,m_690
u_62502527,s_44188,"2017/8/13 17:40",122.346818,31.834333,m_690
u_62533260,s_2833968,"2017/8/13 14:30",122.346989,31.834807,m_690
u_63275896,s_416299,"2017/8/13 20:10",122.347427,31.835193,m_690
u_63549049,s_480033,"2017/8/13 11:40",122.347601,31.834071,m_690
u_63549049,s_287617,"2017/8/13 10:30",122.346468,31.834284,m_690
u_63739407,s_394554,"2017/8/13 14:30",122.346634,31.834896,m_690
u_146620,s_824128,"2017/8/13 12:50",122.346727,31.834902,m_690
u_341863,s_824128,"2017/8/13 17:00",122.346803,31.834994,m_690
u_451394,s_71589,"2017/8/13 21:30",122.346852,31.833701,m_690
u_547233,s_389825,"2017/8/13 18:50",122.346721,31.834462,m_690
u_717648,s_53708,"2017/8/13 20:10",122.346458,31.83444,m_690
u_745516,s_394554,"2017/8/13 16:50",122.346277,31.834724,m_690
u_749646,s_1425466,"2017/8/13 14:30",122.346336,31.834792,m_690
u_749646,s_266675,"2017/8/13 14:00",122.346294,31.834732,m_690
u_954689,s_394554,"2017/8/13 14:40",122.346277,31.834724,m_690
u_954689,s_394554,"2017/8/13 14:30",122.346658,31.83475,m_690
u_971728,s_211875,"2017/8/13 13:20",122.346931,31.834823,m_690
u_973328,s_131895,"2017/8/13 14:50",122.346957,31.833771,m_690
u_989603,s_267330,"2017/8/13 18:50",122.346298,31.834752,m_690
u_989603,s_517730,"2017/8/13 18:00",122.346886,31.833778,m_690
u_1279617,s_149642,"2017/8/13 9:30",122.346935,31.834567,m_690
u_1482880,s_2000157,"2017/8/13 11:30",122.347433,31.834478,m_690
u_1863051,s_389825,"2017/8/13 20:40",122.346939,31.83453,m_690
u_1864970,s_98246,"2017/8/13 19:30",122.34623,31.834154,m_690
u_1901861,s_767494,"2017/8/13 15:10",122.347228,31.834092,m_690
u_2018960,s_1910011,"2017/8/13 12:40",122.346642,31.834276,m_690
u_2115868,s_704259,"2017/8/13 19:20",122.346767,31.833969,m_690
u_2929935,s_267330,"2017/8/13 19:10",122.346345,31.834881,m_690
u_3485873,s_334595,"2017/8/13 15:30",122.34668,31.834815,m_690
u_4042624,s_200652,"2017/8/13 17:10",122.346476,31.8344,m_690
u_4042624,s_200652,"2017/8/13 17:10",122.34521,31.829977,m_690
u_4042624,s_200652,"2017/8/13 22:30",122.34521,31.829977,m_690
u_4042624,s_200652,"2017/8/13 17:10",122.346491,31.834416,m_690
u_4042624,s_200652,"2017/8/13 22:30",122.346476,31.8344,m_690
u_4653586,s_149642,"2017/8/13 9:50",122.346783,31.834462,m_690
u_4979609,s_298312,"2017/8/13 18:00",122.346668,31.834976,m_690
u_5803239,s_394554,"2017/8/13 12:30",122.346658,31.83475,m_690
u_6132777,s_3609851,"2017/8/13 13:00",122.346559,31.834063,m_690
u_6207538,s_9147,"2017/8/13 17:20",122.346483,31.834209,m_690
u_6370761,s_149642,"2017/8/13 13:30",122.34694,31.834576,m_690
u_6398451,s_44188,"2017/8/13 14:50",122.346656,31.834342,m_690
u_7314103,s_3875945,"2017/8/13 14:30",122.346245,31.833912,m_690
u_8091838,s_3836242,"2017/8/13 12:20",122.347675,31.835426,m_690
u_8091838,s_267330,"2017/8/13 12:50",122.34627,31.834718,m_690
u_8166130,s_495780,"2017/8/13 19:10",122.347063,31.834973,m_690
u_8805811,s_3578421,"2017/8/13 14:20",122.34756,31.833808,m_690
u_8805811,s_3578421,"2017/8/13 14:30",122.347342,31.833858,m_690
u_9703736,s_9147,"2017/8/13 9:30",122.346486,31.8342,m_690
u_10117014,s_544982,"2017/8/13 19:20",122.346727,31.834902,m_690
u_10671282,s_287617,"2017/8/13 11:00",122.346469,31.834283,m_690
u_10763132,s_3737251,"2017/8/13 18:10",122.346781,31.834441,m_690
u_10804791,s_131895,"2017/8/13 18:40",122.34689,31.833763,m_690
u_10858691,s_486541,"2017/8/13 14:40",122.346891,31.834994,m_690
u_11128363,s_3609851,"2017/8/13 18:10",122.3476,31.834062,m_690
u_11882152,s_287617,"2017/8/13 18:40",122.346466,31.834295,m_690
u_12134696,s_75184,"2017/8/13 18:00",122.346563,31.834479,m_690
u_12326328,s_3836242,"2017/8/13 15:20",122.347641,31.835443,m_690
u_12774857,s_1217813,"2017/8/13 19:40",122.346679,31.83481,m_690
u_12997821,s_149642,"2017/8/13 16:50",122.346885,31.834537,m_690
u_15075455,s_149642,"2017/8/13 11:20",122.346959,31.834527,m_690
u_15075455,s_304431,"2017/8/13 19:20",122.346152,31.835142,m_690
u_15112403,s_149642,"2017/8/13 16:10",122.346945,31.83458,m_690
u_16546670,s_44188,"2017/8/13 19:20",122.346557,31.834211,m_690
u_17188680,s_221357,"2017/8/13 20:20",122.346995,31.834078,m_690
u_18314261,s_486541,"2017/8/13 15:30",122.346982,31.835161,m_690
u_18451697,s_9147,"2017/8/13 10:30",122.346552,31.83415,m_690
u_18495016,s_3345001,"2017/8/13 19:20",122.346333,31.834781,m_690
u_18495016,s_298312,"2017/8/13 19:30",122.346668,31.834976,m_690
u_18613040,s_149642,"2017/8/13 11:00",122.346959,31.834527,m_690
u_18613040,s_149642,"2017/8/13 11:10",122.34694,31.834572,m_690
u_18827514,s_57280,"2017/8/13 16:20",122.346683,31.833608,m_690
u_18968716,s_698115,"2017/8/13 19:20",122.346117,31.834372,m_690
u_19417562,s_389825,"2017/8/13 17:00",122.346916,31.834602,m_690
u_19423242,s_149642,"2017/8/13 17:10",122.346919,31.834605,m_690
u_19641511,s_3345001,"2017/8/13 12:40",122.346965,31.834593,m_690
u_19863643,s_645725,"2017/8/13 14:10",122.346885,31.834805,m_690
u_20289544,s_304431,"2017/8/13 12:10",122.346149,31.835145,m_690
u_21007711,s_1203375,"2017/8/13 12:30",122.347069,31.833739,m_690
u_21089076,s_162065,"2017/8/13 19:50",122.347603,31.834119,m_690
u_21740258,s_9147,"2017/8/13 16:10",122.34649,31.834196,m_690
u_21754604,s_3609851,"2017/8/13 12:20",122.347539,31.834162,m_690
u_22072219,s_824128,"2017/8/13 14:40",122.3466,31.834839,m_690
u_23319954,s_9147,"2017/8/13 11:20",122.346471,31.834231,m_690
u_23750579,s_5947,"2017/8/13 12:40",122.347387,31.83368,m_690
u_24136560,s_211875,"2017/8/13 13:10",122.347296,31.834876,m_690
u_24172390,s_9147,"2017/8/13 8:50",122.34648,31.83421,m_690
u_24203932,s_75184,"2017/8/13 18:40",122.345952,31.834566,m_690
u_24240036,s_389825,"2017/8/13 13:00",122.346657,31.834194,m_690
u_24291879,s_455479,"2017/8/13 12:10",122.346437,31.833775,m_690
u_24536093,s_217698,"2017/8/13 14:40",122.34648,31.834236,m_690
u_24923308,s_149642,"2017/8/13 16:20",122.346928,31.834635,m_690
u_25366015,s_267330,"2017/8/13 20:40",122.34627,31.834718,m_690
u_25394078,s_824128,"2017/8/13 22:30",122.346658,31.834903,m_690
u_26092543,s_211875,"2017/8/13 11:30",122.347296,31.834876,m_690
u_26688922,s_287617,"2017/8/13 15:10",122.346469,31.834292,m_690
u_26688922,s_240723,"2017/8/13 16:00",122.347264,31.833667,m_690
u_26759491,s_266675,"2017/8/13 19:30",122.346658,31.83475,m_690
u_27071479,s_1587,"2017/8/13 12:30",122.346961,31.834858,m_690
u_27599953,s_3031268,"2017/8/13 20:00",122.346887,31.834814,m_690
u_27599953,s_3345001,"2017/8/13 19:20",122.346944,31.834809,m_690
u_28040758,s_1587,"2017/8/13 21:00",122.346971,31.834855,m_690
u_28519868,s_389825,"2017/8/13 21:40",122.346912,31.834594,m_690
u_28979599,s_217698,"2017/8/13 17:50",122.346787,31.834443,m_690
u_29692259,s_149642,"2017/8/13 17:50",122.34694,31.834565,m_690
u_30191968,s_432564,"2017/8/13 18:40",122.347389,31.834541,m_690
u_30295850,s_1946001,"2017/8/13 19:30",122.346931,31.834823,m_690
u_30425743,s_217698,"2017/8/13 14:40",122.346547,31.834181,m_690
u_31047343,s_1587,"2017/8/13 13:00",122.346967,31.834854,m_690
u_32004991,s_394554,"2017/8/13 12:20",122.347005,31.834829,m_690
u_32099614,s_16473,"2017/8/13 16:00",122.346675,31.833548,m_690
u_32099614,s_16473,"2017/8/13 10:50",122.34665,31.833529,m_690
u_32099614,s_16473,"2017/8/13 10:40",122.346666,31.833541,m_690
u_32223060,s_44188,"2017/8/13 10:30",122.346968,31.834049,m_690
u_32223060,s_3697,"2017/8/13 13:30",122.346479,31.834391,m_690
u_32711408,s_1217813,"2017/8/13 20:20",122.346495,31.834818,m_690
u_32711408,s_1217813,"2017/8/13 20:10",122.346671,31.834836,m_690
u_33047503,s_3609851,"2017/8/13 12:50",122.347187,31.834794,m_690
u_33886279,s_12639,"2017/8/13 13:10",122.347218,31.834092,m_690
u_33892465,s_287617,"2017/8/13 13:50",122.346467,31.834302,m_690
u_34510347,s_3975589,"2017/8/13 15:30",122.347096,31.834171,m_690
u_35729578,s_2833968,"2017/8/13 14:30",122.347241,31.835024,m_690
u_35752861,s_3836242,"2017/8/13 14:30",122.347664,31.835425,m_690
u_36606085,s_389825,"2017/8/13 18:10",122.346887,31.834537,m_690
u_36937962,s_68741,"2017/8/13 20:00",122.346818,31.833755,m_690
u_37207858,s_824128,"2017/8/13 20:20",122.346699,31.83484,m_690
u_37362173,s_796974,"2017/8/13 19:40",122.346964,31.834861,m_690
u_38532834,s_217698,"2017/8/13 20:10",122.346586,31.834138,m_690
u_38708041,s_1946001,"2017/8/13 19:40",122.347274,31.83492,m_690
u_38708041,s_3836242,"2017/8/13 18:20",122.34764,31.835443,m_690
u_38708041,s_3836242,"2017/8/13 18:20",122.347571,31.835487,m_690
u_38990103,s_824128,"2017/8/13 13:20",122.346628,31.834945,m_690
u_39436679,s_211875,"2017/8/13 18:10",122.347273,31.834945,m_690
u_39785091,s_266675,"2017/8/13 18:30",122.346294,31.834732,m_690
u_40142004,s_3836242,"2017/8/13 16:00",122.347649,31.835433,m_690
u_40154653,s_767494,"2017/8/13 18:20",122.347315,31.833846,m_690
u_40374278,s_304431,"2017/8/13 14:40",122.346325,31.834928,m_690
u_40563878,s_304431,"2017/8/13 17:40",122.346277,31.83511,m_690
u_41054818,s_1848170,"2017/8/13 15:20",122.346449,31.833756,m_690
u_42232217,s_3975589,"2017/8/13 20:50",122.347136,31.834183,m_690
u_42356376,s_3031268,"2017/8/13 20:00",122.346932,31.83454,m_690
u_42719688,s_287617,"2017/8/13 10:00",122.346468,31.834286,m_690
u_42789012,s_287617,"2017/8/13 15:00",122.346469,31.834281,m_690
u_43189389,s_741330,"2017/8/13 14:30",122.346929,31.834976,m_690
u_43949121,s_287617,"2017/8/13 11:20",122.346469,31.834293,m_690
u_43949121,s_532828,"2017/8/13 11:50",122.347005,31.834829,m_690
u_44553926,s_298312,"2017/8/13 20:00",122.346475,31.834798,m_690
u_44553926,s_1425466,"2017/8/13 19:40",122.346258,31.834006,m_690
u_44553926,s_149642,"2017/8/13 20:00",122.346945,31.834569,m_690
u_44893684,s_1946001,"2017/8/13 20:30",122.347005,31.834932,m_690
u_45819356,s_1946001,"2017/8/13 17:40",122.346965,31.834766,m_690
u_45975958,s_287617,"2017/8/13 14:50",122.346467,31.834295,m_690
u_46228710,s_217698,"2017/8/13 17:50",122.346508,31.834215,m_690
u_46268038,s_298312,"2017/8/13 19:00",122.346277,31.834724,m_690
u_46632475,s_3911669,"2017/8/13 16:10",122.347287,31.834221,m_690
u_46632475,s_3911669,"2017/8/13 16:00",122.346836,31.83359,m_690
u_46665989,s_532828,"2017/8/13 13:20",122.346934,31.834816,m_690
u_47151320,s_70432,"2017/8/13 18:00",122.34747,31.833704,m_690
u_47969601,s_149642,"2017/8/13 9:40",122.346932,31.834644,m_690
u_48716697,s_491151,"2017/8/13 13:50",122.347551,31.834454,m_690
u_49000107,s_2265,"2017/8/13 17:40",122.346304,31.834671,m_690
u_49477884,s_2833968,"2017/8/13 19:40",122.346989,31.834807,m_690
u_49704610,s_149642,"2017/8/13 14:00",122.346923,31.834618,m_690
u_50328967,s_394554,"2017/8/13 12:30",122.346406,31.83483,m_690
u_50924289,s_70432,"2017/8/13 9:40",122.347465,31.833709,m_690
u_51251695,s_543464,"2017/8/13 19:10",122.347662,31.833952,m_690
u_52074937,s_555720,"2017/8/13 12:50",122.346481,31.834402,m_690
u_52137321,s_824128,"2017/8/13 10:50",122.347011,31.835026,m_690
u_52137321,s_824128,"2017/8/13 10:30",122.3466,31.834839,m_690
u_53555750,s_1522414,"2017/8/13 18:30",122.346448,31.833728,m_690
u_53555750,s_1522414,"2017/8/13 18:10",122.346271,31.833882,m_690
u_53555750,s_1522414,"2017/8/13 18:30",122.346267,31.833888,m_690
u_53555750,s_1522414,"2017/8/13 18:30",122.346265,31.83389,m_690
u_53631798,s_1756,"2017/8/13 12:30",122.346722,31.833562,m_690
u_54010466,s_3697,"2017/8/13 12:20",122.346471,31.834344,m_690
u_55013906,s_3697,"2017/8/13 14:00",122.346468,31.834323,m_690
u_55681339,s_12639,"2017/8/13 15:20",122.347188,31.834193,m_690
u_55977177,s_221357,"2017/8/13 21:10",122.346786,31.834457,m_690
u_57065172,s_3836242,"2017/8/13 16:50",122.347632,31.835461,m_690
u_57576713,s_9147,"2017/8/13 13:50",122.346474,31.834224,m_690
u_57576713,s_240723,"2017/8/13 20:40",122.347338,31.833677,m_690
u_57592501,s_3345001,"2017/8/13 14:40",122.347013,31.834949,m_690
u_57891850,s_3609851,"2017/8/13 13:40",122.347597,31.834057,m_690
u_58108222,s_3806668,"2017/8/13 18:30",122.346456,31.833781,m_690
u_58594890,s_3836242,"2017/8/13 10:20",122.347647,31.835438,m_690
u_58594890,s_3836242,"2017/8/13 10:30",122.347574,31.835493,m_690
u_58594890,s_3836242,"2017/8/13 10:50",122.347666,31.835411,m_690
u_58661744,s_267330,"2017/8/13 11:50",122.346668,31.834922,m_690
u_59487096,s_57280,"2017/8/13 17:00",122.34668,31.833619,m_690
u_60161650,s_532828,"2017/8/13 16:00",122.346343,31.834886,m_690
u_60817592,s_267330,"2017/8/13 16:30",122.346267,31.834696,m_690
u_60817592,s_741330,"2017/8/13 16:00",122.346913,31.83499,m_690
u_61221683,s_287617,"2017/8/13 15:30",122.346472,31.834273,m_690
u_61747696,s_57280,"2017/8/13 18:20",122.346683,31.833607,m_690
u_62972901,s_298312,"2017/8/13 13:30",122.346277,31.834724,m_690
u_63833550,s_480033,"2017/8/13 18:30",122.347597,31.834099,m_690
u_39425,s_796974,"2017/8/13 18:30",122.346898,31.835149,m_690
u_93735,s_645725,"2017/8/13 11:20",122.346273,31.834722,m_690
u_93735,s_1719280,"2017/8/13 10:00",122.347128,31.835083,m_690
u_121980,s_75575,"2017/8/13 12:20",122.34694,31.833999,m_690
u_132819,s_1522414,"2017/8/13 16:00",122.346271,31.833882,m_690
u_132819,s_423417,"2017/8/13 17:30",122.347108,31.834633,m_690
u_132819,s_3924745,"2017/8/13 18:00",122.347112,31.833717,m_690
u_132882,s_221357,"2017/8/13 14:40",122.346692,31.834394,m_690
u_325590,s_3697,"2017/8/13 15:20",122.346479,31.834391,m_690
u_444634,s_162065,"2017/8/13 17:20",122.347722,31.833809,m_690
u_518016,s_1946001,"2017/8/13 17:20",122.346954,31.834794,m_690
u_651514,s_3609851,"2017/8/13 12:30",122.347598,31.834052,m_690
u_651514,s_1522414,"2017/8/13 14:50",122.346421,31.833789,m_690
u_884997,s_44188,"2017/8/13 17:40",122.346797,31.834454,m_690
u_884997,s_1217813,"2017/8/13 17:30",122.346599,31.8349,m_690
u_1021133,s_3609851,"2017/8/13 12:20",122.347598,31.834037,m_690
u_1204311,s_149642,"2017/8/13 13:10",122.346814,31.834462,m_690
u_1845228,s_3609851,"2017/8/13 18:30",122.347262,31.834195,m_690
u_1902736,s_543464,"2017/8/13 13:20",122.347705,31.833758,m_690
u_2057952,s_1425466,"2017/8/13 18:30",122.346099,31.834294,m_690
u_2290717,s_2833968,"2017/8/13 18:00",122.347241,31.835024,m_690
u_2305036,s_240723,"2017/8/13 12:30",122.347238,31.833656,m_690
u_2466135,s_200652,"2017/8/13 10:40",122.346506,31.834408,m_690
u_2638999,s_240723,"2017/8/13 12:20",122.347268,31.833667,m_690
u_2638999,s_3911669,"2017/8/13 12:50",122.346822,31.833583,m_690
u_2698765,s_149642,"2017/8/13 10:00",122.346958,31.834788,m_690
u_2698765,s_3911669,"2017/8/13 17:40",122.373273,31.802186,m_690
u_2698765,s_3911669,"2017/8/13 18:10",122.373273,31.802186,m_690
u_2698765,s_3911669,"2017/8/13 18:10",122.346899,31.833617,m_690
u_2698765,s_3911669,"2017/8/13 17:40",122.346899,31.833617,m_690
u_2962441,s_645725,"2017/8/13 13:10",122.347,31.834819,m_690
u_3034018,s_517730,"2017/8/13 10:20",122.346886,31.833772,m_690
u_3320155,s_3836242,"2017/8/13 15:20",122.347567,31.835501,m_690
u_3680071,s_850768,"2017/8/13 18:20",122.34767,31.833954,m_690
u_3811204,s_491151,"2017/8/13 14:30",122.347363,31.834569,m_690
u_4004501,s_3578421,"2017/8/13 8:50",122.347561,31.833812,m_690
u_4080018,s_3708149,"2017/8/13 14:40",122.346725,31.833609,m_690
u_4420579,s_1203375,"2017/8/13 19:00",122.346706,31.833695,m_690
u_4427402,s_767494,"2017/8/13 16:30",122.3473,31.833838,m_690
u_4489478,s_70697,"2017/8/13 16:30",122.346368,31.834031,m_690
u_4717783,s_149642,"2017/8/13 17:20",122.346937,31.834559,m_690
u_4937987,s_796974,"2017/8/13 14:30",122.346962,31.834868,m_690
u_5125549,s_3697,"2017/8/13 13:00",122.346467,31.834302,m_690
u_5125549,s_287617,"2017/8/13 16:00",122.34647,31.834288,m_690
u_6221015,s_390302,"2017/8/13 14:50",122.346347,31.834838,m_690
u_6221015,s_70432,"2017/8/13 11:40",122.347505,31.833714,m_690
