user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_1910940,s_1425466,"2017/8/6 12:30",122.346092,31.834361,m_690
u_2101331,s_394554,"2017/8/6 18:50",122.346567,31.834985,m_690
u_2167604,s_287617,"2017/8/6 11:00",122.346466,31.834291,m_690
u_2167604,s_75575,"2017/8/6 11:30",122.346979,31.834057,m_690
u_2177113,s_850768,"2017/8/6 13:30",122.347705,31.83391,m_690
u_2321174,s_9147,"2017/8/6 21:00",122.34648,31.834212,m_690
u_2321174,s_9147,"2017/8/6 21:00",122.34648,31.834212,m_690
u_2321174,s_9147,"2017/8/6 21:00",122.346605,31.8335,m_690
u_2321174,s_9147,"2017/8/6 21:00",122.346605,31.8335,m_690
u_2923236,s_298312,"2017/8/6 13:10",122.346663,31.834933,m_690
u_2981418,s_304431,"2017/8/6 15:30",122.346668,31.834831,m_690
u_3247677,s_217698,"2017/8/6 11:30",122.346563,31.834137,m_690
u_3440969,s_1719280,"2017/8/6 14:00",122.34706,31.834927,m_690
u_3864720,s_511059,"2017/8/6 18:00",122.346459,31.83442,m_690
u_3899194,s_1587,"2017/8/6 13:50",122.346962,31.834857,m_690
u_3917209,s_698115,"2017/8/6 19:20",122.346115,31.834371,m_690
u_4003638,s_1756,"2017/8/6 12:10",122.346644,31.833519,m_690
u_4017094,s_162065,"2017/8/6 14:10",122.347228,31.833975,m_690
u_4048220,s_53708,"2017/8/6 12:50",122.346498,31.834424,m_690
u_4128440,s_824128,"2017/8/6 22:30",122.346803,31.834994,m_690
u_4282151,s_12639,"2017/8/6 20:00",122.347118,31.834173,m_690
u_4614521,s_149642,"2017/8/6 10:10",122.346749,31.834464,m_690
u_5094041,s_824128,"2017/8/6 19:20",122.347038,31.834925,m_690
u_5094041,s_824128,"2017/8/6 19:20",122.34691,31.834999,m_690
u_5579913,s_221357,"2017/8/6 16:20",122.346805,31.834054,m_690
u_5873582,s_266675,"2017/8/6 16:00",122.346728,31.834985,m_690
u_6620330,s_94841,"2017/8/6 17:00",122.346944,31.834018,m_690
u_6620330,s_266675,"2017/8/6 16:50",122.346654,31.834855,m_690
u_6640661,s_3806668,"2017/8/6 13:30",122.346451,31.833784,m_690
u_6941879,s_3836242,"2017/8/6 17:40",122.347593,31.835509,m_690
u_7266805,s_1756,"2017/8/6 13:20",122.346642,31.833522,m_690
u_7985825,s_511059,"2017/8/6 17:10",122.346476,31.834394,m_690
u_10725448,s_287617,"2017/8/6 12:50",122.346467,31.834284,m_690
u_10850759,s_389825,"2017/8/6 21:00",122.346884,31.834532,m_690
u_11162238,s_298312,"2017/8/6 10:00",122.346654,31.834855,m_690
u_11352180,s_389825,"2017/8/6 17:10",122.346883,31.834534,m_690
u_11474199,s_75575,"2017/8/6 13:30",122.346926,31.833968,m_690
u_11666872,s_321001,"2017/8/6 13:30",122.346897,31.833823,m_690
u_11885202,s_3697,"2017/8/6 12:00",122.346468,31.834326,m_690
u_12327711,s_287617,"2017/8/6 12:30",122.346466,31.834301,m_690
u_13115753,s_267330,"2017/8/6 17:20",122.346404,31.834634,m_690
u_13162987,s_217698,"2017/8/6 18:00",122.346539,31.834179,m_690
u_13170494,s_1719280,"2017/8/6 11:40",122.347422,31.835104,m_690
u_13349627,s_1850655,"2017/8/6 16:40",122.346113,31.834163,m_690
u_13382627,s_824128,"2017/8/6 7:10",122.34667,31.834833,m_690
u_13840139,s_3697,"2017/8/6 16:50",122.346475,31.834367,m_690
u_13840139,s_266675,"2017/8/6 17:00",122.346728,31.834985,m_690
u_13840139,s_149642,"2017/8/6 17:10",122.346994,31.834104,m_690
u_14261000,s_44188,"2017/8/6 12:50",122.346923,31.83395,m_690
u_14261000,s_217698,"2017/8/6 12:50",122.346579,31.834181,m_690
u_14651782,s_1587,"2017/8/6 16:40",122.346967,31.834854,m_690
u_15304489,s_12639,"2017/8/6 19:00",122.347124,31.834175,m_690
u_15774048,s_304431,"2017/8/6 13:20",122.346205,31.83505,m_690
u_15837394,s_3836242,"2017/8/6 15:00",122.347649,31.835413,m_690
u_16418374,s_394554,"2017/8/6 21:10",122.346909,31.834806,m_690
u_16737385,s_633878,"2017/8/6 11:40",122.347421,31.833836,m_690
u_17159477,s_149642,"2017/8/6 18:50",122.346942,31.834572,m_690
u_17317906,s_543464,"2017/8/6 20:10",122.347698,31.833916,m_690
u_17677566,s_200652,"2017/8/6 17:40",122.346475,31.834338,m_690
u_18032657,s_3345001,"2017/8/6 13:50",122.346654,31.834855,m_690
u_18032657,s_3031268,"2017/8/6 13:50",122.34674,31.834981,m_690
u_18032657,s_3609326,"2017/8/6 19:00",122.34745,31.833759,m_690
u_18278144,s_3609851,"2017/8/6 19:40",122.347597,31.834043,m_690
u_18943654,s_532828,"2017/8/6 20:10",122.346552,31.834871,m_690
u_19094069,s_149642,"2017/8/6 16:10",122.346926,31.834627,m_690
u_19321577,s_824128,"2017/8/6 19:50",122.346619,31.834853,m_690
u_19496070,s_824128,"2017/8/6 8:40",122.346591,31.834826,m_690
u_19519849,s_796974,"2017/8/6 18:40",122.34698,31.834865,m_690
u_19596026,s_389825,"2017/8/6 16:40",122.346749,31.834464,m_690
u_19646072,s_1228218,"2017/8/6 17:40",122.346579,31.835,m_690
u_21077218,s_1719280,"2017/8/6 14:30",122.346698,31.834943,m_690
u_22965221,s_298312,"2017/8/6 14:30",122.346717,31.83503,m_690
u_23718005,s_389825,"2017/8/6 14:10",122.346937,31.834794,m_690
u_24174413,s_298312,"2017/8/6 16:40",122.346646,31.8349,m_690
u_24208027,s_1425466,"2017/8/6 12:10",122.346059,31.834324,m_690
u_24208027,s_267330,"2017/8/6 12:10",122.346402,31.834773,m_690
u_24208027,s_44188,"2017/8/6 11:50",122.346645,31.834201,m_690
u_24470213,s_501869,"2017/8/6 20:20",122.347059,31.835086,m_690
u_24738186,s_149642,"2017/8/6 11:00",122.346938,31.83458,m_690
u_24787516,s_495780,"2017/8/6 14:00",122.347012,31.834923,m_690
u_24964539,s_824128,"2017/8/6 12:50",122.346476,31.834895,m_690
u_24993424,s_824128,"2017/8/6 11:10",122.346697,31.835014,m_690
u_26326835,s_298312,"2017/8/6 11:10",122.346717,31.83503,m_690
u_26564984,s_211875,"2017/8/6 13:40",122.347267,31.834953,m_690
u_26836047,s_211875,"2017/8/6 18:30",122.346964,31.834761,m_690
u_28009971,s_217698,"2017/8/6 19:30",122.34647,31.834247,m_690
u_28170632,s_94841,"2017/8/6 14:00",122.346939,31.834014,m_690
u_28503355,s_3345001,"2017/8/6 16:00",122.346909,31.834806,m_690
u_30810528,s_3345001,"2017/8/6 15:10",122.346877,31.834779,m_690
u_31653188,s_1910011,"2017/8/6 21:20",122.346926,31.834624,m_690
u_31765425,s_430552,"2017/8/6 13:50",122.34711,31.834854,m_690
u_32261549,s_75575,"2017/8/6 12:20",122.346924,31.833948,m_690
u_33288163,s_211875,"2017/8/6 18:50",122.34714,31.835168,m_690
u_33418269,s_389825,"2017/8/6 12:30",122.346886,31.834535,m_690
u_33937605,s_259411,"2017/8/6 18:20",122.346265,31.83389,m_690
u_33974566,s_704259,"2017/8/6 21:00",122.346072,31.834052,m_690
u_33974566,s_149642,"2017/8/6 21:00",122.346942,31.83457,m_690
u_34002029,s_12639,"2017/8/6 17:50",122.347364,31.833916,m_690
u_34002029,s_555720,"2017/8/6 15:20",122.346262,31.834515,m_690
u_34250258,s_321001,"2017/8/6 14:20",122.346921,31.833932,m_690
u_34955585,s_304431,"2017/8/6 19:10",122.34619,31.835109,m_690
u_35443336,s_3697,"2017/8/6 19:00",122.346476,31.834377,m_690
u_36576545,s_149642,"2017/8/6 11:50",122.346898,31.834565,m_690
u_36867288,s_57280,"2017/8/6 14:30",122.346685,31.833627,m_690
u_36867288,s_517730,"2017/8/6 15:10",122.346886,31.833779,m_690
u_37401477,s_824128,"2017/8/6 9:00",122.346619,31.834853,m_690
u_37401477,s_287617,"2017/8/6 20:50",122.346468,31.834278,m_690
u_38054585,s_824128,"2017/8/6 13:30",122.347013,31.834978,m_690
u_39294183,s_2258,"2017/8/6 13:10",122.346115,31.8341,m_690
u_39371043,s_1425466,"2017/8/6 20:00",122.346072,31.834294,m_690
u_39371043,s_68741,"2017/8/6 19:40",122.346822,31.833629,m_690
u_39371043,s_266675,"2017/8/6 20:00",122.346654,31.834855,m_690
u_40163023,s_82862,"2017/8/6 19:10",122.346719,31.834943,m_690
u_40183937,s_2833968,"2017/8/6 20:00",122.346927,31.834812,m_690
u_40275790,s_767494,"2017/8/6 13:40",122.347359,31.833838,m_690
u_40701411,s_15012,"2017/8/6 18:00",122.346483,31.834246,m_690
u_40701411,s_15012,"2017/8/6 17:50",122.346472,31.834238,m_690
u_41065751,s_824128,"2017/8/6 16:20",122.346619,31.834853,m_690
u_41065751,s_3737251,"2017/8/6 16:00",122.34713,31.834262,m_690
u_41511477,s_1138950,"2017/8/6 14:10",122.347758,31.833906,m_690
u_43389553,s_3697,"2017/8/6 18:20",122.346472,31.834351,m_690
u_45073438,s_405021,"2017/8/6 12:50",122.346728,31.834985,m_690
u_45201212,s_741330,"2017/8/6 16:20",122.346895,31.834995,m_690
u_45597602,s_162065,"2017/8/6 18:30",122.34757,31.834133,m_690
u_47084038,s_162065,"2017/8/6 18:00",122.347602,31.83414,m_690
u_47701429,s_221357,"2017/8/6 15:50",122.346772,31.83439,m_690
u_48568514,s_3609851,"2017/8/6 14:00",122.347488,31.833877,m_690
u_49910958,s_704259,"2017/8/6 15:40",122.346072,31.834294,m_690
u_50107080,s_43301,"2017/8/6 12:50",122.347201,31.834158,m_690
u_52003259,s_2833968,"2017/8/6 20:20",122.347034,31.835049,m_690
u_52801398,s_405021,"2017/8/6 19:00",122.346342,31.83479,m_690
u_53421322,s_298312,"2017/8/6 11:40",122.346643,31.834982,m_690
u_53604569,s_44188,"2017/8/6 16:20",122.347122,31.834202,m_690
u_53758822,s_555720,"2017/8/6 20:00",122.346535,31.834414,m_690
u_54118459,s_3836242,"2017/8/6 19:00",122.34765,31.835446,m_690
u_54204152,s_172852,"2017/8/6 11:00",122.346768,31.834958,m_690
u_55411161,s_3345001,"2017/8/6 13:40",122.346968,31.834836,m_690
u_55819386,s_2265,"2017/8/6 15:10",122.346656,31.834881,m_690
u_56389216,s_217698,"2017/8/6 20:50",122.346522,31.834243,m_690
u_56389216,s_217698,"2017/8/6 21:10",122.346543,31.834227,m_690
u_57017295,s_287617,"2017/8/6 15:40",122.346467,31.834296,m_690
u_57961296,s_3609851,"2017/8/6 20:20",122.346497,31.834399,m_690
u_59037682,s_501869,"2017/8/6 12:10",122.347083,31.835027,m_690
u_59278638,s_152386,"2017/8/6 19:40",122.346308,31.834936,m_690
u_59396343,s_44188,"2017/8/6 16:20",122.346624,31.834211,m_690
u_60132356,s_298312,"2017/8/6 19:20",122.346654,31.834855,m_690
u_60197125,s_2833968,"2017/8/6 13:30",122.347034,31.835049,m_690
u_60685108,s_304431,"2017/8/6 20:20",122.346192,31.835133,m_690
u_61055503,s_3697,"2017/8/6 13:50",122.346477,31.834366,m_690
u_61241665,s_633878,"2017/8/6 20:50",122.347413,31.833787,m_690
u_61933838,s_16473,"2017/8/6 15:00",122.346671,31.83359,m_690
u_62502527,s_1850655,"2017/8/6 16:00",122.346115,31.834493,m_690
u_63608505,s_9147,"2017/8/6 8:30",122.346528,31.834192,m_690
u_63633801,s_2265,"2017/8/6 13:30",122.346203,31.834576,m_690
u_26871,s_304431,"2017/8/6 17:00",122.346644,31.834929,m_690
u_242654,s_704259,"2017/8/6 18:50",122.346082,31.834047,m_690
u_248913,s_3578421,"2017/8/6 18:50",122.347223,31.833979,m_690
u_248913,s_3578421,"2017/8/6 19:00",122.347754,31.833849,m_690
u_496793,s_767494,"2017/8/6 17:50",122.347229,31.834093,m_690
u_502318,s_824128,"2017/8/6 23:10",122.34691,31.834999,m_690
u_525398,s_70432,"2017/8/6 14:30",122.347475,31.833698,m_690
u_745516,s_149642,"2017/8/6 13:10",122.346919,31.834582,m_690
u_806565,s_75184,"2017/8/6 18:20",122.346692,31.834466,m_690
u_1343024,s_149642,"2017/8/6 11:40",122.34682,31.834438,m_690
u_2375028,s_287617,"2017/8/6 20:30",122.346468,31.834278,m_690
u_2564508,s_221357,"2017/8/6 17:20",122.346657,31.834346,m_690
u_2668253,s_1091614,"2017/8/6 14:40",122.347225,31.834063,m_690
u_2730397,s_16473,"2017/8/6 13:40",122.346644,31.833541,m_690
u_2738080,s_905564,"2017/8/6 19:10",122.347384,31.834011,m_690
u_3077571,s_200652,"2017/8/6 20:40",122.346474,31.834407,m_690
u_3092900,s_2038606,"2017/8/6 11:10",122.346865,31.834493,m_690
u_3294583,s_12639,"2017/8/6 14:50",122.347189,31.83402,m_690
u_3295606,s_3697,"2017/8/6 13:00",122.346467,31.834295,m_690
u_3486618,s_491151,"2017/8/6 14:10",122.347368,31.834563,m_690
u_3609348,s_486541,"2017/8/6 11:40",122.346917,31.835007,m_690
u_3853629,s_9147,"2017/8/6 20:10",122.346471,31.834251,m_690
u_4219567,s_3697,"2017/8/6 13:20",122.346466,31.834299,m_690
u_4477566,s_486541,"2017/8/6 16:20",122.346887,31.834994,m_690
u_4533836,s_796974,"2017/8/6 17:20",122.346953,31.834872,m_690
u_4533836,s_796974,"2017/8/6 16:30",122.346963,31.834876,m_690
u_5195574,s_544982,"2017/8/6 15:00",122.346668,31.834845,m_690
u_5312268,s_304431,"2017/8/6 19:30",122.346176,31.835056,m_690
u_6056661,s_1425466,"2017/8/6 15:50",122.346342,31.834781,m_690
u_6056661,s_9147,"2017/8/6 13:10",122.346554,31.83421,m_690
u_6468307,s_3806668,"2017/8/6 17:50",122.346447,31.833818,m_690
u_6875599,s_656813,"2017/8/6 12:00",122.346877,31.834826,m_690
u_7056584,s_1756,"2017/8/6 11:50",122.346653,31.833529,m_690
u_7162344,s_532828,"2017/8/6 19:10",122.34699,31.834863,m_690
u_7162344,s_645725,"2017/8/6 19:00",122.346909,31.834806,m_690
u_7364694,s_405021,"2017/8/6 15:20",122.346728,31.834985,m_690
u_7767116,s_2789464,"2017/8/6 19:00",122.346885,31.834546,m_690
u_7990610,s_645725,"2017/8/6 14:30",122.34703,31.835105,m_690
u_8090131,s_9147,"2017/8/6 8:00",122.346547,31.834222,m_690
u_9502000,s_3345001,"2017/8/6 19:00",122.346917,31.834597,m_690
u_9515673,s_3697,"2017/8/6 21:00",122.346469,31.834337,m_690
u_11376774,s_495780,"2017/8/6 12:10",122.346961,31.83501,m_690
u_11563208,s_149642,"2017/8/6 14:30",122.346745,31.834455,m_690
u_11598433,s_1203375,"2017/8/6 20:00",122.346697,31.833698,m_690
u_11743539,s_210364,"2017/8/6 19:20",122.346274,31.834193,m_690
u_11827274,s_1425466,"2017/8/6 12:40",122.346115,31.83412,m_690
u_11827274,s_1228218,"2017/8/6 13:00",122.346283,31.834716,m_690
u_11991747,s_9147,"2017/8/6 9:20",122.346555,31.834211,m_690
u_16689367,s_298312,"2017/8/6 10:30",122.346589,31.83499,m_690
u_16963949,s_1214828,"2017/8/6 16:10",122.347128,31.83388,m_690
u_17022470,s_63055,"2017/8/6 20:10",122.34676,31.834862,m_690
u_17048705,s_3737251,"2017/8/6 17:00",122.346834,31.834435,m_690
u_17140166,s_389825,"2017/8/6 15:00",122.346912,31.834591,m_690
u_17799994,s_1522414,"2017/8/6 20:20",122.346275,31.833876,m_690
u_18027917,s_824128,"2017/8/6 16:10",122.346697,31.835014,m_690
u_18275293,s_3836242,"2017/8/6 11:40",122.347604,31.835452,m_690
u_18314261,s_3836242,"2017/8/6 14:00",122.347567,31.835509,m_690
u_18465432,s_9147,"2017/8/6 21:40",122.346533,31.834174,m_690
u_18618848,s_2789464,"2017/8/6 14:10",122.346887,31.834537,m_690
u_18835251,s_824128,"2017/8/6 14:30",122.34667,31.834833,m_690
u_19240661,s_2265,"2017/8/6 13:10",122.346313,31.834689,m_690
u_19722913,s_511059,"2017/8/6 17:50",122.34646,31.83442,m_690
u_19871667,s_287617,"2017/8/6 11:10",122.346469,31.834283,m_690
u_21847338,s_3345001,"2017/8/6 17:50",122.347041,31.835287,m_690
u_21847338,s_3345001,"2017/8/6 11:40",122.34698,31.835197,m_690
u_22356894,s_9147,"2017/8/6 16:20",122.346477,31.834369,m_690
u_22930551,s_511059,"2017/8/6 18:30",122.346631,31.834383,m_690
u_23511257,s_44188,"2017/8/6 13:00",122.346582,31.834194,m_690
u_24172390,s_3345001,"2017/8/6 16:40",122.346976,31.834795,m_690
u_24172390,s_1425466,"2017/8/6 16:40",122.346346,31.834815,m_690
u_24216853,s_1228218,"2017/8/6 14:00",122.346877,31.834826,m_690
u_24880956,s_240723,"2017/8/6 12:20",122.347321,31.833678,m_690
u_25691944,s_486541,"2017/8/6 21:50",122.346982,31.835161,m_690
u_25698915,s_82862,"2017/8/6 18:40",122.346717,31.834975,m_690
u_25698915,s_82862,"2017/8/6 18:40",122.34672,31.834895,m_690
u_25802507,s_1208985,"2017/8/6 15:50",122.347966,31.835373,m_690
u_26013021,s_149642,"2017/8/6 14:10",122.34682,31.834461,m_690
u_26616064,s_824128,"2017/8/6 12:50",122.346474,31.834878,m_690
u_26616064,s_2258,"2017/8/6 14:00",122.346544,31.834406,m_690
u_27034797,s_2833968,"2017/8/6 18:10",122.347222,31.835072,m_690
u_27503835,s_405021,"2017/8/6 12:10",122.346717,31.83503,m_690
u_27529404,s_149642,"2017/8/6 14:30",122.346942,31.83457,m_690
u_27568890,s_149642,"2017/8/6 19:40",122.346926,31.834624,m_690
u_27608201,s_259411,"2017/8/6 21:00",122.346166,31.834022,m_690
u_27911838,s_3836242,"2017/8/6 15:00",122.347644,31.835446,m_690
u_27911838,s_3836242,"2017/8/6 15:00",122.347966,31.835369,m_690
u_28829034,s_240723,"2017/8/6 10:20",122.347298,31.833673,m_690
u_29386152,s_267330,"2017/8/6 13:10",122.3461,31.834339,m_690
u_29503970,s_149642,"2017/8/6 13:00",122.34659,31.83417,m_690
u_30323683,s_53708,"2017/8/6 16:40",122.346563,31.834479,m_690
u_30845176,s_3836242,"2017/8/6 13:40",122.347692,31.835433,m_690
u_31136771,s_149642,"2017/8/6 20:40",122.346894,31.834542,m_690
u_31307235,s_3836242,"2017/8/6 20:20",122.34756,31.835517,m_690
u_31485238,s_511059,"2017/8/6 17:00",122.346525,31.834404,m_690
u_31485238,s_266675,"2017/8/6 17:30",122.346589,31.83499,m_690
u_32337729,s_71589,"2017/8/6 12:50",122.346836,31.833701,m_690
u_32685658,s_1850655,"2017/8/6 15:00",122.346092,31.834361,m_690
u_33038932,s_1203375,"2017/8/6 13:10",122.346674,31.833704,m_690
u_33144494,s_298312,"2017/8/6 10:50",122.346654,31.834855,m_690
u_34120370,s_43301,"2017/8/6 11:50",122.347486,31.83388,m_690
u_34205668,s_501869,"2017/8/6 17:30",122.347078,31.835001,m_690
u_34286950,s_266675,"2017/8/6 14:30",122.346432,31.834794,m_690
u_34354616,s_9147,"2017/8/6 10:10",122.34653,31.834234,m_690
u_34822975,s_210364,"2017/8/6 13:40",122.346116,31.834468,m_690
u_34825965,s_63055,"2017/8/6 14:20",122.346825,31.834858,m_690
u_35937898,s_1217813,"2017/8/6 21:50",122.346683,31.834821,m_690
u_36836430,s_149642,"2017/8/6 16:30",122.346926,31.834624,m_690
u_37454277,s_555720,"2017/8/6 11:40",122.346642,31.834276,m_690
u_37667878,s_3836242,"2017/8/6 18:30",122.34758,31.835513,m_690
u_37806952,s_3875945,"2017/8/6 14:00",122.346358,31.834055,m_690
u_37972669,s_217698,"2017/8/6 22:00",122.346548,31.834206,m_690
u_38868067,s_2833968,"2017/8/6 12:20",122.346983,31.834822,m_690
u_39722638,s_9147,"2017/8/6 20:20",122.346473,31.834234,m_690
u_39852215,s_266675,"2017/8/6 19:30",122.346351,31.834848,m_690
u_40437199,s_824128,"2017/8/6 10:30",122.346718,31.834979,m_690
u_40473212,s_298312,"2017/8/6 10:50",122.346602,31.834993,m_690
u_40793571,s_824128,"2017/8/6 12:30",122.346476,31.834895,m_690
u_41880896,s_57280,"2017/8/6 17:40",122.346683,31.833613,m_690
u_42244440,s_1425466,"2017/8/6 13:50",122.346282,31.834713,m_690
u_42259388,s_1910011,"2017/8/6 18:10",122.34682,31.834417,m_690
u_42259388,s_491151,"2017/8/6 14:20",122.347416,31.83446,m_690
u_43292252,s_149642,"2017/8/6 12:40",122.346894,31.834542,m_690
u_43393911,s_464962,"2017/8/6 12:50",122.34633,31.834788,m_690
u_44025717,s_43301,"2017/8/6 16:10",122.347218,31.834079,m_690
u_44086518,s_15012,"2017/8/6 18:50",122.346476,31.83425,m_690
u_44566929,s_287617,"2017/8/6 11:40",122.346473,31.834274,m_690
u_44889274,s_544982,"2017/8/6 18:10",122.346619,31.834853,m_690
u_45295850,s_511059,"2017/8/6 15:00",122.346514,31.834433,m_690
u_45295850,s_210364,"2017/8/6 13:50",122.346152,31.834276,m_690
u_45696946,s_3806668,"2017/8/6 17:50",122.34641,31.833986,m_690
u_46164914,s_211875,"2017/8/6 18:20",122.347279,31.834926,m_690
u_46842136,s_70432,"2017/8/6 16:40",122.347472,31.833703,m_690
u_47100919,s_3345001,"2017/8/6 19:20",122.34701,31.834818,m_690
u_47100919,s_1425466,"2017/8/6 19:10",122.346072,31.834294,m_690
u_47100919,s_1228218,"2017/8/6 19:20",122.346654,31.834855,m_690
u_47344332,s_1850655,"2017/8/6 16:30",122.346104,31.834258,m_690
u_48165106,s_162065,"2017/8/6 15:40",122.347603,31.834121,m_690
u_48395231,s_645725,"2017/8/6 14:10",122.346569,31.835019,m_690
u_48970446,s_287617,"2017/8/6 15:40",122.346468,31.83429,m_690
u_49701647,s_1587,"2017/8/6 18:30",122.346975,31.834856,m_690
u_50148894,s_240723,"2017/8/6 13:10",122.347252,31.833655,m_690
u_50930655,s_298312,"2017/8/6 11:00",122.346602,31.834993,m_690
u_51517937,s_1910011,"2017/8/6 14:30",122.346686,31.834362,m_690
u_51673588,s_389825,"2017/8/6 19:10",122.346937,31.834794,m_690
u_51696127,s_796974,"2017/8/6 19:40",122.346977,31.834853,m_690
u_51937526,s_3345001,"2017/8/6 15:40",122.346919,31.834604,m_690
u_51937526,s_3578421,"2017/8/6 10:00",122.347589,31.833819,m_690
u_52453076,s_389825,"2017/8/6 11:20",122.346877,31.834517,m_690
u_52645022,s_698115,"2017/8/6 18:20",122.346111,31.83437,m_690
u_52762921,s_532828,"2017/8/6 17:20",122.346552,31.834871,m_690
u_52762921,s_532828,"2017/8/6 17:20",122.34699,31.834852,m_690
u_52841431,s_287617,"2017/8/6 19:10",122.346466,31.83432,m_690
u_53503084,s_12639,"2017/8/6 20:00",122.347134,31.834184,m_690
u_53543209,s_211875,"2017/8/6 20:00",122.34714,31.835168,m_690
u_54337984,s_43301,"2017/8/6 16:20",122.347237,31.834157,m_690
u_54731895,s_82862,"2017/8/6 14:40",122.346733,31.834973,m_690
u_54790420,s_57280,"2017/8/6 18:50",122.346684,31.833612,m_690
u_54828639,s_1203375,"2017/8/6 13:00",122.346894,31.833679,m_690
u_55442852,s_149642,"2017/8/6 9:50",122.346927,31.834557,m_690
u_55801778,s_71589,"2017/8/6 18:30",122.346775,31.83368,m_690
u_56189174,s_287617,"2017/8/6 13:20",122.34647,31.834279,m_690
u_56861999,s_3345001,"2017/8/6 19:20",122.346413,31.834774,m_690
u_56861999,s_3345001,"2017/8/6 12:10",122.346785,31.83475,m_690
u_56940694,s_1946001,"2017/8/6 21:20",122.347252,31.834996,m_690
u_58179400,s_405021,"2017/8/6 12:40",122.34635,31.834792,m_690
u_58546814,s_3345001,"2017/8/6 12:40",122.346724,31.835005,m_690
u_58777935,s_3836242,"2017/8/6 17:20",122.347794,31.835315,m_690
u_58876570,s_3836242,"2017/8/6 10:40",122.347794,31.835315,m_690
u_59534873,s_94841,"2017/8/6 14:00",122.346836,31.834439,m_690
u_59534873,s_44188,"2017/8/6 11:10",122.346633,31.834227,m_690
u_59695067,s_455479,"2017/8/6 18:40",122.347231,31.833971,m_690
u_60197499,s_149642,"2017/8/6 14:30",122.346922,31.834616,m_690
u_60197499,s_149642,"2017/8/6 14:40",122.346922,31.834617,m_690
u_60808738,s_423417,"2017/8/6 18:20",122.34743,31.834789,m_690
u_61411946,s_2784191,"2017/8/6 14:10",122.347425,31.834533,m_690
u_61896789,s_221357,"2017/8/6 17:20",122.347201,31.833939,m_690
u_61896789,s_298312,"2017/8/6 17:20",122.346602,31.834993,m_690
u_85013,s_2833968,"2017/8/6 13:00",122.346927,31.834812,m_690
u_93735,s_1719280,"2017/8/6 10:20",122.347121,31.835083,m_690
u_211638,s_53708,"2017/8/6 19:30",122.346692,31.834466,m_690
u_266900,s_416299,"2017/8/6 13:50",122.347428,31.835193,m_690
u_346883,s_75575,"2017/8/6 20:00",122.346925,31.83395,m_690
u_525419,s_824128,"2017/8/6 7:50",122.346691,31.834902,m_690
u_544361,s_53708,"2017/8/6 16:10",122.346458,31.83438,m_690
u_805763,s_796974,"2017/8/6 18:40",122.346969,31.834884,m_690
u_830112,s_633878,"2017/8/6 17:40",122.347416,31.833832,m_690
u_1040630,s_698115,"2017/8/6 12:20",122.346141,31.834386,m_690
u_1040630,s_511059,"2017/8/6 15:30",122.346489,31.834376,m_690
u_1402286,s_2258,"2017/8/6 16:00",122.34669,31.834473,m_690
u_1402286,s_217698,"2017/8/6 16:30",122.346506,31.834219,m_690
u_1845769,s_796974,"2017/8/6 19:10",122.346959,31.834888,m_690
u_2245546,s_2258,"2017/8/6 18:30",122.346468,31.834334,m_690
u_2245546,s_26,"2017/8/6 12:30",122.347721,31.83377,m_690
u_2407044,s_82862,"2017/8/6 14:30",122.346718,31.834925,m_690
u_3172613,s_633878,"2017/8/6 13:40",122.347414,31.833781,m_690
u_3172613,s_3875945,"2017/8/6 13:00",122.346323,31.834168,m_690
u_3325460,s_304431,"2017/8/6 11:40",122.346214,31.835048,m_690
u_3389831,s_480033,"2017/8/6 13:00",122.347719,31.83385,m_690
u_3493805,s_511059,"2017/8/6 13:30",122.346692,31.834466,m_690
u_3842818,s_389825,"2017/8/6 21:30",122.346935,31.834587,m_690
u_3969873,s_304431,"2017/8/6 12:40",122.346161,31.835158,m_690
u_3980109,s_298312,"2017/8/6 17:10",122.346174,31.834803,m_690
u_4218641,s_9147,"2017/8/6 14:20",122.346547,31.834222,m_690
u_4304177,s_298312,"2017/8/6 20:50",122.346602,31.834993,m_690
u_4304177,s_1091614,"2017/8/6 20:50",122.346821,31.833946,m_690
u_4340712,s_221357,"2017/8/6 16:30",122.347034,31.834144,m_690
u_4340712,s_704259,"2017/8/6 16:40",122.346106,31.834204,m_690
u_4906031,s_304431,"2017/8/6 13:10",122.346182,31.835066,m_690
u_4906031,s_824128,"2017/8/6 14:10",122.346703,31.835016,m_690
u_5964171,s_287617,"2017/8/6 16:10",122.346467,31.834292,m_690
u_6244837,s_555720,"2017/8/6 15:30",122.346669,31.834388,m_690
u_6467239,s_1946001,"2017/8/6 18:30",122.346964,31.834761,m_690
u_6987126,s_767494,"2017/8/6 19:30",122.347228,31.833975,m_690
u_7166462,s_405021,"2017/8/6 16:20",122.346341,31.834785,m_690
u_7242665,s_3578421,"2017/8/6 13:00",122.347504,31.833897,m_690
u_9803454,s_405021,"2017/8/6 14:20",122.346344,31.83479,m_690
u_10892860,s_3836242,"2017/8/6 14:00",122.347555,31.835557,m_690
u_11355601,s_390302,"2017/8/6 17:30",122.346349,31.83481,m_690
u_12259145,s_405021,"2017/8/6 11:50",122.346567,31.834985,m_690
u_12372642,s_44188,"2017/8/6 16:30",122.346475,31.834415,m_690
u_12372642,s_217698,"2017/8/6 16:40",122.34654,31.834127,m_690
