user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_5197128,s_389825,"2017/8/15 17:30",122.346882,31.834532,m_690
u_6612463,s_3836242,"2017/8/15 12:50",122.348738,31.8335,m_690
u_6992184,s_9147,"2017/8/15 8:50",122.346471,31.834231,m_690
u_7240411,s_704259,"2017/8/15 12:30",122.346254,31.833969,m_690
u_7505633,s_486541,"2017/8/15 16:30",122.346982,31.835161,m_690
u_7990650,s_149642,"2017/8/15 11:10",122.346946,31.834578,m_690
u_8395988,s_3697,"2017/8/15 11:50",122.346479,31.834398,m_690
u_8579296,s_9147,"2017/8/15 15:50",122.346475,31.834223,m_690
u_8852312,s_491988,"2017/8/15 12:10",122.347094,31.835022,m_690
u_10330623,s_3609326,"2017/8/15 13:40",122.34744,31.833699,m_690
u_10787753,s_824128,"2017/8/15 11:30",122.347025,31.83517,m_690
u_10863994,s_3697,"2017/8/15 14:00",122.346478,31.834401,m_690
u_11286278,s_3609851,"2017/8/15 20:50",122.347599,31.834051,m_690
u_11875047,s_217698,"2017/8/15 21:00",122.346509,31.834214,m_690
u_11925364,s_704259,"2017/8/15 18:10",122.346107,31.834214,m_690
u_11976562,s_75575,"2017/8/15 13:00",122.346946,31.834005,m_690
u_12318046,s_70432,"2017/8/15 10:20",122.347467,31.833703,m_690
u_12577074,s_3345001,"2017/8/15 11:50",122.346984,31.834933,m_690
u_12831733,s_517730,"2017/8/15 11:10",122.346895,31.83381,m_690
u_13898968,s_267330,"2017/8/15 11:50",122.346602,31.834936,m_690
u_13942049,s_149642,"2017/8/15 8:50",122.346948,31.834565,m_690
u_14456973,s_298312,"2017/8/15 20:50",122.346132,31.834846,m_690
u_14610675,s_3221,"2017/8/15 13:50",122.346997,31.83371,m_690
u_15921211,s_2258,"2017/8/15 11:00",122.346106,31.834222,m_690
u_15921211,s_287617,"2017/8/15 12:30",122.346469,31.834281,m_690
u_17485345,s_1217813,"2017/8/15 13:50",122.346686,31.834818,m_690
u_18868867,s_9147,"2017/8/15 14:00",122.346547,31.834221,m_690
u_19507226,s_455479,"2017/8/15 16:50",122.346094,31.834219,m_690
u_19507226,s_221357,"2017/8/15 17:00",122.346691,31.834379,m_690
u_19532258,s_704259,"2017/8/15 16:50",122.346167,31.834008,m_690
u_19591667,s_3840220,"2017/8/15 17:40",122.345902,31.834799,m_690
u_21660625,s_3737251,"2017/8/15 11:10",122.346885,31.834137,m_690
u_23150725,s_3836242,"2017/8/15 15:10",122.347663,31.835429,m_690
u_23522767,s_3345001,"2017/8/15 12:30",122.346946,31.834805,m_690
u_23522767,s_9147,"2017/8/15 18:00",122.346509,31.834167,m_690
u_23655865,s_15012,"2017/8/15 19:40",122.34652,31.834201,m_690
u_24191128,s_287617,"2017/8/15 17:00",122.346472,31.834273,m_690
u_24191128,s_1425466,"2017/8/15 17:00",122.346267,31.834696,m_690
u_24469048,s_9147,"2017/8/15 13:10",122.346546,31.834214,m_690
u_24548593,s_455479,"2017/8/15 19:00",122.346038,31.834332,m_690
u_24548593,s_16473,"2017/8/15 18:40",122.346678,31.833627,m_690
u_25132043,s_149642,"2017/8/15 9:10",122.346946,31.834568,m_690
u_25372309,s_824128,"2017/8/15 12:50",122.346626,31.834855,m_690
u_25568972,s_3609851,"2017/8/15 22:10",122.347597,31.834086,m_690
u_25870685,s_2833968,"2017/8/15 19:50",122.347241,31.835024,m_690
u_25983825,s_63055,"2017/8/15 13:50",122.346663,31.834897,m_690
u_26461240,s_298312,"2017/8/15 12:20",122.346658,31.83475,m_690
u_26781273,s_149642,"2017/8/15 8:10",122.346959,31.834527,m_690
u_27221384,s_3345001,"2017/8/15 17:30",122.346995,31.834817,m_690
u_27497063,s_3345001,"2017/8/15 14:40",122.346887,31.834814,m_690
u_27504586,s_390302,"2017/8/15 12:50",122.346158,31.834883,m_690
u_27504586,s_390302,"2017/8/15 13:00",122.345999,31.834843,m_690
u_27559658,s_455479,"2017/8/15 11:30",122.3461,31.834378,m_690
u_28482253,s_3345001,"2017/8/15 13:40",122.347035,31.835039,m_690
u_28700640,s_221357,"2017/8/15 15:40",122.346655,31.834346,m_690
u_29573169,s_3840220,"2017/8/15 19:00",122.345999,31.834843,m_690
u_29925055,s_44188,"2017/8/15 11:50",122.346722,31.833989,m_690
u_30038546,s_304431,"2017/8/15 21:20",122.346174,31.835049,m_690
u_30297303,s_298312,"2017/8/15 10:50",122.346099,31.834866,m_690
u_30853518,s_824128,"2017/8/15 11:10",122.346725,31.834884,m_690
u_30878226,s_200652,"2017/8/15 19:50",122.346552,31.834413,m_690
u_31430640,s_3697,"2017/8/15 11:40",122.346477,31.834395,m_690
u_31430640,s_3697,"2017/8/15 12:00",122.346476,31.834402,m_690
u_32263154,s_389825,"2017/8/15 11:20",122.346817,31.83446,m_690
u_32402833,s_633878,"2017/8/15 13:50",122.347448,31.833837,m_690
u_34208022,s_9147,"2017/8/15 9:10",122.346478,31.834215,m_690
u_34646958,s_3697,"2017/8/15 19:30",122.346473,31.834354,m_690
u_35135026,s_3221,"2017/8/15 20:00",122.347006,31.833712,m_690
u_35526828,s_704259,"2017/8/15 17:10",122.346122,31.83439,m_690
u_35772419,s_405021,"2017/8/15 12:00",122.346343,31.834886,m_690
u_36391602,s_17145,"2017/8/15 18:20",122.34693,31.833921,m_690
u_37954679,s_1425466,"2017/8/15 20:10",122.346621,31.834892,m_690
u_38469357,s_211875,"2017/8/15 18:20",122.347296,31.834876,m_690
u_39108274,s_2258,"2017/8/15 16:30",122.346556,31.83446,m_690
u_39834016,s_455479,"2017/8/15 19:10",122.346261,31.834001,m_690
u_39834016,s_645725,"2017/8/15 11:20",122.346689,31.834954,m_690
u_40067281,s_9147,"2017/8/15 16:20",122.346579,31.83417,m_690
u_40467269,s_3836242,"2017/8/15 16:00",122.347568,31.835392,m_690
u_41808964,s_3345001,"2017/8/15 12:10",122.346904,31.834792,m_690
u_43879020,s_149642,"2017/8/15 8:40",122.346793,31.834457,m_690
u_43976296,s_12639,"2017/8/15 10:40",122.347132,31.834185,m_690
u_44701560,s_240723,"2017/8/15 12:20",122.347305,31.833675,m_690
u_44807791,s_455479,"2017/8/15 18:30",122.346147,31.834081,m_690
u_45972266,s_149642,"2017/8/15 7:30",122.346959,31.834527,m_690
u_46299084,s_480033,"2017/8/15 14:00",122.34755,31.834008,m_690
u_46341657,s_44188,"2017/8/15 14:30",122.347096,31.834831,m_690
u_46874609,s_3836242,"2017/8/15 11:50",122.347666,31.835442,m_690
u_46882316,s_70432,"2017/8/15 8:20",122.347483,31.833676,m_690
u_47292585,s_3737251,"2017/8/15 11:40",122.34656,31.834246,m_690
u_48435794,s_1425466,"2017/8/15 18:00",122.34666,31.834904,m_690
u_48765965,s_389825,"2017/8/15 18:40",122.346989,31.835149,m_690
u_49448553,s_1425466,"2017/8/15 18:00",122.346267,31.834696,m_690
u_50520211,s_200652,"2017/8/15 14:30",122.346242,31.834314,m_690
u_50594694,s_149642,"2017/8/15 7:30",122.346947,31.834566,m_690
u_50934339,s_669092,"2017/8/15 14:40",122.347233,31.834159,m_690
u_51236986,s_3031268,"2017/8/15 13:10",122.346943,31.834831,m_690
u_51554775,s_1425466,"2017/8/15 18:40",122.346298,31.834752,m_690
u_51745698,s_12639,"2017/8/15 16:00",122.347113,31.83417,m_690
u_52025708,s_389825,"2017/8/15 15:00",122.346719,31.834428,m_690
u_53267341,s_149642,"2017/8/15 8:20",122.346955,31.834835,m_690
u_53711342,s_3836242,"2017/8/15 10:40",122.347655,31.835434,m_690
u_53850198,s_9147,"2017/8/15 20:30",122.346546,31.834224,m_690
u_54503334,s_211875,"2017/8/15 13:20",122.347148,31.835167,m_690
u_54802541,s_3737251,"2017/8/15 17:00",122.346908,31.834145,m_690
u_55093482,s_304431,"2017/8/15 17:20",122.346179,31.835114,m_690
u_57099825,s_394554,"2017/8/15 18:00",122.346277,31.834724,m_690
u_57602023,s_532828,"2017/8/15 11:20",122.346934,31.834816,m_690
u_58394187,s_217698,"2017/8/15 19:10",122.346538,31.834179,m_690
u_58861161,s_131895,"2017/8/15 20:10",122.346912,31.833761,m_690
u_60117826,s_532828,"2017/8/15 18:30",122.347005,31.834829,m_690
u_60369609,s_394554,"2017/8/15 12:30",122.346132,31.834846,m_690
u_61472723,s_304431,"2017/8/15 14:30",122.346193,31.835121,m_690
u_61614374,s_796974,"2017/8/15 19:10",122.346959,31.834858,m_690
u_61817702,s_3806668,"2017/8/15 13:50",122.346418,31.833782,m_690
u_63698095,s_2000157,"2017/8/15 18:40",122.347438,31.834412,m_690
u_63698095,s_1910011,"2017/8/15 16:20",122.346826,31.834437,m_690
u_2731,s_70432,"2017/8/15 9:00",122.347465,31.833707,m_690
u_2731,s_511059,"2017/8/15 15:40",122.346475,31.83439,m_690
u_52102,s_149642,"2017/8/15 8:10",122.346957,31.834528,m_690
u_104304,s_824128,"2017/8/15 13:00",122.346699,31.83484,m_690
u_150838,s_9147,"2017/8/15 12:20",122.346842,31.833687,m_690
u_296930,s_149642,"2017/8/15 18:00",122.346948,31.834568,m_690
u_296930,s_149642,"2017/8/15 18:00",122.346914,31.834594,m_690
u_317458,s_71589,"2017/8/15 19:20",122.346908,31.83368,m_690
u_650726,s_287617,"2017/8/15 13:30",122.346467,31.834292,m_690
u_761074,s_1425466,"2017/8/15 10:30",122.346099,31.834357,m_690
u_917505,s_1848170,"2017/8/15 20:50",122.346436,31.833737,m_690
u_1003553,s_16473,"2017/8/15 18:20",122.346671,31.833579,m_690
u_1003553,s_298312,"2017/8/15 12:20",122.346658,31.83475,m_690
u_1144763,s_211875,"2017/8/15 18:00",122.347296,31.834876,m_690
u_1352588,s_3708149,"2017/8/15 19:10",122.346781,31.83372,m_690
u_1382557,s_511059,"2017/8/15 20:10",122.346475,31.834374,m_690
u_1405133,s_287617,"2017/8/15 16:50",122.346469,31.834277,m_690
u_1809327,s_3609326,"2017/8/15 19:20",122.347439,31.833757,m_690
u_1809327,s_149642,"2017/8/15 9:00",122.347011,31.834861,m_690
u_1896731,s_63055,"2017/8/15 13:10",122.346808,31.834945,m_690
u_1914906,s_3609851,"2017/8/15 12:10",122.347597,31.834074,m_690
u_1915903,s_824128,"2017/8/15 9:50",122.347003,31.834914,m_690
u_2613995,s_905564,"2017/8/15 20:30",122.347285,31.833886,m_690
u_2666241,s_75184,"2017/8/15 19:50",122.346476,31.834404,m_690
u_2684464,s_3836242,"2017/8/15 14:00",122.347968,31.835373,m_690
u_2756080,s_3609851,"2017/8/15 19:50",122.346524,31.834105,m_690
u_3421087,s_70432,"2017/8/15 17:30",122.347488,31.833671,m_690
u_3611711,s_15012,"2017/8/15 17:30",122.346519,31.834211,m_690
u_3956652,s_149642,"2017/8/15 6:40",122.346642,31.834234,m_690
u_4606281,s_9147,"2017/8/15 12:10",122.346554,31.834212,m_690
u_4822053,s_2833968,"2017/8/15 20:20",122.347241,31.835024,m_690
u_5141280,s_486541,"2017/8/15 21:10",122.346889,31.834995,m_690
u_5325418,s_211875,"2017/8/15 12:10",122.347269,31.834932,m_690
u_5436986,s_9147,"2017/8/15 11:20",122.346467,31.834241,m_690
u_5985627,s_221357,"2017/8/15 12:30",122.346782,31.834372,m_690
u_5985627,s_44188,"2017/8/15 15:30",122.346682,31.834377,m_690
u_5985627,s_217698,"2017/8/15 12:40",122.346551,31.834195,m_690
u_6495253,s_3836242,"2017/8/15 15:00",122.347679,31.835434,m_690
u_6495253,s_3836242,"2017/8/15 15:00",122.347679,31.835434,m_690
u_8364358,s_2833968,"2017/8/15 12:10",122.347135,31.835175,m_690
u_8675277,s_3911669,"2017/8/15 15:40",122.347183,31.834338,m_690
u_10277012,s_287617,"2017/8/15 14:50",122.346469,31.83428,m_690
u_10712128,s_82862,"2017/8/15 11:50",122.3466,31.834839,m_690
u_11066539,s_390302,"2017/8/15 19:40",122.346093,31.834534,m_690
u_11203085,s_1228218,"2017/8/15 21:10",122.346689,31.834954,m_690
u_11330920,s_416299,"2017/8/15 19:30",122.34801,31.835392,m_690
u_11577924,s_3697,"2017/8/15 19:10",122.346482,31.834406,m_690
u_12004744,s_2038606,"2017/8/15 19:30",122.346846,31.834488,m_690
u_12533663,s_44188,"2017/8/15 16:20",122.346847,31.834118,m_690
u_13339886,s_217698,"2017/8/15 14:00",122.346541,31.834208,m_690
u_13556300,s_267330,"2017/8/15 17:40",122.346298,31.834752,m_690
u_13632726,s_390302,"2017/8/15 18:50",122.346345,31.834881,m_690
u_13809771,s_455479,"2017/8/15 14:20",122.346231,31.833508,m_690
u_14615744,s_298312,"2017/8/15 19:30",122.346668,31.834976,m_690
u_15075455,s_3836242,"2017/8/15 20:20",122.347661,31.835423,m_690
u_15818088,s_824128,"2017/8/15 22:00",122.346629,31.834851,m_690
u_18183515,s_9147,"2017/8/15 15:40",122.346546,31.834214,m_690
u_18220763,s_149642,"2017/8/15 12:00",122.346661,31.834256,m_690
u_18773939,s_12639,"2017/8/15 10:00",122.347121,31.834172,m_690
u_19265939,s_3975589,"2017/8/15 17:30",122.347163,31.834195,m_690
u_19327672,s_259411,"2017/8/15 19:10",122.346182,31.833994,m_690
u_19793160,s_217698,"2017/8/15 19:20",122.346578,31.834157,m_690
u_21110764,s_149642,"2017/8/15 8:10",122.346946,31.834565,m_690
u_21512663,s_1228218,"2017/8/15 12:10",122.346737,31.834841,m_690
u_21847338,s_3345001,"2017/8/15 11:30",122.346946,31.834805,m_690
u_21898103,s_287617,"2017/8/15 17:50",122.34647,31.83427,m_690
u_22356894,s_9147,"2017/8/15 18:20",122.346493,31.834191,m_690
u_22874350,s_298312,"2017/8/15 11:00",122.346132,31.834846,m_690
u_24172390,s_3345001,"2017/8/15 16:20",122.346935,31.834808,m_690
u_24381926,s_394554,"2017/8/15 12:20",122.346667,31.834907,m_690
u_24462080,s_3697,"2017/8/15 17:00",122.34647,31.834342,m_690
u_24462080,s_3737251,"2017/8/15 18:40",122.346759,31.83417,m_690
u_24633113,s_298312,"2017/8/15 16:50",122.346662,31.834876,m_690
u_24858423,s_3345001,"2017/8/15 18:10",122.346993,31.834936,m_690
u_25053990,s_796974,"2017/8/15 18:50",122.346962,31.834856,m_690
u_25767297,s_3840220,"2017/8/15 12:10",122.346658,31.83475,m_690
u_25793293,s_9147,"2017/8/15 17:30",122.346599,31.834138,m_690
u_26149164,s_645725,"2017/8/15 20:10",122.346737,31.834841,m_690
u_26201943,s_217698,"2017/8/15 20:40",122.346535,31.834192,m_690
u_26585158,s_544982,"2017/8/15 21:10",122.346727,31.834902,m_690
u_27843803,s_211875,"2017/8/15 19:10",122.347273,31.834945,m_690
u_28308774,s_57280,"2017/8/15 12:10",122.346681,31.833618,m_690
u_28829034,s_1425466,"2017/8/15 10:10",122.34626,31.834691,m_690
u_28851555,s_656813,"2017/8/15 15:50",122.346335,31.834794,m_690
u_29915836,s_200652,"2017/8/15 16:10",122.345967,31.834558,m_690
u_30218474,s_334595,"2017/8/15 14:00",122.346685,31.834819,m_690
u_30218474,s_334595,"2017/8/15 14:00",122.34669,31.834821,m_690
u_30218474,s_334595,"2017/8/15 13:50",122.346685,31.834815,m_690
u_30218474,s_334595,"2017/8/15 13:50",122.346686,31.834818,m_690
u_30218474,s_3875945,"2017/8/15 19:30",122.346094,31.833925,m_690
u_31364231,s_511059,"2017/8/15 20:00",122.346601,31.834489,m_690
u_32004991,s_3697,"2017/8/15 18:00",122.346478,31.834387,m_690
u_32236771,s_298312,"2017/8/15 16:20",122.346597,31.835018,m_690
u_32500645,s_1587,"2017/8/15 18:00",122.346964,31.83485,m_690
u_32500645,s_2833968,"2017/8/15 12:20",122.347135,31.835175,m_690
u_32500645,s_1587,"2017/8/15 18:40",122.346964,31.83485,m_690
u_32734201,s_1756,"2017/8/15 19:20",122.346675,31.833544,m_690
u_33324336,s_304431,"2017/8/15 12:40",122.346206,31.835138,m_690
u_34115113,s_162065,"2017/8/15 19:10",122.347647,31.834077,m_690
u_34600291,s_200652,"2017/8/15 13:30",122.346474,31.834408,m_690
u_34616264,s_131895,"2017/8/15 21:10",122.346931,31.833767,m_690
u_35157172,s_5947,"2017/8/15 12:00",122.347399,31.833683,m_690
u_35544898,s_298312,"2017/8/15 18:00",122.346424,31.834831,m_690
u_35803740,s_767494,"2017/8/15 20:00",122.347297,31.833835,m_690
u_36583251,s_75575,"2017/8/15 13:30",122.347224,31.83406,m_690
u_37755322,s_544982,"2017/8/15 14:00",122.346657,31.834837,m_690
u_37892219,s_2258,"2017/8/15 14:10",122.346194,31.834357,m_690
u_37953570,s_287617,"2017/8/15 21:20",122.346469,31.834281,m_690
u_37968234,s_3836242,"2017/8/15 13:10",122.34766,31.83544,m_690
u_37968234,s_16473,"2017/8/15 14:00",122.346684,31.833541,m_690
u_37972669,s_394554,"2017/8/15 10:40",122.346132,31.834846,m_690
u_38882853,s_57280,"2017/8/15 11:30",122.346675,31.83355,m_690
u_39922784,s_287617,"2017/8/15 12:50",122.34647,31.834274,m_690
u_41564520,s_149642,"2017/8/15 15:40",122.346596,31.834216,m_690
u_42476029,s_511059,"2017/8/15 13:40",122.346474,31.834364,m_690
u_42719688,s_1946001,"2017/8/15 18:20",122.347165,31.835166,m_690
u_42719688,s_3345001,"2017/8/15 14:10",122.346668,31.834922,m_690
u_42903294,s_517730,"2017/8/15 17:50",122.347377,31.833675,m_690
u_42937808,s_1203375,"2017/8/15 13:40",122.346802,31.833675,m_690
u_43023122,s_3830245,"2017/8/15 15:40",122.346333,31.834312,m_690
u_43648060,s_334595,"2017/8/15 21:20",122.346481,31.834847,m_690
u_43648060,s_398375,"2017/8/15 20:20",122.347759,31.833856,m_690
u_43865455,s_1910011,"2017/8/15 12:50",122.346679,31.834375,m_690
u_44124873,s_287617,"2017/8/15 12:00",122.346469,31.834275,m_690
u_44742453,s_3875945,"2017/8/15 19:40",122.34608,31.834144,m_690
u_45606895,s_298312,"2017/8/15 11:20",122.346161,31.834926,m_690
u_46020626,s_3345001,"2017/8/15 13:40",122.346973,31.834794,m_690
u_46968051,s_1203375,"2017/8/15 13:00",122.347038,31.833723,m_690
u_46985195,s_3836242,"2017/8/15 15:30",122.347676,31.835408,m_690
u_48491623,s_5947,"2017/8/15 12:50",122.3474,31.833684,m_690
u_49475032,s_221357,"2017/8/15 16:10",122.346512,31.83441,m_690
u_50311465,s_3840220,"2017/8/15 14:40",122.345903,31.834595,m_690
u_50897729,s_172852,"2017/8/15 17:00",122.347005,31.834829,m_690
u_50897729,s_172852,"2017/8/15 16:50",122.347005,31.834829,m_690
u_51808213,s_12639,"2017/8/15 16:00",122.347349,31.833913,m_690
u_51997003,s_57280,"2017/8/15 12:20",122.346681,31.83363,m_690
u_52510839,s_389825,"2017/8/15 13:30",122.347009,31.834956,m_690
u_53178396,s_394554,"2017/8/15 17:50",122.346406,31.83483,m_690
u_53844584,s_287617,"2017/8/15 18:10",122.346469,31.834292,m_690
u_54439640,s_3578421,"2017/8/15 12:40",122.347503,31.833895,m_690
u_54772110,s_9147,"2017/8/15 9:40",122.346471,31.834231,m_690
u_54772110,s_9147,"2017/8/15 9:40",122.346555,31.83421,m_690
u_54981191,s_405021,"2017/8/15 13:40",122.346341,31.834785,m_690
u_55242097,s_149642,"2017/8/15 9:10",122.346988,31.83407,m_690
u_57478534,s_405021,"2017/8/15 11:50",122.346151,31.834523,m_690
u_58569562,s_425128,"2017/8/15 20:40",122.347108,31.833818,m_690
u_58670888,s_2784191,"2017/8/15 13:30",122.347575,31.834359,m_690
u_58938109,s_3911669,"2017/8/15 15:20",122.347455,31.833906,m_690
u_58938109,s_3911669,"2017/8/15 15:20",122.347017,31.833708,m_690
u_59191763,s_267330,"2017/8/15 12:30",122.346602,31.834936,m_690
u_59346719,s_44188,"2017/8/15 12:50",122.346475,31.834242,m_690
u_59734990,s_44188,"2017/8/15 14:10",122.347072,31.833959,m_690
u_59734990,s_555720,"2017/8/15 14:20",122.346634,31.834213,m_690
u_60393243,s_511059,"2017/8/15 17:40",122.346472,31.834403,m_690
u_60393243,s_3836242,"2017/8/15 19:50",122.347647,31.835463,m_690
u_60393243,s_3836242,"2017/8/15 19:50",122.347653,31.835392,m_690
u_60393243,s_511059,"2017/8/15 17:20",122.346431,31.834442,m_690
u_61467265,s_3345001,"2017/8/15 14:00",122.346969,31.834803,m_690
u_61659442,s_2038606,"2017/8/15 12:10",122.347103,31.834282,m_690
u_62519406,s_44188,"2017/8/15 10:00",122.34673,31.834433,m_690
u_62519406,s_511059,"2017/8/15 15:20",122.346487,31.834418,m_690
u_112505,s_1587,"2017/8/15 19:00",122.346963,31.834857,m_690
u_118044,s_532828,"2017/8/15 18:40",122.346887,31.834814,m_690
u_118044,s_511059,"2017/8/15 19:00",122.346476,31.834391,m_690
u_139181,s_3345001,"2017/8/15 14:30",122.347013,31.835131,m_690
u_238664,s_633878,"2017/8/15 18:00",122.347433,31.833807,m_690
u_555097,s_149642,"2017/8/15 8:20",122.346961,31.834527,m_690
u_700120,s_480033,"2017/8/15 20:40",122.3476,31.834074,m_690
u_833165,s_2038606,"2017/8/15 11:30",122.346658,31.834195,m_690
u_891827,s_455479,"2017/8/15 13:00",122.346437,31.833775,m_690
u_918650,s_149642,"2017/8/15 9:10",122.346946,31.834574,m_690
u_929021,s_405021,"2017/8/15 18:20",122.346346,31.83479,m_690
u_1202822,s_70432,"2017/8/15 9:40",122.34747,31.833696,m_690
u_1228879,s_287617,"2017/8/15 10:40",122.346472,31.834267,m_690
u_1424799,s_1091614,"2017/8/15 12:50",122.346548,31.834225,m_690
u_1490613,s_16473,"2017/8/15 11:50",122.346671,31.833589,m_690
u_1822384,s_287617,"2017/8/15 11:40",122.346469,31.834279,m_690
u_1895346,s_9147,"2017/8/15 16:20",122.346542,31.833512,m_690
u_1895346,s_240723,"2017/8/15 12:40",122.347292,31.833672,m_690
u_1941237,s_162065,"2017/8/15 18:50",122.347601,31.834131,m_690
u_2009288,s_149642,"2017/8/15 8:50",122.346943,31.834567,m_690
u_2055125,s_532828,"2017/8/15 20:10",122.346011,31.834846,m_690
u_2120410,s_824128,"2017/8/15 11:10",122.346576,31.834886,m_690
u_2416019,s_394554,"2017/8/15 11:20",122.346668,31.834903,m_690
u_2416019,s_287617,"2017/8/15 11:40",122.346467,31.834291,m_690
u_2561451,s_389825,"2017/8/15 20:10",122.346876,31.834532,m_690
u_2561451,s_389825,"2017/8/15 20:10",122.346926,31.834562,m_690
u_2679465,s_3609851,"2017/8/15 18:50",122.3476,31.834064,m_690
u_2804351,s_16473,"2017/8/15 11:40",122.346678,31.833599,m_690
u_2933637,s_389825,"2017/8/15 18:00",122.346989,31.835149,m_690
u_3310909,s_149642,"2017/8/15 8:20",122.346944,31.83457,m_690
u_3802588,s_3836242,"2017/8/15 12:10",122.347631,31.835486,m_690
u_4137322,s_3840220,"2017/8/15 19:00",122.346225,31.834901,m_690
u_4453105,s_9147,"2017/8/15 13:40",122.346491,31.834192,m_690
u_4724773,s_389825,"2017/8/15 17:50",122.346933,31.834646,m_690
u_6394053,s_1756,"2017/8/15 12:10",122.346856,31.833623,m_690
u_6930097,s_149642,"2017/8/15 8:30",122.346897,31.834566,m_690
u_6930451,s_298312,"2017/8/15 11:10",122.346658,31.83475,m_690
u_7023698,s_1587,"2017/8/15 20:10",122.346964,31.834856,m_690
u_7157053,s_57280,"2017/8/15 12:50",122.346681,31.83362,m_690
u_7399485,s_149642,"2017/8/15 11:40",122.346937,31.83458,m_690
u_8904785,s_1203375,"2017/8/15 13:20",122.346677,31.833702,m_690
u_9177253,s_149642,"2017/8/15 11:00",122.347011,31.834861,m_690
u_9386909,s_9147,"2017/8/15 10:40",122.346475,31.834221,m_690
u_9721692,s_3836242,"2017/8/15 16:50",122.347644,31.835459,m_690
u_10687731,s_824128,"2017/8/15 19:50",122.346657,31.834846,m_690
u_10687731,s_824128,"2017/8/15 20:00",122.346576,31.834886,m_690
u_10728391,s_389825,"2017/8/15 17:30",122.346901,31.83453,m_690
u_10762869,s_2258,"2017/8/15 13:10",122.346094,31.834044,m_690
u_10817022,s_1091614,"2017/8/15 19:40",122.346546,31.834224,m_690
u_10884886,s_149642,"2017/8/15 11:10",122.346938,31.834565,m_690
u_11306880,s_905564,"2017/8/15 19:30",122.347315,31.83395,m_690
u_11510849,s_304431,"2017/8/15 19:20",122.346197,31.835105,m_690
u_11558207,s_9147,"2017/8/15 12:00",122.346555,31.834209,m_690
u_11573239,s_2833968,"2017/8/15 12:00",122.347135,31.835175,m_690
u_12162311,s_455479,"2017/8/15 11:30",122.346147,31.83408,m_690
u_12382145,s_555720,"2017/8/15 19:40",122.346565,31.834409,m_690
u_12382145,s_9147,"2017/8/15 19:30",122.346557,31.834203,m_690
u_12606949,s_767494,"2017/8/15 16:00",122.347299,31.833838,m_690
u_12616332,s_149642,"2017/8/15 7:30",122.346944,31.834567,m_690
u_14577535,s_267330,"2017/8/15 18:00",122.346298,31.834752,m_690
u_14847189,s_1587,"2017/8/15 12:10",122.346965,31.83486,m_690
u_16066172,s_75184,"2017/8/15 13:10",122.346642,31.834216,m_690
u_17542748,s_2258,"2017/8/15 19:10",122.346167,31.834008,m_690
u_18322319,s_1091614,"2017/8/15 11:40",122.346527,31.834224,m_690
u_18454618,s_3737251,"2017/8/15 18:30",122.346789,31.834271,m_690
u_18979455,s_2789464,"2017/8/15 14:50",122.346948,31.834532,m_690
u_19200514,s_9147,"2017/8/15 10:10",122.346483,31.834206,m_690
u_19524743,s_389825,"2017/8/15 10:40",122.346611,31.83414,m_690
u_20441292,s_389825,"2017/8/15 17:00",122.346719,31.834982,m_690
u_21399307,s_3697,"2017/8/15 19:10",122.346483,31.834405,m_690
u_21677276,s_3875945,"2017/8/15 20:30",122.346423,31.834008,m_690
u_21677276,s_5947,"2017/8/15 14:10",122.3473,31.833674,m_690
u_23391856,s_211875,"2017/8/15 12:30",122.346935,31.834808,m_690
u_23391856,s_389825,"2017/8/15 17:40",122.346932,31.834645,m_690
u_24401399,s_172852,"2017/8/15 17:30",122.346634,31.834896,m_690
u_24401399,s_3697,"2017/8/15 15:40",122.346476,31.834377,m_690
u_24560057,s_240723,"2017/8/15 12:20",122.34733,31.833679,m_690
u_24853934,s_210364,"2017/8/15 13:00",122.346203,31.834094,m_690
u_25332222,s_172852,"2017/8/15 11:30",122.346656,31.834897,m_690
u_25524707,s_57280,"2017/8/15 12:50",122.346683,31.833613,m_690
u_25542871,s_3697,"2017/8/15 12:10",122.346467,31.834287,m_690
u_26002543,s_221357,"2017/8/15 21:00",122.347086,31.834196,m_690
u_26722155,s_149642,"2017/8/15 14:10",122.346939,31.834588,m_690
u_27837797,s_3708149,"2017/8/15 0:40",122.346644,31.833918,m_690
u_28085528,s_455479,"2017/8/15 12:30",122.346152,31.834069,m_690
u_28130980,s_5947,"2017/8/15 19:40",122.347322,31.833674,m_690
u_28315126,s_394554,"2017/8/15 11:00",122.346263,31.834691,m_690
u_28315126,s_394554,"2017/8/15 11:00",122.346263,31.834691,m_690
u_28896096,s_298312,"2017/8/15 17:30",122.346666,31.834956,m_690
u_28932775,s_211875,"2017/8/15 19:30",122.346931,31.834823,m_690
u_28932775,s_211875,"2017/8/15 12:10",122.347272,31.83495,m_690
u_29324666,s_491151,"2017/8/15 17:40",122.347377,31.834553,m_690
u_29846775,s_240723,"2017/8/15 18:40",122.347287,31.833672,m_690
u_30270886,s_304431,"2017/8/15 12:40",122.346232,31.835061,m_690
u_30785773,s_298312,"2017/8/15 12:50",122.346406,31.83483,m_690
u_31019092,s_471236,"2017/8/15 12:50",122.346354,31.834862,m_690
u_31160160,s_321001,"2017/8/15 13:20",122.346914,31.833895,m_690
u_31372588,s_3836242,"2017/8/15 12:50",122.347673,31.835436,m_690
