user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_3852762,s_905564,"2017/8/24 20:20",122.347292,31.833894,m_690
u_3885592,s_321001,"2017/8/24 18:40",122.346912,31.833881,m_690
u_4048735,s_149642,"2017/8/24 11:40",122.346939,31.834582,m_690
u_4152095,s_149642,"2017/8/24 14:50",122.346983,31.834843,m_690
u_4258586,s_3609851,"2017/8/24 19:50",122.347541,31.834152,m_690
u_4280636,s_287617,"2017/8/24 21:40",122.346467,31.834281,m_690
u_5373127,s_152386,"2017/8/24 12:00",122.346272,31.834792,m_690
u_6988835,s_767494,"2017/8/24 13:00",122.347361,31.833844,m_690
u_8127801,s_767494,"2017/8/24 17:00",122.347425,31.833776,m_690
u_8156983,s_3836242,"2017/8/24 17:20",122.34765,31.835414,m_690
u_8389416,s_741330,"2017/8/24 15:10",122.346966,31.834995,m_690
u_9202973,s_172852,"2017/8/24 11:30",122.346273,31.834722,m_690
u_9313826,s_287617,"2017/8/24 11:10",122.34647,31.834279,m_690
u_9313826,s_1946001,"2017/8/24 12:40",122.347165,31.835166,m_690
u_9887162,s_1217813,"2017/8/24 18:50",122.346691,31.834815,m_690
u_9887162,s_3806668,"2017/8/24 18:40",122.346317,31.833908,m_690
u_9999658,s_517730,"2017/8/24 13:00",122.346894,31.833813,m_690
u_10863994,s_645725,"2017/8/24 19:10",122.346659,31.834754,m_690
u_10863994,s_645725,"2017/8/24 19:10",122.346664,31.834744,m_690
u_10863994,s_394554,"2017/8/24 12:00",122.346406,31.83483,m_690
u_11216687,s_3609851,"2017/8/24 19:30",122.347598,31.834035,m_690
u_11325499,s_131895,"2017/8/24 18:20",122.346946,31.83377,m_690
u_11402450,s_298312,"2017/8/24 14:10",122.346668,31.834922,m_690
u_11429104,s_266675,"2017/8/24 12:30",122.346664,31.834744,m_690
u_11808020,s_2265,"2017/8/24 19:40",122.346195,31.834525,m_690
u_11822118,s_767494,"2017/8/24 17:00",122.347311,31.833842,m_690
u_12152953,s_287617,"2017/8/24 12:10",122.346469,31.834277,m_690
u_12340295,s_3992938,"2017/8/24 13:00",122.346832,31.83443,m_690
u_12406482,s_3345001,"2017/8/24 18:10",122.346934,31.834816,m_690
u_12637760,s_217698,"2017/8/24 14:50",122.346773,31.834434,m_690
u_12637760,s_217698,"2017/8/24 14:50",122.346573,31.834165,m_690
u_12726576,s_3836242,"2017/8/24 20:10",122.347643,31.835449,m_690
u_12726576,s_3806668,"2017/8/24 19:40",122.346484,31.833865,m_690
u_13914109,s_211875,"2017/8/24 21:30",122.347019,31.834985,m_690
u_14585684,s_3836242,"2017/8/24 19:30",122.347606,31.835415,m_690
u_15012035,s_16473,"2017/8/24 15:20",122.346687,31.833544,m_690
u_15575738,s_1228218,"2017/8/24 11:40",122.346887,31.834814,m_690
u_15575738,s_172852,"2017/8/24 11:50",122.346406,31.83483,m_690
u_16574652,s_486541,"2017/8/24 14:10",122.346982,31.835161,m_690
u_16676806,s_1425466,"2017/8/24 14:50",122.346664,31.834908,m_690
u_17791146,s_824128,"2017/8/24 20:20",122.346732,31.834891,m_690
u_18674478,s_9147,"2017/8/24 8:40",122.346578,31.834157,m_690
u_18711290,s_3345001,"2017/8/24 17:20",122.346775,31.834675,m_690
u_19266857,s_16473,"2017/8/24 11:20",122.346643,31.833525,m_690
u_19724618,s_905564,"2017/8/24 18:40",122.347596,31.83407,m_690
u_19803614,s_5947,"2017/8/24 12:50",122.347382,31.833679,m_690
u_19878488,s_298312,"2017/8/24 19:20",122.346658,31.83475,m_690
u_19977820,s_645725,"2017/8/24 13:40",122.346667,31.834907,m_690
u_20012475,s_1203375,"2017/8/24 20:40",122.347002,31.833704,m_690
u_20181174,s_9147,"2017/8/24 12:20",122.346676,31.833582,m_690
u_20474114,s_669092,"2017/8/24 14:20",122.347009,31.834092,m_690
u_20800204,s_544982,"2017/8/24 18:30",122.346676,31.834875,m_690
u_20821999,s_455479,"2017/8/24 13:50",122.346812,31.834229,m_690
u_22343830,s_1719280,"2017/8/24 8:50",122.347062,31.835125,m_690
u_22343830,s_3975589,"2017/8/24 15:30",122.347218,31.83419,m_690
u_22841898,s_1587,"2017/8/24 19:40",122.346965,31.834849,m_690
u_22965221,s_298312,"2017/8/24 18:00",122.346132,31.834846,m_690
u_23292485,s_704259,"2017/8/24 15:50",122.346085,31.834336,m_690
u_23522767,s_389825,"2017/8/24 13:00",122.346862,31.834499,m_690
u_23578257,s_15012,"2017/8/24 19:00",122.346472,31.834282,m_690
u_23625496,s_9147,"2017/8/24 12:40",122.346541,31.834108,m_690
u_24053672,s_555720,"2017/8/24 21:20",122.346481,31.834402,m_690
u_24225724,s_200652,"2017/8/24 21:20",122.346469,31.834416,m_690
u_24730163,s_1910011,"2017/8/24 20:40",122.346808,31.834463,m_690
u_24772418,s_3875945,"2017/8/24 12:40",122.346438,31.833785,m_690
u_25132043,s_149642,"2017/8/24 9:10",122.346945,31.834567,m_690
u_25546363,s_389825,"2017/8/24 21:20",122.346859,31.834516,m_690
u_25600669,s_162065,"2017/8/24 19:10",122.347722,31.833809,m_690
u_25832033,s_1217813,"2017/8/24 15:50",122.347104,31.835039,m_690
u_25833015,s_211875,"2017/8/24 20:20",122.347283,31.834884,m_690
u_26893789,s_149642,"2017/8/24 7:50",122.346887,31.834537,m_690
u_27810351,s_405021,"2017/8/24 19:40",122.345952,31.834566,m_690
u_27910768,s_240723,"2017/8/24 10:40",122.347338,31.833679,m_690
u_27951432,s_555720,"2017/8/24 20:20",122.346716,31.834408,m_690
u_27951432,s_633878,"2017/8/24 20:10",122.34743,31.833793,m_690
u_29573169,s_3840220,"2017/8/24 19:00",122.346322,31.834725,m_690
u_30289953,s_905564,"2017/8/24 12:50",122.347324,31.833962,m_690
u_30348242,s_75184,"2017/8/24 20:20",122.346513,31.834234,m_690
u_30810528,s_211875,"2017/8/24 16:30",122.347005,31.834932,m_690
u_31430640,s_390302,"2017/8/24 11:40",122.346158,31.834883,m_690
u_31501046,s_1091614,"2017/8/24 18:00",122.346721,31.834375,m_690
u_31501046,s_3697,"2017/8/24 15:50",122.346466,31.834297,m_690
u_31696527,s_3911669,"2017/8/24 17:50",122.346847,31.833582,m_690
u_31906151,s_3840220,"2017/8/24 11:40",122.346325,31.834928,m_690
u_32628800,s_3806668,"2017/8/24 19:20",122.346415,31.833791,m_690
u_32707853,s_149642,"2017/8/24 10:50",122.346948,31.834565,m_690
u_33021309,s_555720,"2017/8/24 19:20",122.346437,31.834438,m_690
u_33421462,s_68741,"2017/8/24 18:40",122.346814,31.833754,m_690
u_33796283,s_149642,"2017/8/24 9:10",122.347027,31.834814,m_690
u_33977283,s_1091614,"2017/8/24 13:20",122.346492,31.834226,m_690
u_33977283,s_221357,"2017/8/24 13:30",122.346642,31.834234,m_690
u_34196332,s_287617,"2017/8/24 21:20",122.346485,31.834253,m_690
u_34554627,s_3345001,"2017/8/24 12:20",122.346946,31.834805,m_690
u_34946047,s_2833968,"2017/8/24 13:10",122.346989,31.834807,m_690
u_35285756,s_741330,"2017/8/24 16:40",122.346919,31.834993,m_690
u_37686901,s_149642,"2017/8/24 16:40",122.346919,31.834603,m_690
u_37992469,s_389825,"2017/8/24 18:40",122.34686,31.834499,m_690
u_38093787,s_149642,"2017/8/24 12:10",122.34647,31.834253,m_690
u_38352401,s_3836242,"2017/8/24 13:10",122.347628,31.835403,m_690
u_38469357,s_211875,"2017/8/24 18:00",122.347001,31.834952,m_690
u_38732075,s_3697,"2017/8/24 11:50",122.346476,31.834373,m_690
u_41081009,s_491151,"2017/8/24 14:30",122.347478,31.834489,m_690
u_41297425,s_532828,"2017/8/24 13:10",122.34637,31.834806,m_690
u_41710569,s_298312,"2017/8/24 19:10",122.346658,31.83475,m_690
u_41818413,s_149642,"2017/8/24 9:30",122.346934,31.834522,m_690
u_41840524,s_267330,"2017/8/24 19:20",122.346597,31.835018,m_690
u_42136424,s_149642,"2017/8/24 8:00",122.347007,31.834814,m_690
u_42872438,s_162065,"2017/8/24 17:40",122.347651,31.834111,m_690
u_43186413,s_394554,"2017/8/24 12:40",122.346666,31.834956,m_690
u_43210191,s_3345001,"2017/8/24 12:30",122.346887,31.834814,m_690
u_43220806,s_471236,"2017/8/24 12:20",122.346538,31.834923,m_690
u_43220806,s_70432,"2017/8/24 12:50",122.347479,31.833687,m_690
u_43550879,s_3975589,"2017/8/24 18:10",122.347007,31.83409,m_690
u_43684994,s_221357,"2017/8/24 18:50",122.346793,31.834045,m_690
u_43810462,s_1719280,"2017/8/24 20:40",122.347128,31.835083,m_690
u_44701560,s_149642,"2017/8/24 9:00",122.346698,31.834209,m_690
u_44725800,s_3836242,"2017/8/24 10:20",122.347672,31.835404,m_690
u_45988679,s_266675,"2017/8/24 17:40",122.346406,31.83483,m_690
u_46852659,s_70432,"2017/8/24 15:00",122.347523,31.833868,m_690
u_46852659,s_149642,"2017/8/24 13:50",122.346936,31.834566,m_690
u_47837591,s_172852,"2017/8/24 15:10",122.34631,31.834759,m_690
u_48535713,s_43301,"2017/8/24 12:20",122.347059,31.834145,m_690
u_48611126,s_543464,"2017/8/24 20:40",122.347711,31.833801,m_690
u_48621566,s_70432,"2017/8/24 10:40",122.347503,31.833883,m_690
u_48621566,s_240723,"2017/8/24 12:00",122.347264,31.833668,m_690
u_48885517,s_172852,"2017/8/24 13:00",122.34631,31.834759,m_690
u_49028308,s_704259,"2017/8/24 18:20",122.346105,31.834279,m_690
u_49637725,s_298312,"2017/8/24 10:20",122.346658,31.83475,m_690
u_49820620,s_3840220,"2017/8/24 11:40",122.346468,31.834794,m_690
u_50449917,s_240723,"2017/8/24 15:20",122.347257,31.83366,m_690
u_51223510,s_3836242,"2017/8/24 17:10",122.347779,31.835311,m_690
u_51223510,s_98246,"2017/8/24 19:20",122.346249,31.834101,m_690
u_51650687,s_9147,"2017/8/24 17:20",122.346475,31.834222,m_690
u_52954391,s_259411,"2017/8/24 14:20",122.346265,31.83389,m_690
u_53995543,s_162065,"2017/8/24 11:40",122.347521,31.833848,m_690
u_53999724,s_149642,"2017/8/24 17:10",122.346957,31.834527,m_690
u_53999724,s_266675,"2017/8/24 18:10",122.346668,31.834976,m_690
u_54440537,s_304431,"2017/8/24 19:20",122.346192,31.835111,m_690
u_55087245,s_824128,"2017/8/24 11:50",122.346727,31.834902,m_690
u_55158436,s_217698,"2017/8/24 11:30",122.346809,31.834457,m_690
u_55214195,s_200652,"2017/8/24 18:40",122.346471,31.834406,m_690
u_56154801,s_44188,"2017/8/24 17:40",122.346759,31.83417,m_690
u_56154801,s_555720,"2017/8/24 17:40",122.346642,31.834495,m_690
u_56391742,s_656813,"2017/8/24 19:10",122.346932,31.83454,m_690
u_56391742,s_1850655,"2017/8/24 19:20",122.346094,31.834398,m_690
u_56753096,s_1587,"2017/8/24 18:00",122.346965,31.834848,m_690
u_56845457,s_405021,"2017/8/24 18:40",122.346267,31.834696,m_690
u_56845457,s_405021,"2017/8/24 18:40",122.346664,31.834744,m_690
u_57288110,s_544982,"2017/8/24 13:30",122.34652,31.835121,m_690
u_57919946,s_75184,"2017/8/24 13:00",122.345952,31.834566,m_690
u_58121638,s_259411,"2017/8/24 19:20",122.346179,31.834008,m_690
u_58184110,s_389825,"2017/8/24 19:50",122.346987,31.834849,m_690
u_58240824,s_211875,"2017/8/24 13:00",122.347283,31.834884,m_690
u_58399462,s_1425466,"2017/8/24 15:20",122.346299,31.834748,m_690
u_58675761,s_1719280,"2017/8/24 9:30",122.347086,31.835025,m_690
u_59344333,s_394554,"2017/8/24 16:40",122.346658,31.83475,m_690
u_59416018,s_824128,"2017/8/24 11:50",122.346629,31.834851,m_690
u_60317505,s_217698,"2017/8/24 18:20",122.346632,31.834232,m_690
u_60386428,s_3345001,"2017/8/24 12:20",122.346928,31.834828,m_690
u_60615059,s_217698,"2017/8/24 18:00",122.346563,31.834201,m_690
u_60615059,s_217698,"2017/8/24 19:20",122.327995,31.824718,m_690
u_60615059,s_217698,"2017/8/24 18:00",122.327995,31.824718,m_690
u_60615059,s_217698,"2017/8/24 19:20",122.346563,31.834201,m_690
u_61434119,s_149642,"2017/8/24 8:10",122.34674,31.834382,m_690
u_61472723,s_304431,"2017/8/24 11:30",122.346187,31.835124,m_690
u_61797404,s_3031268,"2017/8/24 14:10",122.346909,31.83453,m_690
u_130443,s_3697,"2017/8/24 19:00",122.346468,31.834318,m_690
u_140392,s_3697,"2017/8/24 12:30",122.34648,31.834396,m_690
u_223137,s_3840220,"2017/8/24 18:50",122.346455,31.83479,m_690
u_223137,s_3840220,"2017/8/24 12:10",122.346325,31.834928,m_690
u_318865,s_162065,"2017/8/24 12:50",122.347722,31.833809,m_690
u_345031,s_298312,"2017/8/24 19:50",122.346658,31.83475,m_690
u_372368,s_5947,"2017/8/24 21:10",122.347369,31.833679,m_690
u_385671,s_633878,"2017/8/24 11:50",122.347436,31.83382,m_690
u_388704,s_2000157,"2017/8/24 11:40",122.347493,31.834132,m_690
u_388704,s_221357,"2017/8/24 11:50",122.346983,31.834066,m_690
u_514119,s_3836242,"2017/8/24 13:20",122.347651,31.835413,m_690
u_593638,s_3840220,"2017/8/24 12:50",122.346424,31.834831,m_690
u_802124,s_267330,"2017/8/24 19:40",122.346248,31.834658,m_690
u_903418,s_94841,"2017/8/24 14:20",122.34654,31.834239,m_690
u_1003553,s_3840220,"2017/8/24 18:30",122.346149,31.834862,m_690
u_1110157,s_645725,"2017/8/24 12:00",122.346339,31.834777,m_690
u_1161371,s_240723,"2017/8/24 12:00",122.347333,31.833677,m_690
u_1339656,s_287617,"2017/8/24 11:00",122.346468,31.834281,m_690
u_1399181,s_824128,"2017/8/24 10:50",122.346658,31.834852,m_690
u_1424027,s_70432,"2017/8/24 8:50",122.347472,31.833698,m_690
u_1489679,s_511059,"2017/8/24 20:20",122.346552,31.834413,m_690
u_1514356,s_287617,"2017/8/24 20:00",122.346469,31.834278,m_690
u_1896731,s_266675,"2017/8/24 12:10",122.346277,31.834724,m_690
u_2171326,s_259411,"2017/8/24 13:50",122.34625,31.83391,m_690
u_2783953,s_3609851,"2017/8/24 12:30",122.347081,31.83449,m_690
u_2892733,s_298312,"2017/8/24 10:20",122.346406,31.83483,m_690
u_3006786,s_298312,"2017/8/24 11:30",122.346406,31.83483,m_690
u_3525145,s_298312,"2017/8/24 18:50",122.346377,31.834794,m_690
u_3553506,s_149642,"2017/8/24 7:40",122.34696,31.834527,m_690
u_3567597,s_287617,"2017/8/24 20:40",122.346467,31.834295,m_690
u_4131661,s_149642,"2017/8/24 13:50",122.346941,31.834579,m_690
u_4131661,s_57280,"2017/8/24 19:30",122.346651,31.833533,m_690
u_4452600,s_149642,"2017/8/24 9:00",122.346947,31.834566,m_690
u_5325418,s_298312,"2017/8/24 13:00",122.346411,31.83483,m_690
u_6480437,s_16473,"2017/8/24 18:50",122.346646,31.833527,m_690
u_6730560,s_9147,"2017/8/24 7:10",122.346545,31.834217,m_690
u_7504824,s_200652,"2017/8/24 13:40",122.346506,31.834424,m_690
u_7504824,s_3697,"2017/8/24 12:00",122.346468,31.834289,m_690
u_7504824,s_9147,"2017/8/24 15:00",122.346676,31.833582,m_690
u_7611659,s_149642,"2017/8/24 9:40",122.346559,31.834231,m_690
u_8461815,s_2833968,"2017/8/24 18:30",122.347022,31.83513,m_690
u_8703892,s_287617,"2017/8/24 21:00",122.346472,31.834275,m_690
u_9247821,s_298312,"2017/8/24 13:50",122.346658,31.83475,m_690
u_11203085,s_1425466,"2017/8/24 21:10",122.346267,31.834696,m_690
u_11203085,s_1228218,"2017/8/24 21:10",122.346277,31.834724,m_690
u_11203085,s_149642,"2017/8/24 21:10",122.346935,31.834564,m_690
u_11375910,s_3904008,"2017/8/24 20:20",122.346268,31.834297,m_690
u_12521459,s_149642,"2017/8/24 19:20",122.346901,31.83453,m_690
u_12598649,s_394554,"2017/8/24 18:40",122.346132,31.834846,m_690
u_12682707,s_3609851,"2017/8/24 22:10",122.327333,31.787168,m_690
u_13149726,s_82862,"2017/8/24 15:50",122.346713,31.834968,m_690
u_13149726,s_3836242,"2017/8/24 17:20",122.34766,31.835404,m_690
u_14366033,s_669092,"2017/8/24 13:40",122.347176,31.834027,m_690
u_16340005,s_796974,"2017/8/24 17:00",122.346954,31.834847,m_690
u_16340005,s_796974,"2017/8/24 13:50",122.346979,31.834838,m_690
u_16548240,s_298312,"2017/8/24 13:20",122.34637,31.834806,m_690
u_16695702,s_905564,"2017/8/24 16:00",122.347345,31.833986,m_690
u_17371653,s_669092,"2017/8/24 19:40",122.347493,31.833724,m_690
u_17507109,s_3345001,"2017/8/24 12:10",122.346946,31.834805,m_690
u_18464043,s_298312,"2017/8/24 13:20",122.346277,31.834724,m_690
u_18655614,s_1756,"2017/8/24 11:40",122.346645,31.833523,m_690
u_18887348,s_266675,"2017/8/24 12:50",122.346099,31.834866,m_690
u_19096235,s_9147,"2017/8/24 21:00",122.346531,31.83413,m_690
u_19175951,s_416299,"2017/8/24 14:20",122.347428,31.835193,m_690
u_19899861,s_149642,"2017/8/24 12:00",122.347007,31.834814,m_690
u_20331369,s_221357,"2017/8/24 18:30",122.346654,31.834322,m_690
u_20399117,s_149642,"2017/8/24 9:20",122.346932,31.834643,m_690
u_20486162,s_1850655,"2017/8/24 11:20",122.346096,31.834355,m_690
u_20550774,s_172852,"2017/8/24 17:20",122.346887,31.834814,m_690
u_20957219,s_389825,"2017/8/24 16:10",122.346887,31.834558,m_690
u_21058915,s_3992938,"2017/8/24 16:30",122.346679,31.834375,m_690
u_21596304,s_698115,"2017/8/24 20:10",122.346119,31.834372,m_690
u_21827163,s_149642,"2017/8/24 7:20",122.346909,31.83453,m_690
u_21974955,s_3875945,"2017/8/24 11:00",122.346359,31.834054,m_690
u_23083643,s_3221,"2017/8/24 12:10",122.347041,31.833719,m_690
u_23195831,s_491151,"2017/8/24 20:10",122.347558,31.834452,m_690
u_23230227,s_824128,"2017/8/24 20:50",122.346673,31.834882,m_690
u_24105142,s_511059,"2017/8/24 16:00",122.346509,31.834426,m_690
u_24172390,s_3345001,"2017/8/24 12:20",122.346887,31.834814,m_690
u_24172390,s_555720,"2017/8/24 16:30",122.346675,31.834483,m_690
u_24315979,s_217698,"2017/8/24 11:40",122.346507,31.834167,m_690
u_24381926,s_5947,"2017/8/24 12:50",122.347335,31.833675,m_690
u_24633113,s_517730,"2017/8/24 12:20",122.346902,31.833841,m_690
u_24858423,s_3345001,"2017/8/24 18:10",122.346326,31.834782,m_690
u_24869489,s_1425466,"2017/8/24 15:40",122.346298,31.834752,m_690
u_25105210,s_1756,"2017/8/24 12:20",122.346839,31.833688,m_690
u_25259261,s_3345001,"2017/8/24 18:30",122.346689,31.834954,m_690
u_25767297,s_3840220,"2017/8/24 12:20",122.346336,31.834789,m_690
u_26121627,s_491988,"2017/8/24 11:10",122.346941,31.835009,m_690
u_26121627,s_266675,"2017/8/24 11:20",122.346151,31.834523,m_690
u_26147788,s_298312,"2017/8/24 11:10",122.346277,31.834724,m_690
u_26598763,s_3697,"2017/8/24 19:20",122.346472,31.83435,m_690
u_26884029,s_633878,"2017/8/24 16:50",122.347378,31.83383,m_690
u_28222914,s_3836242,"2017/8/24 17:30",122.347649,31.835458,m_690
u_28829034,s_3031268,"2017/8/24 21:20",122.347035,31.835039,m_690
u_30259772,s_645725,"2017/8/24 13:50",122.346273,31.834722,m_690
u_30421450,s_2000157,"2017/8/24 20:00",122.347219,31.834795,m_690
u_31160567,s_298312,"2017/8/24 11:30",122.346132,31.834846,m_690
u_31160567,s_3992938,"2017/8/24 13:10",122.346703,31.834481,m_690
u_31530270,s_405021,"2017/8/24 14:10",122.346345,31.834881,m_690
u_32728712,s_394554,"2017/8/24 12:20",122.346658,31.83475,m_690
u_33491572,s_94841,"2017/8/24 15:20",122.346976,31.834204,m_690
u_34165418,s_266675,"2017/8/24 17:10",122.346424,31.834831,m_690
u_34297453,s_9147,"2017/8/24 8:20",122.346551,31.834215,m_690
u_34297453,s_390302,"2017/8/24 18:20",122.34634,31.834794,m_690
u_34418804,s_491151,"2017/8/24 13:30",122.347391,31.834538,m_690
u_34484852,s_9147,"2017/8/24 8:40",122.346552,31.834215,m_690
u_34711568,s_287617,"2017/8/24 16:10",122.346468,31.834287,m_690
u_34779524,s_3875945,"2017/8/24 19:20",122.346387,31.833765,m_690
u_35983712,s_796974,"2017/8/24 19:10",122.346913,31.834834,m_690
u_36225597,s_298312,"2017/8/24 17:50",122.346667,31.834907,m_690
u_36594077,s_149642,"2017/8/24 12:30",122.347011,31.834861,m_690
u_37428314,s_824128,"2017/8/24 17:10",122.346727,31.834902,m_690
u_38023861,s_3345001,"2017/8/24 12:40",122.347013,31.834949,m_690
u_38120502,s_3697,"2017/8/24 12:50",122.346466,31.834308,m_690
u_38181857,s_3882031,"2017/8/24 13:00",122.347594,31.834115,m_690
u_38356950,s_3697,"2017/8/24 12:10",122.346472,31.834346,m_690
u_39262418,s_824128,"2017/8/24 11:20",122.3466,31.834839,m_690
u_40061124,s_221357,"2017/8/24 15:20",122.347341,31.83402,m_690
u_40632769,s_1425466,"2017/8/24 12:40",122.346343,31.834886,m_690
u_41690041,s_298312,"2017/8/24 12:10",122.346666,31.834956,m_690
u_42445922,s_3882031,"2017/8/24 11:50",122.347715,31.834204,m_690
u_43497586,s_3737251,"2017/8/24 21:20",122.346679,31.834375,m_690
u_44751212,s_1522414,"2017/8/24 21:10",122.346266,31.833889,m_690
u_44751212,s_1522414,"2017/8/24 21:00",122.346283,31.833872,m_690
u_44955308,s_394554,"2017/8/24 17:30",122.346887,31.834814,m_690
u_45263628,s_3911669,"2017/8/24 16:50",122.346805,31.833592,m_690
u_45456327,s_3345001,"2017/8/24 12:00",122.346974,31.834772,m_690
u_45673466,s_741330,"2017/8/24 21:00",122.346906,31.834994,m_690
u_45748498,s_389825,"2017/8/24 12:50",122.34646,31.834267,m_690
u_46077497,s_266675,"2017/8/24 18:30",122.346345,31.834792,m_690
u_46108277,s_633878,"2017/8/24 11:50",122.347382,31.833834,m_690
u_46854949,s_43301,"2017/8/24 11:50",122.347233,31.834153,m_690
u_47132898,s_511059,"2017/8/24 12:50",122.346521,31.834419,m_690
u_48183696,s_1587,"2017/8/24 13:40",122.346974,31.834855,m_690
u_48338901,s_217698,"2017/8/24 17:50",122.346471,31.834231,m_690
u_48340318,s_455479,"2017/8/24 13:20",122.346139,31.834067,m_690
u_48491623,s_217698,"2017/8/24 12:10",122.346474,31.834225,m_690
u_49173575,s_698115,"2017/8/24 19:30",122.346115,31.834377,m_690
u_49913815,s_298312,"2017/8/24 14:30",122.346174,31.834803,m_690
u_50230706,s_3708149,"2017/8/24 21:40",122.346725,31.83361,m_690
u_51375863,s_3806668,"2017/8/24 19:20",122.346487,31.83387,m_690
u_52463943,s_3697,"2017/8/24 19:10",122.346477,31.834383,m_690
u_53924307,s_287617,"2017/8/24 15:40",122.346467,31.834292,m_690
u_54548412,s_5947,"2017/8/24 18:50",122.347337,31.833675,m_690
u_54981191,s_3345001,"2017/8/24 15:40",122.346775,31.834675,m_690
u_55242097,s_149642,"2017/8/24 9:10",122.346783,31.834462,m_690
u_56086137,s_1587,"2017/8/24 13:30",122.34696,31.834841,m_690
u_56331585,s_1850655,"2017/8/24 17:50",122.346809,31.834452,m_690
u_56407870,s_3031268,"2017/8/24 17:40",122.346984,31.834933,m_690
u_56407870,s_3840220,"2017/8/24 17:50",122.346358,31.834795,m_690
u_57031893,s_3609851,"2017/8/24 20:40",122.347598,31.834038,m_690
u_57302324,s_149642,"2017/8/24 9:20",122.346797,31.834451,m_690
u_57809860,s_172852,"2017/8/24 18:50",122.346717,31.83499,m_690
u_57875601,s_149642,"2017/8/24 11:10",122.346919,31.834603,m_690
u_58518565,s_394554,"2017/8/24 11:50",122.346132,31.834846,m_690
u_59109369,s_511059,"2017/8/24 19:30",122.346471,31.834412,m_690
u_59191763,s_1756,"2017/8/24 13:00",122.347247,31.83368,m_690
u_59281028,s_149642,"2017/8/24 15:00",122.346964,31.834525,m_690
u_59603819,s_9147,"2017/8/24 9:00",122.346561,31.834203,m_690
u_59609771,s_698115,"2017/8/24 19:00",122.346104,31.834308,m_690
u_60353579,s_645725,"2017/8/24 12:10",122.346887,31.834814,m_690
u_61892859,s_1587,"2017/8/24 13:00",122.346965,31.834858,m_690
u_62403078,s_543464,"2017/8/24 17:20",122.34771,31.833798,m_690
u_62558964,s_633878,"2017/8/24 12:40",122.347438,31.833823,m_690
u_62669534,s_298312,"2017/8/24 12:20",122.346658,31.83475,m_690
u_63216398,s_544982,"2017/8/24 13:00",122.346725,31.834892,m_690
u_63216398,s_544982,"2017/8/24 12:40",122.339414,31.841307,m_690
u_63216398,s_544982,"2017/8/24 12:40",122.346725,31.834892,m_690
u_63216398,s_544982,"2017/8/24 13:00",122.339414,31.841307,m_690
u_97170,s_149642,"2017/8/24 20:20",122.346938,31.834583,m_690
u_97170,s_149642,"2017/8/24 20:20",122.346941,31.834575,m_690
u_146591,s_3840220,"2017/8/24 16:30",122.345903,31.834595,m_690
u_155681,s_3609851,"2017/8/24 12:50",122.347599,31.834066,m_690
u_389600,s_767494,"2017/8/24 16:40",122.347308,31.833841,m_690
u_505359,s_304431,"2017/8/24 19:00",122.346158,31.835112,m_690
u_891303,s_390302,"2017/8/24 12:20",122.34634,31.834794,m_690
u_986817,s_57280,"2017/8/24 12:00",122.346663,31.833542,m_690
u_1234188,s_3221,"2017/8/24 14:40",122.347011,31.833713,m_690
u_1246015,s_669092,"2017/8/24 12:40",122.347376,31.833906,m_690
u_1346949,s_3609851,"2017/8/24 21:20",122.3476,31.834064,m_690
u_1427175,s_16473,"2017/8/24 12:10",122.346856,31.833664,m_690
u_1490613,s_298312,"2017/8/24 11:40",122.346277,31.834724,m_690
u_1543205,s_4000963,"2017/8/24 14:20",122.346732,31.833997,m_690
u_1606018,s_824128,"2017/8/24 12:50",122.347013,31.835026,m_690
u_1637778,s_9147,"2017/8/24 8:10",122.346469,31.834248,m_690
u_1899749,s_298312,"2017/8/24 12:10",122.346375,31.834792,m_690
u_2132928,s_3345001,"2017/8/24 12:20",122.346974,31.834772,m_690
u_2274642,s_1214828,"2017/8/24 15:10",122.347148,31.833856,m_690
u_2309177,s_149642,"2017/8/24 16:20",122.34694,31.834581,m_690
u_2804351,s_3840220,"2017/8/24 11:30",122.346344,31.834789,m_690
u_2958913,s_9147,"2017/8/24 7:50",122.346562,31.8342,m_690
u_3125384,s_2038606,"2017/8/24 15:50",122.34654,31.834239,m_690
u_3133427,s_905564,"2017/8/24 18:30",122.347286,31.833889,m_690
u_3419186,s_1850655,"2017/8/24 16:30",122.346133,31.834062,m_690
u_3583654,s_698115,"2017/8/24 20:50",122.346092,31.834316,m_690
u_3815121,s_416299,"2017/8/24 20:50",122.347755,31.835303,m_690
u_3968422,s_511059,"2017/8/24 19:40",122.346521,31.834419,m_690
u_3968422,s_511059,"2017/8/24 19:40",122.346521,31.834419,m_690
u_4261310,s_3904008,"2017/8/24 13:50",122.346274,31.834287,m_690
u_4379690,s_152386,"2017/8/24 18:40",122.34634,31.834794,m_690
u_4379690,s_152386,"2017/8/24 18:40",122.345903,31.834595,m_690
u_4379690,s_152386,"2017/8/24 18:30",122.345878,31.834762,m_690
u_4383694,s_149642,"2017/8/24 13:10",122.346943,31.834831,m_690
u_4511163,s_3992938,"2017/8/24 15:00",122.346715,31.834457,m_690
u_4534304,s_149642,"2017/8/24 8:30",122.346942,31.834568,m_690
u_4625344,s_211875,"2017/8/24 13:00",122.347276,31.834867,m_690
u_5449410,s_149642,"2017/8/24 18:10",122.346946,31.834563,m_690
u_6344138,s_3345001,"2017/8/24 14:40",122.346974,31.834772,m_690
