user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_2708333,s_9147,"2017/8/23 20:00",122.346579,31.83417,m_690
u_2739500,s_501869,"2017/8/23 18:10",122.347085,31.835027,m_690
u_2739974,s_211875,"2017/8/23 19:50",122.347165,31.835166,m_690
u_2865432,s_824128,"2017/8/23 12:30",122.346941,31.835009,m_690
u_3266541,s_455479,"2017/8/23 19:40",122.346101,31.834113,m_690
u_3294041,s_3840220,"2017/8/23 12:10",122.346277,31.834724,m_690
u_3880532,s_3911669,"2017/8/23 18:30",122.346623,31.83399,m_690
u_3948158,s_131895,"2017/8/23 13:40",122.346967,31.833773,m_690
u_4077500,s_221357,"2017/8/23 19:10",122.346909,31.83453,m_690
u_4922275,s_824128,"2017/8/23 17:10",122.346779,31.834881,m_690
u_4922275,s_298312,"2017/8/23 16:10",122.346664,31.834879,m_690
u_4941874,s_240723,"2017/8/23 18:40",122.347363,31.833677,m_690
u_4941874,s_240723,"2017/8/23 18:40",122.347392,31.833683,m_690
u_5033494,s_432564,"2017/8/23 16:20",122.347432,31.834483,m_690
u_5033494,s_432564,"2017/8/23 16:20",122.347432,31.834483,m_690
u_5475748,s_149642,"2017/8/23 17:00",122.346785,31.834461,m_690
u_5668171,s_2833968,"2017/8/23 18:30",122.347135,31.835175,m_690
u_7200695,s_16473,"2017/8/23 14:00",122.34666,31.833538,m_690
u_7200695,s_44188,"2017/8/23 13:50",122.34719,31.833916,m_690
u_10725054,s_149642,"2017/8/23 8:40",122.346956,31.834528,m_690
u_10725448,s_217698,"2017/8/23 20:00",122.346774,31.83416,m_690
u_10949257,s_389825,"2017/8/23 17:50",122.346921,31.834562,m_690
u_11064043,s_394554,"2017/8/23 12:00",122.346277,31.834724,m_690
u_11095494,s_1719280,"2017/8/23 14:20",122.347132,31.835102,m_690
u_11095494,s_1719280,"2017/8/23 14:20",122.347421,31.835141,m_690
u_11478953,s_9147,"2017/8/23 12:10",122.346522,31.834146,m_690
u_11513465,s_298312,"2017/8/23 13:00",122.346664,31.834744,m_690
u_11513465,s_298312,"2017/8/23 13:10",122.346658,31.83475,m_690
u_11513465,s_544982,"2017/8/23 14:00",122.346699,31.83484,m_690
u_11586228,s_149642,"2017/8/23 7:50",122.346887,31.834537,m_690
u_11597119,s_767494,"2017/8/23 19:30",122.347229,31.834093,m_690
u_11774125,s_16473,"2017/8/23 10:50",122.346669,31.833548,m_690
u_12123215,s_240723,"2017/8/23 11:40",122.347439,31.833694,m_690
u_12510454,s_3911669,"2017/8/23 13:00",122.34686,31.833916,m_690
u_12603785,s_3992938,"2017/8/23 18:40",122.346569,31.834232,m_690
u_12877031,s_70697,"2017/8/23 19:50",122.347111,31.834446,m_690
u_13238049,s_555720,"2017/8/23 16:10",122.346682,31.834473,m_690
u_13238049,s_266675,"2017/8/23 15:30",122.346664,31.834744,m_690
u_14214026,s_210364,"2017/8/23 20:00",122.34619,31.834118,m_690
u_15269831,s_3737251,"2017/8/23 11:00",122.346661,31.834367,m_690
u_15293611,s_266675,"2017/8/23 17:00",122.346664,31.834744,m_690
u_15913116,s_3992938,"2017/8/23 19:30",122.34673,31.834426,m_690
u_16028529,s_16473,"2017/8/23 15:00",122.346651,31.833529,m_690
u_16557596,s_304431,"2017/8/23 12:00",122.346228,31.835035,m_690
u_17028580,s_824128,"2017/8/23 13:20",122.347052,31.835038,m_690
u_17040649,s_532828,"2017/8/23 19:20",122.346673,31.834835,m_690
u_17040649,s_3345001,"2017/8/23 19:30",122.346887,31.834814,m_690
u_18334446,s_3697,"2017/8/23 18:50",122.346476,31.834377,m_690
u_18794273,s_398375,"2017/8/23 12:10",122.347631,31.833819,m_690
u_18855322,s_149642,"2017/8/23 11:20",122.346983,31.834843,m_690
u_19094069,s_211875,"2017/8/23 17:00",122.347001,31.834952,m_690
u_19724618,s_1425466,"2017/8/23 17:30",122.34603,31.834029,m_690
u_20514417,s_455479,"2017/8/23 12:40",122.346152,31.834069,m_690
u_21212240,s_9147,"2017/8/23 8:10",122.346475,31.834227,m_690
u_21277671,s_16473,"2017/8/23 17:20",122.34665,31.833527,m_690
u_21598419,s_149642,"2017/8/23 10:30",122.346902,31.834577,m_690
u_21975419,s_149642,"2017/8/23 18:10",122.346958,31.834528,m_690
u_22890230,s_389825,"2017/8/23 17:30",122.346913,31.834592,m_690
u_23522767,s_389825,"2017/8/23 12:50",122.346887,31.834537,m_690
u_23665896,s_304431,"2017/8/23 19:10",122.346305,31.835095,m_690
u_23802006,s_266675,"2017/8/23 10:30",122.346411,31.83483,m_690
u_24136153,s_633878,"2017/8/23 19:30",122.347442,31.833835,m_690
u_24245792,s_9147,"2017/8/23 14:50",122.346557,31.834203,m_690
u_24772205,s_149642,"2017/8/23 10:20",122.346885,31.834537,m_690
u_25059913,s_3806668,"2017/8/23 20:40",122.346456,31.833783,m_690
u_25616324,s_287617,"2017/8/23 12:50",122.346466,31.834283,m_690
u_26070998,s_3345001,"2017/8/23 12:40",122.346959,31.834784,m_690
u_26463296,s_704259,"2017/8/23 17:10",122.346171,31.83437,m_690
u_27368913,s_5947,"2017/8/23 13:20",122.347311,31.833672,m_690
u_27497063,s_3345001,"2017/8/23 16:50",122.346887,31.834814,m_690
u_27559951,s_217698,"2017/8/23 17:50",122.346522,31.834198,m_690
u_27739238,s_3836242,"2017/8/23 10:20",122.34765,31.835467,m_690
u_27926199,s_287617,"2017/8/23 19:40",122.346469,31.834281,m_690
u_28308357,s_3806668,"2017/8/23 12:40",122.346446,31.833815,m_690
u_28423626,s_405021,"2017/8/23 18:00",122.346299,31.834748,m_690
u_28586852,s_304431,"2017/8/23 20:40",122.347007,31.834886,m_690
u_28813357,s_511059,"2017/8/23 15:40",122.346466,31.834435,m_690
u_30088563,s_304431,"2017/8/23 17:00",122.34622,31.83511,m_690
u_30138437,s_3836242,"2017/8/23 18:50",122.347779,31.835311,m_690
u_30143801,s_405021,"2017/8/23 15:10",122.346355,31.834786,m_690
u_30424752,s_1425466,"2017/8/23 15:40",122.346299,31.834764,m_690
u_30618221,s_221357,"2017/8/23 13:10",122.347131,31.834143,m_690
u_31969212,s_16473,"2017/8/23 12:30",122.34685,31.833651,m_690
u_32307518,s_495780,"2017/8/23 23:00",122.346844,31.834823,m_690
u_33176068,s_9147,"2017/8/23 18:40",122.346326,31.833411,m_690
u_33190461,s_3992938,"2017/8/23 15:20",122.346901,31.83453,m_690
u_34327913,s_2258,"2017/8/23 16:20",122.346126,31.834069,m_690
u_34461880,s_3836242,"2017/8/23 12:20",122.347638,31.835467,m_690
u_34785937,s_44188,"2017/8/23 15:40",122.346641,31.834231,m_690
u_35066959,s_1228218,"2017/8/23 12:20",122.34631,31.834759,m_690
u_35222391,s_544982,"2017/8/23 12:10",122.346563,31.835116,m_690
u_35222391,s_544982,"2017/8/23 11:40",122.346941,31.835009,m_690
u_35222391,s_544982,"2017/8/23 17:10",122.346751,31.834869,m_690
u_36123973,s_43301,"2017/8/23 18:50",122.347349,31.833913,m_690
u_36123973,s_43301,"2017/8/23 18:50",122.347345,31.833738,m_690
u_37455403,s_1203375,"2017/8/23 13:10",122.346817,31.833674,m_690
u_38469357,s_211875,"2017/8/23 18:20",122.347001,31.834952,m_690
u_38764750,s_1587,"2017/8/23 12:50",122.34687,31.83469,m_690
u_38777167,s_221357,"2017/8/23 12:10",122.346679,31.834375,m_690
u_39050276,s_304431,"2017/8/23 17:10",122.346191,31.835056,m_690
u_40267673,s_12639,"2017/8/23 13:10",122.347118,31.834174,m_690
u_41653894,s_287617,"2017/8/23 12:20",122.346469,31.834279,m_690
u_41730332,s_633878,"2017/8/23 15:10",122.34744,31.83383,m_690
u_41961432,s_16473,"2017/8/23 15:50",122.346665,31.833541,m_690
u_42061106,s_149642,"2017/8/23 10:10",122.346946,31.834569,m_690
u_42128188,s_149642,"2017/8/23 9:00",122.346634,31.834225,m_690
u_42136424,s_149642,"2017/8/23 8:00",122.346958,31.834528,m_690
u_42136424,s_824128,"2017/8/23 7:50",122.347013,31.835026,m_690
u_43297319,s_2258,"2017/8/23 21:20",122.346646,31.834359,m_690
u_43550879,s_68741,"2017/8/23 18:30",122.346806,31.833753,m_690
u_44321218,s_3578421,"2017/8/23 13:00",122.347529,31.833847,m_690
u_44701560,s_149642,"2017/8/23 9:00",122.346944,31.834567,m_690
u_44701560,s_394554,"2017/8/23 12:20",122.346658,31.83475,m_690
u_45836863,s_211875,"2017/8/23 21:40",122.346966,31.834771,m_690
u_45988679,s_57280,"2017/8/23 12:10",122.34666,31.83354,m_690
u_46013862,s_3221,"2017/8/23 20:00",122.347004,31.833712,m_690
u_46096633,s_3836242,"2017/8/23 11:20",122.347673,31.835435,m_690
u_46153846,s_394554,"2017/8/23 18:40",122.346813,31.835159,m_690
u_46874609,s_544982,"2017/8/23 13:30",122.346727,31.834902,m_690
u_47427599,s_3697,"2017/8/23 20:00",122.346468,31.834316,m_690
u_47980943,s_12639,"2017/8/23 13:10",122.347112,31.834169,m_690
u_48611126,s_767494,"2017/8/23 13:10",122.347359,31.833841,m_690
u_48942674,s_3992938,"2017/8/23 12:40",122.346649,31.834376,m_690
u_49307076,s_57280,"2017/8/23 11:10",122.346671,31.833543,m_690
u_49562189,s_3345001,"2017/8/23 12:30",122.346887,31.834814,m_690
u_49562189,s_1425466,"2017/8/23 12:20",122.346096,31.834355,m_690
u_49637725,s_3345001,"2017/8/23 18:20",122.346668,31.834922,m_690
u_50101946,s_3875945,"2017/8/23 20:00",122.346437,31.833784,m_690
u_51086992,s_3840220,"2017/8/23 12:40",122.346342,31.834791,m_690
u_52025708,s_389825,"2017/8/23 15:00",122.34694,31.834575,m_690
u_52293296,s_2265,"2017/8/23 12:00",122.34627,31.834712,m_690
u_52293296,s_2265,"2017/8/23 11:50",122.34627,31.83471,m_690
u_53304300,s_3911669,"2017/8/23 20:20",122.346812,31.833584,m_690
u_55143675,s_1138950,"2017/8/23 15:10",122.347751,31.833891,m_690
u_55326688,s_394554,"2017/8/23 17:30",122.346678,31.834848,m_690
u_56048430,s_3708022,"2017/8/23 11:30",122.347697,31.833711,m_690
u_56332883,s_334595,"2017/8/23 20:40",122.345912,31.835874,m_690
u_56332883,s_334595,"2017/8/23 19:40",122.345912,31.835874,m_690
u_56332883,s_334595,"2017/8/23 20:40",122.346711,31.834823,m_690
u_56332883,s_334595,"2017/8/23 19:40",122.346711,31.834823,m_690
u_56440868,s_2265,"2017/8/23 21:10",122.346269,31.834711,m_690
u_57294952,s_3836242,"2017/8/23 12:50",122.347662,31.835433,m_690
u_57601374,s_3836242,"2017/8/23 21:30",122.34767,31.835417,m_690
u_57749930,s_43301,"2017/8/23 13:10",122.347518,31.833912,m_690
u_57749930,s_43301,"2017/8/23 12:30",122.347109,31.833876,m_690
u_57819565,s_824128,"2017/8/23 11:30",122.346727,31.834902,m_690
u_59416018,s_211875,"2017/8/23 12:20",122.347269,31.834932,m_690
u_60096462,s_3911669,"2017/8/23 16:30",122.347122,31.83379,m_690
u_60386428,s_3345001,"2017/8/23 12:10",122.346803,31.83484,m_690
u_60476615,s_149642,"2017/8/23 8:10",122.346887,31.834537,m_690
u_60942557,s_9147,"2017/8/23 12:40",122.346503,31.834199,m_690
u_61434119,s_149642,"2017/8/23 8:20",122.346946,31.834566,m_690
u_62048374,s_3836242,"2017/8/23 13:40",122.347663,31.835436,m_690
u_62672498,s_9147,"2017/8/23 14:10",122.346492,31.834191,m_690
u_2731,s_3975589,"2017/8/23 11:30",122.347095,31.83416,m_690
u_52102,s_149642,"2017/8/23 8:30",122.346658,31.834195,m_690
u_69099,s_471236,"2017/8/23 13:40",122.346418,31.834887,m_690
u_71146,s_3992938,"2017/8/23 15:30",122.346666,31.834506,m_690
u_122354,s_3840220,"2017/8/23 12:30",122.346678,31.834848,m_690
u_154449,s_240723,"2017/8/23 19:20",122.347328,31.833677,m_690
u_160515,s_389825,"2017/8/23 17:50",122.346884,31.834535,m_690
u_223137,s_1203375,"2017/8/23 13:10",122.346742,31.833691,m_690
u_397115,s_1091614,"2017/8/23 13:20",122.346546,31.834223,m_690
u_444742,s_221357,"2017/8/23 13:50",122.346663,31.83435,m_690
u_699924,s_217698,"2017/8/23 21:50",122.34652,31.834206,m_690
u_761074,s_555720,"2017/8/23 12:10",122.346461,31.834285,m_690
u_830488,s_389825,"2017/8/23 19:20",122.346887,31.834537,m_690
u_933023,s_287617,"2017/8/23 15:00",122.346467,31.834282,m_690
u_1122617,s_2000157,"2017/8/23 21:30",122.347286,31.834853,m_690
u_1134382,s_1587,"2017/8/23 21:10",122.346964,31.834865,m_690
u_1148136,s_767494,"2017/8/23 14:30",122.347308,31.833841,m_690
u_1161371,s_1756,"2017/8/23 12:40",122.346614,31.833521,m_690
u_1424027,s_16473,"2017/8/23 12:30",122.346669,31.833543,m_690
u_1424027,s_287617,"2017/8/23 13:10",122.34647,31.834275,m_690
u_1600850,s_905564,"2017/8/23 16:30",122.347285,31.833889,m_690
u_1809327,s_905564,"2017/8/23 12:50",122.347361,31.833991,m_690
u_1879067,s_3840220,"2017/8/23 18:00",122.346325,31.834791,m_690
u_1896731,s_287617,"2017/8/23 13:20",122.346468,31.834282,m_690
u_1966178,s_16473,"2017/8/23 12:50",122.346834,31.833598,m_690
u_1978806,s_3345001,"2017/8/23 13:20",122.34631,31.834759,m_690
u_2028602,s_3609851,"2017/8/23 16:20",122.347601,31.834051,m_690
u_2150839,s_796974,"2017/8/23 20:40",122.346965,31.834868,m_690
u_2266072,s_2258,"2017/8/23 17:50",122.346082,31.834309,m_690
u_2811549,s_3345001,"2017/8/23 11:40",122.346842,31.835091,m_690
u_3431363,s_1203375,"2017/8/23 19:50",122.34707,31.833739,m_690
u_3443552,s_240723,"2017/8/23 11:10",122.347289,31.833671,m_690
u_3535054,s_2038606,"2017/8/23 10:30",122.346762,31.834466,m_690
u_3535054,s_321001,"2017/8/23 12:00",122.346911,31.833881,m_690
u_3720030,s_149642,"2017/8/23 20:40",122.346957,31.834527,m_690
u_4073146,s_162065,"2017/8/23 20:00",122.347708,31.83379,m_690
u_4255499,s_704259,"2017/8/23 18:20",122.346255,31.833989,m_690
u_4255499,s_455479,"2017/8/23 18:20",122.346222,31.833999,m_690
u_4255499,s_1946001,"2017/8/23 12:50",122.347283,31.834884,m_690
u_5319946,s_3697,"2017/8/23 12:30",122.346466,31.834303,m_690
u_5997126,s_532828,"2017/8/23 17:10",122.346669,31.834774,m_690
u_6544145,s_15012,"2017/8/23 21:00",122.346487,31.834233,m_690
u_6730560,s_9147,"2017/8/23 7:10",122.346478,31.834215,m_690
u_6759848,s_511059,"2017/8/23 15:40",122.34653,31.834426,m_690
u_6990953,s_211875,"2017/8/23 12:30",122.347148,31.835167,m_690
u_7772896,s_267330,"2017/8/23 11:30",122.346691,31.834964,m_690
u_9736660,s_3345001,"2017/8/23 13:10",122.346934,31.834816,m_690
u_9742539,s_43301,"2017/8/23 20:20",122.34723,31.834159,m_690
u_10230999,s_94841,"2017/8/23 21:20",122.346757,31.834251,m_690
u_10727881,s_149642,"2017/8/23 18:50",122.346932,31.834644,m_690
u_10738396,s_389825,"2017/8/23 13:10",122.346933,31.834646,m_690
u_11200695,s_633878,"2017/8/23 17:30",122.347392,31.833841,m_690
u_11264458,s_149642,"2017/8/23 15:10",122.346958,31.834528,m_690
u_11710925,s_70432,"2017/8/23 10:20",122.347484,31.833681,m_690
u_11756803,s_149642,"2017/8/23 16:10",122.346935,31.834566,m_690
u_12278189,s_511059,"2017/8/23 20:30",122.346814,31.834062,m_690
u_13738693,s_210364,"2017/8/23 21:00",122.346394,31.834841,m_690
u_13787308,s_3697,"2017/8/23 18:40",122.346466,31.834294,m_690
u_15353312,s_304431,"2017/8/23 13:10",122.346151,31.835129,m_690
u_16741061,s_905564,"2017/8/23 15:20",122.347312,31.833905,m_690
u_17080196,s_9147,"2017/8/23 12:40",122.346556,31.834116,m_690
u_17944765,s_16473,"2017/8/23 20:40",122.346647,31.833529,m_690
u_18653811,s_3609851,"2017/8/23 19:20",122.347598,31.834061,m_690
u_18992878,s_511059,"2017/8/23 21:20",122.346476,31.834395,m_690
u_19071215,s_3911669,"2017/8/23 16:10",122.346683,31.833945,m_690
u_19225557,s_287617,"2017/8/23 10:20",122.346466,31.8343,m_690
u_19360979,s_3345001,"2017/8/23 20:20",122.346986,31.83495,m_690
u_20003216,s_3840220,"2017/8/23 13:50",122.346093,31.834534,m_690
u_21058915,s_149642,"2017/8/23 17:50",122.346595,31.834156,m_690
u_21410300,s_149642,"2017/8/23 11:40",122.346954,31.834528,m_690
u_21827163,s_149642,"2017/8/23 7:20",122.346783,31.834462,m_690
u_21847338,s_3345001,"2017/8/23 11:20",122.347045,31.835347,m_690
u_23786237,s_495780,"2017/8/23 14:30",122.347091,31.835113,m_690
u_23786237,s_149642,"2017/8/23 10:20",122.346939,31.834579,m_690
u_24058078,s_3737251,"2017/8/23 15:50",122.346629,31.834249,m_690
u_24381926,s_3345001,"2017/8/23 13:00",122.346887,31.834814,m_690
u_24565787,s_9147,"2017/8/23 8:10",122.346513,31.834214,m_690
u_24749611,s_2258,"2017/8/23 16:00",122.346466,31.834316,m_690
u_24858423,s_3345001,"2017/8/23 18:20",122.346986,31.83495,m_690
u_24866222,s_298312,"2017/8/23 15:40",122.346658,31.83475,m_690
u_24871787,s_259411,"2017/8/23 13:10",122.346147,31.834014,m_690
u_25144727,s_796974,"2017/8/23 19:50",122.34696,31.834863,m_690
u_25153752,s_3683594,"2017/8/23 21:30",122.346924,31.834995,m_690
u_25642547,s_3345001,"2017/8/23 11:50",122.346871,31.8348,m_690
u_26345651,s_217698,"2017/8/23 18:20",122.346577,31.834184,m_690
u_27323604,s_149642,"2017/8/23 9:40",122.346958,31.834528,m_690
u_28308774,s_3345001,"2017/8/23 12:10",122.346887,31.834814,m_690
u_28829034,s_240723,"2017/8/23 10:10",122.347295,31.833672,m_690
u_29326742,s_75184,"2017/8/23 17:30",122.346629,31.834249,m_690
u_29507003,s_68741,"2017/8/23 19:00",122.346817,31.833756,m_690
u_29636812,s_1910011,"2017/8/23 10:50",122.346856,31.834519,m_690
u_29636812,s_2833968,"2017/8/23 12:50",122.346935,31.834808,m_690
u_29915836,s_82862,"2017/8/23 17:10",122.346714,31.834959,m_690
u_31053419,s_824128,"2017/8/23 13:00",122.346783,31.835131,m_690
u_31513537,s_389825,"2017/8/23 12:30",122.346882,31.834534,m_690
u_31536126,s_905564,"2017/8/23 13:20",122.347286,31.833877,m_690
u_32174522,s_767494,"2017/8/23 13:40",122.347306,31.83384,m_690
u_32317553,s_9147,"2017/8/23 7:50",122.346521,31.834222,m_690
u_32348714,s_149642,"2017/8/23 10:50",122.346918,31.834602,m_690
u_32375504,s_259411,"2017/8/23 13:50",122.346156,31.834039,m_690
u_32587261,s_9147,"2017/8/23 11:50",122.346557,31.834203,m_690
u_32985004,s_405021,"2017/8/23 17:40",122.346299,31.834748,m_690
u_33679575,s_221357,"2017/8/23 18:00",122.347103,31.834282,m_690
u_34023023,s_1214828,"2017/8/23 15:30",122.347144,31.833867,m_690
u_34165418,s_266675,"2017/8/23 17:20",122.346277,31.834724,m_690
u_34276850,s_211875,"2017/8/23 19:00",122.347003,31.834929,m_690
u_34297453,s_149642,"2017/8/23 8:10",122.346957,31.834528,m_690
u_34484852,s_3578421,"2017/8/23 12:40",122.347528,31.83386,m_690
u_34635648,s_3345001,"2017/8/23 13:40",122.346986,31.834818,m_690
u_34635648,s_656813,"2017/8/23 10:50",122.346974,31.834772,m_690
u_36943634,s_152386,"2017/8/23 19:10",122.346221,31.834792,m_690
u_36943634,s_152386,"2017/8/23 19:20",122.346371,31.834793,m_690
u_37146854,s_405021,"2017/8/23 17:30",122.34627,31.834718,m_690
u_37968234,s_3836242,"2017/8/23 11:10",122.347679,31.835423,m_690
u_37968234,s_149642,"2017/8/23 13:10",122.347027,31.834814,m_690
u_37970117,s_3737251,"2017/8/23 12:30",122.346937,31.834419,m_690
u_38614868,s_131895,"2017/8/23 19:20",122.346913,31.833761,m_690
u_38917393,s_70432,"2017/8/23 9:50",122.347472,31.833699,m_690
u_39755856,s_200652,"2017/8/23 13:30",122.346088,31.834272,m_690
u_39755856,s_200652,"2017/8/23 13:30",122.346495,31.834407,m_690
u_39755856,s_200652,"2017/8/23 14:20",122.346088,31.834272,m_690
u_39755856,s_200652,"2017/8/23 14:20",122.346495,31.834407,m_690
u_39755856,s_704259,"2017/8/23 14:20",122.346235,31.833983,m_690
u_39755856,s_555720,"2017/8/23 13:10",122.346703,31.834482,m_690
u_39773125,s_1850655,"2017/8/23 21:10",122.346474,31.834369,m_690
u_39773125,s_3992938,"2017/8/23 21:20",122.346661,31.834367,m_690
u_39950177,s_298312,"2017/8/23 19:00",122.346406,31.83483,m_690
u_39950177,s_287617,"2017/8/23 19:30",122.346467,31.834291,m_690
u_41275924,s_298312,"2017/8/23 12:00",122.346664,31.834744,m_690
u_41320467,s_16473,"2017/8/23 12:20",122.346659,31.833547,m_690
u_41333609,s_217698,"2017/8/23 14:50",122.346551,31.834216,m_690
u_41663726,s_3806668,"2017/8/23 13:30",122.346312,31.833914,m_690
u_41690041,s_3345001,"2017/8/23 12:10",122.346944,31.834809,m_690
u_41876602,s_3345001,"2017/8/23 21:40",122.351923,31.825885,m_690
u_41876602,s_3345001,"2017/8/23 21:40",122.346815,31.835044,m_690
u_43027683,s_555720,"2017/8/23 18:40",122.346521,31.834419,m_690
u_43963453,s_3992938,"2017/8/23 15:30",122.346642,31.834495,m_690
u_44044480,s_1425466,"2017/8/23 10:40",122.346347,31.834799,m_690
u_44124873,s_44188,"2017/8/23 11:50",122.346799,31.834294,m_690
u_44124873,s_287617,"2017/8/23 11:50",122.346471,31.834274,m_690
u_44411238,s_767494,"2017/8/23 19:10",122.347307,31.83384,m_690
u_44891465,s_287617,"2017/8/23 11:30",122.347729,31.83332,m_690
u_44891465,s_394554,"2017/8/23 11:30",122.347937,31.835655,m_690
u_45247878,s_12639,"2017/8/23 12:40",122.34715,31.834183,m_690
u_45247878,s_70432,"2017/8/23 12:50",122.347475,31.833693,m_690
u_45456327,s_3697,"2017/8/23 12:40",122.346466,31.834297,m_690
u_45989345,s_3840220,"2017/8/23 12:00",122.346326,31.834783,m_690
u_46248850,s_3836242,"2017/8/23 19:20",122.347667,31.835416,m_690
u_46735304,s_555720,"2017/8/23 17:20",122.346646,31.834359,m_690
u_46845352,s_9147,"2017/8/23 14:00",122.346578,31.834157,m_690
u_46845352,s_2258,"2017/8/23 13:50",122.346258,31.834006,m_690
u_47284855,s_3708022,"2017/8/23 13:40",122.3473,31.833752,m_690
u_47605892,s_12639,"2017/8/23 13:10",122.34714,31.834183,m_690
u_48340318,s_240723,"2017/8/23 13:10",122.347324,31.833676,m_690
u_48340318,s_211875,"2017/8/23 20:30",122.347283,31.834884,m_690
u_48439030,s_3609851,"2017/8/23 12:20",122.347593,31.834062,m_690
u_48439030,s_511059,"2017/8/23 18:50",122.346497,31.834413,m_690
u_50230706,s_3708149,"2017/8/23 21:50",122.346729,31.833608,m_690
u_51144952,s_221357,"2017/8/23 17:30",122.3465,31.834392,m_690
u_51528028,s_221357,"2017/8/23 10:00",122.346793,31.834045,m_690
u_52646478,s_3609851,"2017/8/23 21:50",122.347495,31.83442,m_690
u_53772127,s_511059,"2017/8/23 10:20",122.377896,31.846616,m_690
u_54500929,s_405021,"2017/8/23 12:30",122.346658,31.83475,m_690
u_54790420,s_57280,"2017/8/23 19:10",122.346664,31.833542,m_690
u_54981191,s_3345001,"2017/8/23 19:20",122.347035,31.835039,m_690
u_55506514,s_3836242,"2017/8/23 15:20",122.347596,31.835488,m_690
u_55506514,s_53708,"2017/8/23 11:50",122.346682,31.834377,m_690
u_55534477,s_824128,"2017/8/23 20:30",122.346738,31.834985,m_690
u_55624228,s_511059,"2017/8/23 16:50",122.346234,31.834306,m_690
u_56199049,s_645725,"2017/8/23 18:10",122.346326,31.834782,m_690
u_56199049,s_267330,"2017/8/23 18:20",122.346658,31.83475,m_690
u_56199049,s_645725,"2017/8/23 18:00",122.346893,31.834834,m_690
u_56583765,s_16473,"2017/8/23 10:50",122.346828,31.833593,m_690
u_58661744,s_3992938,"2017/8/23 14:50",122.346861,31.834437,m_690
u_58701795,s_149642,"2017/8/23 9:10",122.346713,31.834461,m_690
u_58821689,s_221357,"2017/8/23 15:20",122.346679,31.834375,m_690
u_58821689,s_3975589,"2017/8/23 16:50",122.347185,31.834194,m_690
u_58821689,s_17145,"2017/8/23 16:40",122.346938,31.83391,m_690
u_59079222,s_200652,"2017/8/23 11:10",122.346471,31.834409,m_690
u_59450696,s_511059,"2017/8/23 12:40",122.346527,31.83442,m_690
u_59487096,s_3840220,"2017/8/23 19:00",122.346443,31.834785,m_690
u_60353579,s_57280,"2017/8/23 13:30",122.346658,31.833537,m_690
u_60378313,s_217698,"2017/8/23 11:30",122.34648,31.834236,m_690
u_60923771,s_149642,"2017/8/23 12:00",122.346918,31.834603,m_690
u_61458731,s_3836242,"2017/8/23 18:20",122.347676,31.835411,m_690
u_63716943,s_16473,"2017/8/23 17:30",122.346672,31.833544,m_690
u_69325,s_511059,"2017/8/23 14:10",122.346475,31.834421,m_690
u_105938,s_70432,"2017/8/23 17:20",122.347471,31.833701,m_690
u_247507,s_3975589,"2017/8/23 13:30",122.347056,31.833968,m_690
u_269410,s_217698,"2017/8/23 13:10",122.346629,31.834245,m_690
u_462586,s_16473,"2017/8/23 18:40",122.346654,31.833533,m_690
u_462586,s_16473,"2017/8/23 18:40",122.346652,31.833529,m_690
u_555097,s_149642,"2017/8/23 8:20",122.346945,31.834566,m_690
u_567529,s_9147,"2017/8/23 20:10",122.346514,31.834238,m_690
u_567529,s_15012,"2017/8/23 17:30",122.346499,31.834229,m_690
u_674322,s_3911669,"2017/8/23 19:00",122.346644,31.833918,m_690
u_755496,s_3765583,"2017/8/23 18:50",122.346665,31.83368,m_690
u_781830,s_217698,"2017/8/23 18:00",122.346555,31.834209,m_690
u_977974,s_57280,"2017/8/23 12:50",122.346666,31.833546,m_690
u_995757,s_511059,"2017/8/23 18:50",122.346474,31.834401,m_690
u_1021510,s_389825,"2017/8/23 17:40",122.346909,31.834584,m_690
u_1102481,s_532828,"2017/8/23 18:00",122.34637,31.834806,m_690
u_1117375,s_3609851,"2017/8/23 12:30",122.347598,31.834097,m_690
u_1117375,s_3836242,"2017/8/23 11:50",122.347671,31.835434,m_690
u_1143098,s_824128,"2017/8/23 10:00",122.34673,31.834902,m_690
u_1246015,s_3578421,"2017/8/23 12:20",122.347684,31.833809,m_690
u_1264515,s_287617,"2017/8/23 15:10",122.346478,31.834273,m_690
u_1442317,s_2833968,"2017/8/23 21:40",122.346961,31.834798,m_690
u_1848999,s_70432,"2017/8/23 14:10",122.347476,31.833692,m_690
u_2008977,s_44188,"2017/8/23 18:10",122.346561,31.834208,m_690
u_2008977,s_532828,"2017/8/23 17:50",122.346658,31.83475,m_690
u_2009288,s_149642,"2017/8/23 8:50",122.346901,31.83453,m_690
u_2036728,s_1425466,"2017/8/23 12:50",122.346208,31.833982,m_690
u_2233662,s_455479,"2017/8/23 20:50",122.346142,31.834059,m_690
u_2489493,s_149642,"2017/8/23 18:40",122.346945,31.834573,m_690
u_2825137,s_3609851,"2017/8/23 12:50",122.347612,31.834355,m_690
u_3073801,s_3697,"2017/8/23 11:40",122.346472,31.834354,m_690
u_3293536,s_287617,"2017/8/23 14:20",122.346467,31.834298,m_690
u_3310909,s_149642,"2017/8/23 8:30",122.346957,31.834528,m_690
u_3310909,s_149642,"2017/8/23 18:30",122.346958,31.834528,m_690
u_3592436,s_287617,"2017/8/23 19:50",122.346466,31.834301,m_690
