user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_57253065,s_15012,"2017/8/25 16:10",122.346474,31.834256,m_690
u_57257617,s_172852,"2017/8/25 11:30",122.346668,31.834976,m_690
u_59828939,s_149642,"2017/8/25 10:20",122.346895,31.83454,m_690
u_59967036,s_9147,"2017/8/25 6:50",122.346547,31.834222,m_690
u_59993038,s_149642,"2017/8/25 18:40",122.346939,31.834578,m_690
u_60047212,s_3836242,"2017/8/25 12:20",122.347583,31.835493,m_690
u_60474373,s_221357,"2017/8/25 20:20",122.346538,31.834413,m_690
u_60884718,s_217698,"2017/8/25 14:10",122.346502,31.834232,m_690
u_61138999,s_3836242,"2017/8/25 15:40",122.34764,31.835442,m_690
u_62386269,s_16473,"2017/8/25 18:30",122.34666,31.833543,m_690
u_63640858,s_405021,"2017/8/25 16:50",122.346424,31.834831,m_690
u_86874,s_1425466,"2017/8/25 11:20",122.34611,31.834411,m_690
u_86874,s_287617,"2017/8/25 11:30",122.34647,31.834275,m_690
u_228858,s_3806668,"2017/8/25 18:30",122.346452,31.833792,m_690
u_228858,s_4000963,"2017/8/25 15:10",122.346782,31.833912,m_690
u_228858,s_5947,"2017/8/25 13:40",122.347309,31.833671,m_690
u_687628,s_149642,"2017/8/25 7:20",122.346944,31.834579,m_690
u_735893,s_767494,"2017/8/25 19:00",122.347069,31.834134,m_690
u_861581,s_240723,"2017/8/25 18:20",122.347295,31.833674,m_690
u_1302762,s_3609851,"2017/8/25 13:30",122.347599,31.834062,m_690
u_1342589,s_394554,"2017/8/25 12:50",122.346658,31.83475,m_690
u_1342589,s_394554,"2017/8/25 13:10",122.346155,31.832025,m_690
u_1342589,s_394554,"2017/8/25 13:10",122.346658,31.83475,m_690
u_1342589,s_394554,"2017/8/25 12:50",122.346155,31.832025,m_690
u_1393950,s_3345001,"2017/8/25 17:00",122.346934,31.834816,m_690
u_1402537,s_3875945,"2017/8/25 13:10",122.346399,31.83411,m_690
u_1629635,s_3836242,"2017/8/25 14:30",122.347654,31.835447,m_690
u_2229535,s_1910011,"2017/8/25 21:20",122.346772,31.834464,m_690
u_2331638,s_82862,"2017/8/25 11:50",122.34672,31.834962,m_690
u_2363006,s_3836242,"2017/8/25 11:20",122.347641,31.835451,m_690
u_2564385,s_3836242,"2017/8/25 11:20",122.34764,31.835456,m_690
u_2579406,s_149642,"2017/8/25 8:40",122.346957,31.834527,m_690
u_2912967,s_217698,"2017/8/25 18:40",122.346547,31.834222,m_690
u_3341205,s_3836242,"2017/8/25 20:10",122.347537,31.835529,m_690
u_3806015,s_211875,"2017/8/25 18:20",122.347011,31.834844,m_690
u_3827361,s_1425466,"2017/8/25 16:40",122.346347,31.834799,m_690
u_3827361,s_149642,"2017/8/25 11:40",122.346888,31.834128,m_690
u_4211358,s_75184,"2017/8/25 13:30",122.346509,31.834419,m_690
u_4501171,s_149642,"2017/8/25 12:00",122.34697,31.834784,m_690
u_4512638,s_3836242,"2017/8/25 14:50",122.34767,31.835429,m_690
u_4636360,s_511059,"2017/8/25 11:40",122.346483,31.834416,m_690
u_4737235,s_149642,"2017/8/25 13:20",122.346939,31.834577,m_690
u_5275783,s_149642,"2017/8/25 8:50",122.346622,31.834221,m_690
u_5429950,s_1587,"2017/8/25 19:30",122.346965,31.83486,m_690
u_5861766,s_532828,"2017/8/25 19:30",122.346668,31.834903,m_690
u_6108244,s_633878,"2017/8/25 18:10",122.347375,31.833845,m_690
u_6430528,s_511059,"2017/8/25 12:50",122.346525,31.834447,m_690
u_6430528,s_287617,"2017/8/25 12:40",122.346467,31.834287,m_690
u_7839368,s_149642,"2017/8/25 14:10",122.346912,31.834591,m_690
u_7992270,s_9147,"2017/8/25 11:20",122.346864,31.833723,m_690
u_8270585,s_53708,"2017/8/25 20:10",122.346662,31.834375,m_690
u_8902720,s_43301,"2017/8/25 20:50",122.347218,31.834078,m_690
u_9647407,s_824128,"2017/8/25 19:00",122.346725,31.834975,m_690
u_9698742,s_1203375,"2017/8/25 20:20",122.34675,31.833682,m_690
u_9999658,s_1425466,"2017/8/25 18:30",122.346106,31.834297,m_690
u_9999658,s_501869,"2017/8/25 20:40",122.347082,31.835016,m_690
u_9999658,s_511059,"2017/8/25 19:00",122.346504,31.834423,m_690
u_10184097,s_2784191,"2017/8/25 21:20",122.347419,31.834496,m_690
u_10725054,s_149642,"2017/8/25 8:40",122.346954,31.834528,m_690
u_10863994,s_824128,"2017/8/25 11:00",122.346655,31.834848,m_690
u_10901788,s_767494,"2017/8/25 21:10",122.347454,31.833846,m_690
u_11101075,s_3840220,"2017/8/25 13:20",122.346277,31.834724,m_690
u_11361659,s_3911669,"2017/8/25 12:50",122.3469,31.833623,m_690
u_11361659,s_3031268,"2017/8/25 13:10",122.346689,31.834954,m_690
u_11543865,s_544982,"2017/8/25 13:10",122.346709,31.834905,m_690
u_11544681,s_211875,"2017/8/25 12:50",122.347276,31.834867,m_690
u_11649794,s_149642,"2017/8/25 18:20",122.346954,31.834528,m_690
u_11846259,s_3911669,"2017/8/25 18:00",122.346808,31.833589,m_690
u_11889014,s_3609851,"2017/8/25 22:40",122.347536,31.834151,m_690
u_12340295,s_3992938,"2017/8/25 13:50",122.34671,31.834429,m_690
u_12406482,s_3345001,"2017/8/25 18:00",122.347013,31.834949,m_690
u_12406482,s_3345001,"2017/8/25 12:10",122.346946,31.834805,m_690
u_12465172,s_824128,"2017/8/25 18:20",122.34703,31.834941,m_690
u_12510454,s_3911669,"2017/8/25 13:00",122.34677,31.833628,m_690
u_12654662,s_266675,"2017/8/25 16:00",122.346658,31.83475,m_690
u_13052963,s_53708,"2017/8/25 13:30",122.34647,31.834345,m_690
u_13052963,s_217698,"2017/8/25 13:40",122.346599,31.834138,m_690
u_14560340,s_3840220,"2017/8/25 19:40",122.346601,31.834892,m_690
u_14961709,s_131895,"2017/8/25 14:00",122.346923,31.833766,m_690
u_14961709,s_824128,"2017/8/25 19:10",122.3466,31.834839,m_690
u_15012035,s_16473,"2017/8/25 15:30",122.346648,31.833529,m_690
u_15332450,s_9147,"2017/8/25 7:10",122.346517,31.834212,m_690
u_15522035,s_298312,"2017/8/25 17:40",122.346343,31.834886,m_690
u_15522035,s_217698,"2017/8/25 17:10",122.3465,31.834647,m_690
u_15839284,s_9147,"2017/8/25 19:00",122.34648,31.834236,m_690
u_16197947,s_1091614,"2017/8/25 15:40",122.346471,31.834279,m_690
u_16873274,s_304431,"2017/8/25 13:50",122.346241,31.834907,m_690
u_17127419,s_16473,"2017/8/25 14:20",122.346666,31.833541,m_690
u_17288705,s_221357,"2017/8/25 14:10",122.346708,31.834435,m_690
u_17333744,s_9147,"2017/8/25 13:10",122.346478,31.834215,m_690
u_17956383,s_15012,"2017/8/25 16:50",122.346487,31.834243,m_690
u_18069563,s_501869,"2017/8/25 20:50",122.346657,31.83486,m_690
u_18392356,s_633878,"2017/8/25 10:10",122.347213,31.833957,m_690
u_18774528,s_9147,"2017/8/25 20:00",122.346558,31.834123,m_690
u_19094069,s_211875,"2017/8/25 17:00",122.347269,31.834932,m_690
u_19803614,s_3578421,"2017/8/25 19:10",122.347575,31.833812,m_690
u_20254501,s_172852,"2017/8/25 18:00",122.346717,31.83499,m_690
u_20254501,s_287617,"2017/8/25 16:30",122.346472,31.83427,m_690
u_22017152,s_149642,"2017/8/25 15:10",122.346887,31.834537,m_690
u_22532810,s_16473,"2017/8/25 17:40",122.346669,31.833537,m_690
u_22532810,s_16473,"2017/8/25 17:40",122.346663,31.833543,m_690
u_22532810,s_16473,"2017/8/25 17:40",122.346661,31.833536,m_690
u_22989367,s_9147,"2017/8/25 15:30",122.346533,31.834125,m_690
u_23373379,s_704259,"2017/8/25 17:40",122.346155,31.834381,m_690
u_23522767,s_3345001,"2017/8/25 12:20",122.346934,31.834816,m_690
u_24225724,s_200652,"2017/8/25 12:20",122.3465,31.834422,m_690
u_24892399,s_394554,"2017/8/25 12:50",122.346406,31.83483,m_690
u_25132043,s_240723,"2017/8/25 18:20",122.347306,31.833673,m_690
u_25272847,s_704259,"2017/8/25 19:40",122.346161,31.83438,m_690
u_25272847,s_1425466,"2017/8/25 19:30",122.346131,31.834086,m_690
u_25338797,s_555720,"2017/8/25 19:50",122.346809,31.834457,m_690
u_25596258,s_389825,"2017/8/25 12:20",122.346642,31.834234,m_690
u_26037361,s_389825,"2017/8/25 12:40",122.346699,31.834375,m_690
u_26781273,s_240723,"2017/8/25 20:20",122.347291,31.83367,m_690
u_26936055,s_149642,"2017/8/25 18:20",122.346883,31.834536,m_690
u_27065355,s_304431,"2017/8/25 12:40",122.346186,31.835122,m_690
u_27221384,s_3345001,"2017/8/25 17:30",122.346885,31.834805,m_690
u_27357396,s_3992938,"2017/8/25 14:00",122.34653,31.834426,m_690
u_29072937,s_3836242,"2017/8/25 11:10",122.347645,31.83544,m_690
u_30826032,s_511059,"2017/8/25 12:10",122.346454,31.834412,m_690
u_31430640,s_3697,"2017/8/25 11:50",122.346465,31.8343,m_690
u_31862039,s_94841,"2017/8/25 21:20",122.346651,31.834192,m_690
u_31906151,s_1756,"2017/8/25 12:10",122.346712,31.833555,m_690
u_32454859,s_1091614,"2017/8/25 19:20",122.346546,31.834226,m_690
u_32514378,s_217698,"2017/8/25 15:30",122.346552,31.834214,m_690
u_33138311,s_1756,"2017/8/25 14:20",122.346686,31.833546,m_690
u_33650915,s_9147,"2017/8/25 17:50",122.346547,31.834221,m_690
u_33650915,s_221357,"2017/8/25 17:50",122.346662,31.834375,m_690
u_33663825,s_1203375,"2017/8/25 18:40",122.347226,31.833693,m_690
u_33796283,s_3609851,"2017/8/25 12:50",122.347599,31.834067,m_690
u_34118451,s_394554,"2017/8/25 13:10",122.346406,31.83483,m_690
u_34196332,s_149642,"2017/8/25 7:40",122.347042,31.834808,m_690
u_34457123,s_53708,"2017/8/25 12:10",122.346645,31.834259,m_690
u_34457123,s_511059,"2017/8/25 14:10",122.346457,31.834406,m_690
u_34457123,s_298312,"2017/8/25 12:40",122.346355,31.834783,m_690
u_36125756,s_57280,"2017/8/25 18:30",122.346662,31.833545,m_690
u_37782489,s_405021,"2017/8/25 14:00",122.346602,31.834936,m_690
u_37826561,s_3345001,"2017/8/25 13:10",122.346988,31.834791,m_690
u_39113354,s_304431,"2017/8/25 15:50",122.346192,31.835139,m_690
u_39475687,s_3683594,"2017/8/25 13:30",122.347165,31.834487,m_690
u_39880787,s_824128,"2017/8/25 10:00",122.346819,31.834722,m_690
u_40201750,s_3836242,"2017/8/25 20:10",122.34768,31.83542,m_690
u_40429003,s_149642,"2017/8/25 15:40",122.346563,31.834211,m_690
u_40651940,s_75184,"2017/8/25 14:50",122.346746,31.834527,m_690
u_40930496,s_405021,"2017/8/25 20:30",122.346299,31.834764,m_690
u_41081009,s_3345001,"2017/8/25 17:20",122.346935,31.834808,m_690
u_41646298,s_149642,"2017/8/25 9:10",122.346966,31.834523,m_690
u_42785784,s_304431,"2017/8/25 11:50",122.346176,31.835157,m_690
u_42824900,s_259411,"2017/8/25 18:10",122.346264,31.833892,m_690
u_43199288,s_471236,"2017/8/25 12:50",122.346672,31.834817,m_690
u_43210191,s_287617,"2017/8/25 18:40",122.346467,31.834291,m_690
u_43297319,s_824128,"2017/8/25 13:40",122.346671,31.835498,m_690
u_43297319,s_2265,"2017/8/25 14:20",122.346282,31.834648,m_690
u_43407448,s_149642,"2017/8/25 9:50",122.346948,31.834526,m_690
u_43456598,s_532828,"2017/8/25 17:40",122.346963,31.834785,m_690
u_43456598,s_532828,"2017/8/25 17:50",122.346668,31.834903,m_690
u_43549226,s_1425466,"2017/8/25 16:40",122.346632,31.834887,m_690
u_44083035,s_1425466,"2017/8/25 17:30",122.346345,31.834881,m_690
u_44118465,s_149642,"2017/8/25 8:00",122.346817,31.83446,m_690
u_44202189,s_334595,"2017/8/25 12:40",122.346691,31.834828,m_690
u_44352705,s_70432,"2017/8/25 9:20",122.347458,31.83372,m_690
u_44701560,s_298312,"2017/8/25 12:10",122.346149,31.834887,m_690
u_44806529,s_3737251,"2017/8/25 19:20",122.346547,31.834226,m_690
u_45826209,s_3737251,"2017/8/25 21:20",122.346718,31.834223,m_690
u_45884096,s_389825,"2017/8/25 16:30",122.346909,31.83453,m_690
u_45907111,s_2833968,"2017/8/25 21:00",122.346989,31.834807,m_690
u_46882316,s_70432,"2017/8/25 8:20",122.34748,31.833685,m_690
u_47135456,s_394554,"2017/8/25 12:50",122.346132,31.834846,m_690
u_47228990,s_304431,"2017/8/25 19:40",122.346162,31.835107,m_690
u_47817586,s_298312,"2017/8/25 18:50",122.346132,31.834846,m_690
u_48909001,s_394554,"2017/8/25 11:40",122.346668,31.834903,m_690
u_49307076,s_824128,"2017/8/25 11:00",122.3466,31.834839,m_690
u_49375162,s_633878,"2017/8/25 16:10",122.347433,31.833809,m_690
u_49375162,s_217698,"2017/8/25 12:10",122.346547,31.834223,m_690
u_50178855,s_1091614,"2017/8/25 15:00",122.346752,31.834329,m_690
u_50404510,s_162065,"2017/8/25 18:30",122.347746,31.833833,m_690
u_50652204,s_3737251,"2017/8/25 16:40",122.346851,31.834468,m_690
u_50723248,s_405021,"2017/8/25 20:00",122.346602,31.834936,m_690
u_51533519,s_3975589,"2017/8/25 12:40",122.347012,31.834096,m_690
u_51989715,s_334595,"2017/8/25 11:30",122.346609,31.834907,m_690
u_52640589,s_304431,"2017/8/25 18:20",122.346202,31.835111,m_690
u_52749107,s_532828,"2017/8/25 21:10",122.346984,31.834933,m_690
u_52749107,s_44188,"2017/8/25 18:10",122.346865,31.834437,m_690
u_52749107,s_217698,"2017/8/25 18:50",122.34675,31.834425,m_690
u_52805817,s_486541,"2017/8/25 21:10",122.346888,31.834995,m_690
u_54333693,s_3345001,"2017/8/25 12:30",122.346689,31.834954,m_690
u_54478398,s_1425466,"2017/8/25 18:30",122.346132,31.834058,m_690
u_55411161,s_3345001,"2017/8/25 13:10",122.347009,31.834969,m_690
u_57552323,s_75184,"2017/8/25 14:00",122.346485,31.834423,m_690
u_57936203,s_1756,"2017/8/25 21:10",122.3467,31.83355,m_690
u_59340761,s_217698,"2017/8/25 15:20",122.346496,31.834237,m_690
u_59379109,s_1217813,"2017/8/25 12:10",122.346725,31.834858,m_690
u_59416018,s_389825,"2017/8/25 18:40",122.346682,31.834377,m_690
u_59616385,s_200652,"2017/8/25 17:50",122.346496,31.834413,m_690
u_60474002,s_217698,"2017/8/25 17:30",122.346552,31.834201,m_690
u_60493978,s_669092,"2017/8/25 11:30",122.347229,31.834168,m_690
u_61359090,s_394554,"2017/8/25 13:10",122.346658,31.83475,m_690
u_61434119,s_9147,"2017/8/25 8:10",122.346333,31.833404,m_690
u_61797404,s_3992938,"2017/8/25 13:50",122.346641,31.834253,m_690
u_62033581,s_149642,"2017/8/25 8:30",122.346885,31.834537,m_690
u_62044972,s_796974,"2017/8/25 14:10",122.346961,31.834868,m_690
u_62291774,s_287617,"2017/8/25 12:30",122.346467,31.834291,m_690
u_62291774,s_3697,"2017/8/25 12:10",122.346472,31.834354,m_690
u_62533260,s_1756,"2017/8/25 15:50",122.347542,31.833801,m_690
u_62583308,s_304431,"2017/8/25 11:20",122.346218,31.835045,m_690
u_62788158,s_217698,"2017/8/25 16:20",122.346524,31.834196,m_690
u_6340,s_321001,"2017/8/25 13:30",122.346918,31.833913,m_690
u_140392,s_221357,"2017/8/25 19:00",122.346804,31.834373,m_690
u_144005,s_298312,"2017/8/25 16:00",122.346658,31.83475,m_690
u_144005,s_221357,"2017/8/25 15:40",122.346634,31.834213,m_690
u_150838,s_75575,"2017/8/25 18:00",122.346935,31.833934,m_690
u_263651,s_3836242,"2017/8/25 21:00",122.34765,31.835455,m_690
u_285213,s_3737251,"2017/8/25 19:10",122.346756,31.834386,m_690
u_334419,s_149642,"2017/8/25 18:00",122.346932,31.834645,m_690
u_484538,s_3697,"2017/8/25 12:50",122.346472,31.834356,m_690
u_683644,s_240723,"2017/8/25 19:50",122.347314,31.833676,m_690
u_849330,s_149642,"2017/8/25 12:50",122.34696,31.834527,m_690
u_849429,s_555720,"2017/8/25 15:40",122.346458,31.83444,m_690
u_1003553,s_3840220,"2017/8/25 18:20",122.346267,31.834696,m_690
u_1012073,s_824128,"2017/8/25 16:10",122.346692,31.834905,m_690
u_1012073,s_70697,"2017/8/25 15:20",122.346427,31.834037,m_690
u_1022782,s_162065,"2017/8/25 19:10",122.347605,31.834117,m_690
u_1036156,s_149642,"2017/8/25 11:20",122.346944,31.834567,m_690
u_1161371,s_240723,"2017/8/25 12:30",122.347297,31.83367,m_690
u_1424027,s_217698,"2017/8/25 12:20",122.34656,31.834206,m_690
u_1424027,s_287617,"2017/8/25 12:30",122.346467,31.834287,m_690
u_1509784,s_1138950,"2017/8/25 19:30",122.347752,31.83392,m_690
u_1809327,s_211875,"2017/8/25 20:10",122.346954,31.834794,m_690
u_1833959,s_511059,"2017/8/25 18:40",122.346455,31.834423,m_690
u_2097086,s_9147,"2017/8/25 17:10",122.346551,31.83413,m_690
u_2188851,s_455479,"2017/8/25 12:40",122.346141,31.834042,m_690
u_2481815,s_149642,"2017/8/25 12:20",122.346942,31.834569,m_690
u_3269937,s_75184,"2017/8/25 13:30",122.346675,31.834483,m_690
u_3459032,s_511059,"2017/8/25 12:30",122.346458,31.83444,m_690
u_4156265,s_455479,"2017/8/25 20:30",122.346152,31.834069,m_690
u_4220575,s_9147,"2017/8/25 12:30",122.346539,31.834215,m_690
u_4255499,s_491988,"2017/8/25 12:40",122.347053,31.835146,m_690
u_4255499,s_633878,"2017/8/25 13:10",122.347389,31.833835,m_690
u_4671831,s_3840220,"2017/8/25 18:50",122.346174,31.834803,m_690
u_5165950,s_43301,"2017/8/25 17:30",122.347475,31.833867,m_690
u_7339886,s_217698,"2017/8/25 18:40",122.346471,31.834279,m_690
u_7600951,s_2833968,"2017/8/25 21:10",122.347241,31.835024,m_690
u_7913395,s_9147,"2017/8/25 7:40",122.346562,31.834157,m_690
u_8821530,s_3836242,"2017/8/25 10:10",122.347573,31.83549,m_690
u_9032381,s_3806668,"2017/8/25 13:10",122.346484,31.833865,m_690
u_9035282,s_3031268,"2017/8/25 12:00",122.346995,31.834817,m_690
u_9525759,s_5947,"2017/8/25 14:10",122.330437,31.856961,m_690
u_9525759,s_5947,"2017/8/25 12:50",122.347305,31.833672,m_690
u_9525759,s_5947,"2017/8/25 12:50",122.330437,31.856961,m_690
u_9525759,s_5947,"2017/8/25 14:10",122.347305,31.833672,m_690
u_10750873,s_3836242,"2017/8/25 12:20",122.347659,31.835437,m_690
u_10779221,s_70432,"2017/8/25 13:50",122.347483,31.833682,m_690
u_10779221,s_70432,"2017/8/25 13:50",122.347484,31.83368,m_690
u_11234109,s_75575,"2017/8/25 19:00",122.347212,31.834024,m_690
u_11385812,s_555720,"2017/8/25 13:50",122.346538,31.834413,m_690
u_11553900,s_389825,"2017/8/25 12:50",122.346887,31.834537,m_690
u_12278189,s_511059,"2017/8/25 17:00",122.346463,31.834271,m_690
u_12530635,s_416299,"2017/8/25 19:20",122.347428,31.835193,m_690
u_12552796,s_850768,"2017/8/25 12:50",122.347653,31.833978,m_690
u_12552796,s_495780,"2017/8/25 13:40",122.346925,31.834889,m_690
u_12814578,s_824128,"2017/8/25 19:30",122.346869,31.83482,m_690
u_13025407,s_824128,"2017/8/25 11:50",122.347061,31.835146,m_690
u_13025407,s_9147,"2017/8/25 7:30",122.346511,31.834214,m_690
u_13149726,s_3836242,"2017/8/25 17:00",122.347665,31.835438,m_690
u_13344409,s_211875,"2017/8/25 12:00",122.346965,31.834766,m_690
u_14717591,s_2833968,"2017/8/25 18:50",122.347005,31.834932,m_690
u_16378103,s_3609851,"2017/8/25 21:40",122.347572,31.834311,m_690
u_16868589,s_633878,"2017/8/25 16:20",122.34743,31.83381,m_690
u_16926574,s_94841,"2017/8/25 14:40",122.346801,31.834438,m_690
u_17186267,s_405021,"2017/8/25 18:20",122.346267,31.834696,m_690
u_18485942,s_240723,"2017/8/25 10:40",122.347324,31.833679,m_690
u_18612953,s_44188,"2017/8/25 18:40",122.347017,31.834127,m_690
u_19127653,s_2038606,"2017/8/25 18:30",122.346865,31.834437,m_690
u_19641508,s_16473,"2017/8/25 11:50",122.346656,31.833534,m_690
u_19680569,s_43301,"2017/8/25 18:20",122.347315,31.833846,m_690
u_19680569,s_43301,"2017/8/25 18:00",122.347118,31.833883,m_690
u_19892993,s_3737251,"2017/8/25 14:10",122.346756,31.834386,m_690
u_20004855,s_9147,"2017/8/25 8:30",122.346503,31.834237,m_690
u_20676767,s_9147,"2017/8/25 16:00",122.346537,31.834219,m_690
u_20863947,s_824128,"2017/8/25 14:10",122.3466,31.834839,m_690
u_21031070,s_3806668,"2017/8/25 20:50",122.346458,31.833782,m_690
u_21555046,s_824128,"2017/8/25 8:30",122.347013,31.835026,m_690
u_21827163,s_149642,"2017/8/25 7:20",122.346887,31.834537,m_690
u_21926303,s_200652,"2017/8/25 13:50",122.346481,31.834407,m_690
u_22169797,s_304431,"2017/8/25 22:10",122.346325,31.834928,m_690
u_22904165,s_149642,"2017/8/25 10:40",122.346932,31.834643,m_690
u_24172390,s_3345001,"2017/8/25 11:10",122.347009,31.834969,m_690
u_24221540,s_3305181,"2017/8/25 20:30",122.346169,31.834695,m_690
u_24381926,s_75575,"2017/8/25 12:40",122.346938,31.83399,m_690
u_24468967,s_149642,"2017/8/25 7:30",122.346887,31.834538,m_690
u_25229165,s_3708022,"2017/8/25 18:20",122.347286,31.833738,m_690
u_25767297,s_5947,"2017/8/25 12:40",122.347341,31.833674,m_690
u_25831539,s_304431,"2017/8/25 13:20",122.346213,31.835028,m_690
u_26121627,s_240723,"2017/8/25 18:20",122.347247,31.83367,m_690
u_26124101,s_543464,"2017/8/25 19:20",122.347711,31.8338,m_690
u_26166884,s_298312,"2017/8/25 14:40",122.346424,31.834831,m_690
u_26848187,s_486541,"2017/8/25 10:10",122.346982,31.835161,m_690
u_26848187,s_3697,"2017/8/25 11:40",122.346469,31.834334,m_690
u_28147844,s_3697,"2017/8/25 18:40",122.346474,31.834403,m_690
u_28829034,s_3840220,"2017/8/25 10:10",122.346325,31.834928,m_690
u_28829034,s_405021,"2017/8/25 17:30",122.346658,31.83475,m_690
u_28938918,s_211875,"2017/8/25 13:20",122.347279,31.834876,m_690
u_29663506,s_53708,"2017/8/25 19:00",122.346699,31.834517,m_690
u_29663506,s_75575,"2017/8/25 19:30",122.347222,31.83403,m_690
u_29731594,s_53708,"2017/8/25 17:30",122.346703,31.834482,m_690
u_29731594,s_704259,"2017/8/25 17:20",122.346088,31.834246,m_690
u_29853969,s_70432,"2017/8/25 17:40",122.347478,31.833689,m_690
u_29903820,s_259411,"2017/8/25 13:30",122.346235,31.833931,m_690
u_29979918,s_544982,"2017/8/25 12:00",122.346681,31.83507,m_690
u_30085281,s_75575,"2017/8/25 12:30",122.346921,31.833937,m_690
u_30172472,s_1425466,"2017/8/25 15:30",122.346091,31.834289,m_690
u_30172472,s_298312,"2017/8/25 15:30",122.346263,31.834691,m_690
u_30977725,s_149642,"2017/8/25 13:50",122.346916,31.834598,m_690
u_30977725,s_511059,"2017/8/25 12:30",122.346623,31.834501,m_690
u_31122554,s_3836242,"2017/8/25 13:10",122.347663,31.835437,m_690
u_32219117,s_392580,"2017/8/25 20:00",122.346446,31.833792,m_690
u_32544392,s_543464,"2017/8/25 18:50",122.34771,31.833798,m_690
u_33203783,s_767494,"2017/8/25 12:20",122.347359,31.833753,m_690
u_33458822,s_1946001,"2017/8/25 13:40",122.347293,31.834898,m_690
u_33475752,s_416299,"2017/8/25 13:30",122.347427,31.835193,m_690
u_33802803,s_1425466,"2017/8/25 18:20",122.346107,31.834202,m_690
u_33802803,s_149642,"2017/8/25 17:30",122.346983,31.834843,m_690
u_33892465,s_767494,"2017/8/25 18:50",122.347219,31.834184,m_690
u_34211734,s_287617,"2017/8/25 19:50",122.346474,31.834276,m_690
u_34270462,s_266675,"2017/8/25 17:00",122.346658,31.83475,m_690
u_34270462,s_266675,"2017/8/25 17:10",122.346357,31.834792,m_690
u_34270462,s_266675,"2017/8/25 17:00",122.346357,31.834792,m_690
u_34270462,s_266675,"2017/8/25 17:10",122.346658,31.83475,m_690
u_34543569,s_94841,"2017/8/25 10:30",122.34684,31.834446,m_690
u_35157172,s_455479,"2017/8/25 12:20",122.346061,31.834294,m_690
u_35986568,s_149642,"2017/8/25 18:50",122.346874,31.834534,m_690
u_36068189,s_3345001,"2017/8/25 12:20",122.346974,31.834772,m_690
u_37295297,s_3305181,"2017/8/25 21:00",122.346193,31.834708,m_690
u_37460380,s_211875,"2017/8/25 13:30",122.346965,31.834766,m_690
u_37786894,s_3924745,"2017/8/25 12:20",122.347157,31.833729,m_690
u_40162187,s_43301,"2017/8/25 19:50",122.347302,31.833838,m_690
u_40488445,s_1850655,"2017/8/25 21:00",122.346102,31.834365,m_690
u_40488445,s_532828,"2017/8/25 21:10",122.346664,31.834898,m_690
u_41275924,s_298312,"2017/8/25 12:50",122.346658,31.83475,m_690
u_42356376,s_3031268,"2017/8/25 19:20",122.346986,31.834818,m_690
u_42719688,s_3345001,"2017/8/25 11:40",122.346326,31.834782,m_690
u_43646574,s_824128,"2017/8/25 17:10",122.34673,31.834902,m_690
u_43998436,s_1946001,"2017/8/25 20:50",122.346931,31.834823,m_690
u_44073086,s_70432,"2017/8/25 13:30",122.347484,31.83368,m_690
u_44124404,s_824128,"2017/8/25 15:50",122.34654,31.834874,m_690
u_44124404,s_824128,"2017/8/25 15:40",122.346793,31.834992,m_690
u_44224059,s_3697,"2017/8/25 12:50",122.346466,31.834305,m_690
u_44224059,s_555720,"2017/8/25 12:30",122.346511,31.834421,m_690
u_44434675,s_3737251,"2017/8/25 14:40",122.346679,31.834375,m_690
u_45106530,s_149642,"2017/8/25 12:40",122.346854,31.834097,m_690
u_45242895,s_405021,"2017/8/25 12:50",122.346289,31.834741,m_690
u_45884338,s_287617,"2017/8/25 16:30",122.346467,31.834288,m_690
u_47637091,s_645725,"2017/8/25 14:10",122.346887,31.834814,m_690
u_47767128,s_3765583,"2017/8/25 13:50",122.346564,31.833651,m_690
u_47951743,s_3836242,"2017/8/25 19:50",122.347658,31.835442,m_690
u_48340318,s_240723,"2017/8/25 13:10",122.347314,31.833674,m_690
u_49104233,s_287617,"2017/8/25 19:30",122.346469,31.834279,m_690
u_49171520,s_9147,"2017/8/25 13:00",122.346551,31.834214,m_690
u_52941009,s_3609326,"2017/8/25 10:50",122.347487,31.833712,m_690
u_53477361,s_3836242,"2017/8/25 16:30",122.347646,31.835455,m_690
u_53477361,s_3836242,"2017/8/25 16:00",122.347645,31.835411,m_690
u_53543209,s_211875,"2017/8/25 21:00",122.347273,31.834945,m_690
u_53896845,s_3697,"2017/8/25 17:40",122.346469,31.83433,m_690
u_54290877,s_149642,"2017/8/25 6:50",122.346962,31.834525,m_690
u_54439640,s_2000157,"2017/8/25 13:00",122.347319,31.834718,m_690
u_54790420,s_57280,"2017/8/25 19:20",122.346663,31.833541,m_690
u_54846199,s_3836242,"2017/8/25 10:20",122.347652,31.835444,m_690
u_54859636,s_217698,"2017/8/25 14:00",122.346551,31.834215,m_690
u_54981191,s_3345001,"2017/8/25 17:20",122.347035,31.835039,m_690
u_55596868,s_405021,"2017/8/25 12:20",122.346298,31.834752,m_690
u_55825730,s_304431,"2017/8/25 13:10",122.346238,31.835046,m_690
u_55986635,s_3836242,"2017/8/25 17:20",122.347652,31.835443,m_690
u_56407870,s_298312,"2017/8/25 18:10",122.346658,31.83475,m_690
u_56407870,s_3031268,"2017/8/25 11:40",122.346959,31.834784,m_690
u_56651103,s_3836242,"2017/8/25 16:40",122.347683,31.835426,m_690
