user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_12102559,s_304431,"2017/8/30 12:00",122.346996,31.834902,m_690
u_12340295,s_3992938,"2017/8/30 14:50",122.346629,31.834216,m_690
u_12406482,s_3345001,"2017/8/30 18:00",122.346668,31.834922,m_690
u_12869952,s_149642,"2017/8/30 19:40",122.346958,31.834527,m_690
u_13624275,s_149642,"2017/8/30 20:20",122.346945,31.834571,m_690
u_14070853,s_394554,"2017/8/30 17:00",122.346441,31.834836,m_690
u_14070853,s_149642,"2017/8/30 17:20",122.346964,31.834524,m_690
u_14583223,s_43301,"2017/8/30 13:10",122.347217,31.834078,m_690
u_15012035,s_16473,"2017/8/30 14:10",122.346644,31.833525,m_690
u_16318101,s_149642,"2017/8/30 8:50",122.346944,31.834571,m_690
u_17022708,s_75184,"2017/8/30 15:30",122.346746,31.834527,m_690
u_17151913,s_3836242,"2017/8/30 19:40",122.347528,31.835536,m_690
u_17410374,s_3609851,"2017/8/30 22:50",122.347194,31.83409,m_690
u_18260997,s_9147,"2017/8/30 20:00",122.346481,31.83421,m_690
u_18674478,s_9147,"2017/8/30 8:50",122.346501,31.834224,m_690
u_18774528,s_57280,"2017/8/30 12:00",122.346661,31.833542,m_690
u_19019366,s_2265,"2017/8/30 18:40",122.346268,31.834711,m_690
u_19116039,s_3697,"2017/8/30 11:20",122.346479,31.834379,m_690
u_19266857,s_57280,"2017/8/30 13:30",122.346653,31.833534,m_690
u_19724618,s_1425466,"2017/8/30 17:20",122.346105,31.834298,m_690
u_19803614,s_5947,"2017/8/30 12:40",122.34736,31.833675,m_690
u_20226896,s_3836242,"2017/8/30 17:20",122.347698,31.835466,m_690
u_21220202,s_704259,"2017/8/30 16:20",122.346411,31.834691,m_690
u_21539390,s_2784191,"2017/8/30 13:00",122.347441,31.834534,m_690
u_22640634,s_698115,"2017/8/30 21:00",122.346115,31.834371,m_690
u_23152561,s_389825,"2017/8/30 13:00",122.346887,31.834537,m_690
u_23522767,s_389825,"2017/8/30 12:40",122.346887,31.834537,m_690
u_23665896,s_304431,"2017/8/30 18:40",122.346325,31.834928,m_690
u_23866441,s_3345001,"2017/8/30 16:50",122.346689,31.834954,m_690
u_23870447,s_3836242,"2017/8/30 11:40",122.347649,31.835401,m_690
u_25600669,s_162065,"2017/8/30 19:50",122.347601,31.834131,m_690
u_25687129,s_267330,"2017/8/30 13:00",122.346099,31.834867,m_690
u_26424717,s_3609851,"2017/8/30 12:30",122.3476,31.834058,m_690
u_26958234,s_131895,"2017/8/30 12:30",122.346892,31.833757,m_690
u_27497063,s_3345001,"2017/8/30 16:20",122.346668,31.834922,m_690
u_27633958,s_149642,"2017/8/30 7:00",122.346957,31.834528,m_690
u_28467245,s_796974,"2017/8/30 19:10",122.346957,31.834882,m_690
u_29317333,s_389825,"2017/8/30 19:40",122.346783,31.834462,m_690
u_29925055,s_43301,"2017/8/30 14:40",122.347476,31.83389,m_690
u_31945219,s_298312,"2017/8/30 11:30",122.346149,31.834887,m_690
u_32341659,s_824128,"2017/8/30 16:30",122.346657,31.834846,m_690
u_32454859,s_149642,"2017/8/30 16:00",122.34694,31.83458,m_690
u_32454859,s_149642,"2017/8/30 16:00",122.346945,31.834571,m_690
u_32637441,s_1946001,"2017/8/30 13:00",122.346977,31.834799,m_690
u_33176068,s_394554,"2017/8/30 12:10",122.346668,31.834976,m_690
u_33755149,s_287617,"2017/8/30 15:00",122.346472,31.834276,m_690
u_34077322,s_405021,"2017/8/30 20:30",122.346299,31.834764,m_690
u_34268385,s_394554,"2017/8/30 17:10",122.347005,31.834829,m_690
u_35678977,s_1425466,"2017/8/30 12:10",122.346103,31.834315,m_690
u_37135855,s_1910011,"2017/8/30 19:10",122.346814,31.834444,m_690
u_37759813,s_9147,"2017/8/30 15:30",122.346535,31.834183,m_690
u_37826561,s_3992938,"2017/8/30 12:30",122.346696,31.834228,m_690
u_38153516,s_26,"2017/8/30 17:00",122.347623,31.833819,m_690
u_38358607,s_517730,"2017/8/30 13:00",122.34689,31.83379,m_690
u_38909638,s_162065,"2017/8/30 17:20",122.347704,31.83376,m_690
u_39047782,s_1719280,"2017/8/30 13:10",122.34706,31.834927,m_690
u_39050276,s_3345001,"2017/8/30 15:20",122.346995,31.834817,m_690
u_39638302,s_5947,"2017/8/30 19:20",122.347329,31.833675,m_690
u_39958078,s_1228218,"2017/8/30 18:40",122.346664,31.834898,m_690
u_39958078,s_3836242,"2017/8/30 19:10",122.347659,31.835448,m_690
u_39958078,s_532828,"2017/8/30 18:40",122.346667,31.834907,m_690
u_41294109,s_517730,"2017/8/30 20:00",122.346873,31.833739,m_690
u_41646298,s_1587,"2017/8/30 18:50",122.346964,31.83485,m_690
u_42128188,s_298312,"2017/8/30 11:50",122.346099,31.834866,m_690
u_42172364,s_704259,"2017/8/30 16:30",122.346356,31.83483,m_690
u_42786333,s_304431,"2017/8/30 11:50",122.346133,31.835282,m_690
u_43125496,s_704259,"2017/8/30 18:50",122.346228,31.834525,m_690
u_43125496,s_517730,"2017/8/30 19:30",122.346884,31.833769,m_690
u_43186413,s_394554,"2017/8/30 19:00",122.346715,31.834959,m_690
u_44164741,s_405021,"2017/8/30 11:00",122.346346,31.83479,m_690
u_44589032,s_172852,"2017/8/30 12:20",122.34635,31.834792,m_690
u_45062891,s_517730,"2017/8/30 11:20",122.346893,31.833801,m_690
u_45335687,s_149642,"2017/8/30 7:10",122.346945,31.834577,m_690
u_45791714,s_3806668,"2017/8/30 20:30",122.346478,31.833847,m_690
u_46966030,s_240723,"2017/8/30 18:20",122.347237,31.833657,m_690
u_47127798,s_266675,"2017/8/30 20:20",122.346149,31.834887,m_690
u_47567745,s_9147,"2017/8/30 19:30",122.346585,31.834138,m_690
u_47567745,s_9147,"2017/8/30 19:20",122.346585,31.834138,m_690
u_48568514,s_1203375,"2017/8/30 19:40",122.347079,31.833744,m_690
u_49028397,s_3609851,"2017/8/30 13:10",122.3476,31.834039,m_690
u_49307076,s_240723,"2017/8/30 13:20",122.347414,31.833687,m_690
u_52506461,s_389825,"2017/8/30 12:50",122.346885,31.834537,m_690
u_53690360,s_9147,"2017/8/30 9:40",122.346475,31.834226,m_690
u_53745173,s_3875945,"2017/8/30 18:10",122.346432,31.833785,m_690
u_54402612,s_221357,"2017/8/30 18:20",122.346584,31.834487,m_690
u_54402612,s_3840220,"2017/8/30 17:50",122.346451,31.834789,m_690
u_56154801,s_3992938,"2017/8/30 14:00",122.346618,31.834237,m_690
u_56378334,s_149642,"2017/8/30 17:10",122.346939,31.834585,m_690
u_57783550,s_2265,"2017/8/30 17:40",122.34627,31.834726,m_690
u_57919946,s_75575,"2017/8/30 12:40",122.3472,31.834094,m_690
u_59211227,s_266675,"2017/8/30 19:10",122.346668,31.834922,m_690
u_59211227,s_405021,"2017/8/30 19:10",122.346289,31.834741,m_690
u_59258463,s_2833968,"2017/8/30 13:50",122.347056,31.835162,m_690
u_59416018,s_767494,"2017/8/30 12:30",122.347526,31.83377,m_690
u_59416018,s_1756,"2017/8/30 12:00",122.346763,31.83358,m_690
u_60363156,s_1910011,"2017/8/30 20:30",122.346647,31.834271,m_690
u_60363156,s_149642,"2017/8/30 20:30",122.346954,31.834525,m_690
u_61472723,s_304431,"2017/8/30 12:10",122.346179,31.835125,m_690
u_62059212,s_544982,"2017/8/30 16:00",122.346541,31.834884,m_690
u_62329464,s_2789464,"2017/8/30 15:10",122.346953,31.834529,m_690
u_62989653,s_3708149,"2017/8/30 21:50",122.346722,31.83361,m_690
u_63767905,s_704259,"2017/8/30 15:10",122.346138,31.834525,m_690
u_63767905,s_298312,"2017/8/30 16:30",122.346667,31.834907,m_690
u_32692,s_70697,"2017/8/30 18:00",122.346739,31.834157,m_690
u_32692,s_70697,"2017/8/30 18:00",122.344539,31.891258,m_690
u_59402,s_767494,"2017/8/30 13:10",122.347058,31.834141,m_690
u_71146,s_200652,"2017/8/30 12:10",122.346486,31.834411,m_690
u_297965,s_217698,"2017/8/30 20:20",122.346512,31.834218,m_690
u_354217,s_1425466,"2017/8/30 18:50",122.346106,31.834297,m_690
u_444742,s_240723,"2017/8/30 13:50",122.3473,31.833672,m_690
u_444742,s_221357,"2017/8/30 13:30",122.346645,31.834259,m_690
u_444742,s_1425466,"2017/8/30 14:20",122.346103,31.834315,m_690
u_475924,s_3345001,"2017/8/30 12:50",122.346149,31.834887,m_690
u_483222,s_3345001,"2017/8/30 12:30",122.346668,31.834922,m_690
u_483222,s_1425466,"2017/8/30 18:20",122.346664,31.834908,m_690
u_483222,s_704259,"2017/8/30 18:20",122.346098,31.834276,m_690
u_545167,s_304431,"2017/8/30 15:10",122.346305,31.834928,m_690
u_593638,s_905564,"2017/8/30 13:30",122.347333,31.833967,m_690
u_593638,s_3840220,"2017/8/30 19:00",122.346355,31.834783,m_690
u_611890,s_57280,"2017/8/30 12:20",122.346674,31.83355,m_690
u_622619,s_3836242,"2017/8/30 15:00",122.34766,31.8354,m_690
u_988178,s_3609851,"2017/8/30 12:20",122.347598,31.834062,m_690
u_1236602,s_75575,"2017/8/30 12:20",122.346923,31.833949,m_690
u_1257266,s_824128,"2017/8/30 11:10",122.347061,31.835146,m_690
u_1293891,s_334595,"2017/8/30 17:30",122.346676,31.834806,m_690
u_1308345,s_71589,"2017/8/30 19:00",122.346838,31.833684,m_690
u_1809327,s_266675,"2017/8/30 11:40",122.346355,31.834783,m_690
u_2097086,s_298312,"2017/8/30 12:10",122.346597,31.835018,m_690
u_2482805,s_211875,"2017/8/30 13:30",122.347265,31.834926,m_690
u_2600838,s_3609851,"2017/8/30 20:20",122.346458,31.834259,m_690
u_3410395,s_517730,"2017/8/30 12:40",122.346894,31.833804,m_690
u_3412356,s_94841,"2017/8/30 19:30",122.346772,31.834464,m_690
u_3741137,s_633878,"2017/8/30 18:40",122.347438,31.83375,m_690
u_3870462,s_544982,"2017/8/30 20:30",122.346644,31.834929,m_690
u_4220575,s_287617,"2017/8/30 14:50",122.346471,31.834275,m_690
u_4577342,s_3578421,"2017/8/30 12:30",122.34754,31.833785,m_690
u_4708317,s_221357,"2017/8/30 18:50",122.346648,31.834244,m_690
u_4708317,s_455479,"2017/8/30 18:50",122.346367,31.833682,m_690
u_4798937,s_389825,"2017/8/30 12:50",122.346932,31.834645,m_690
u_6027319,s_211875,"2017/8/30 18:40",122.347265,31.834926,m_690
u_6730560,s_9147,"2017/8/30 7:20",122.346551,31.834214,m_690
u_6875599,s_824128,"2017/8/30 22:10",122.34699,31.834897,m_690
u_8263668,s_172852,"2017/8/30 17:00",122.346263,31.834691,m_690
u_8744086,s_1946001,"2017/8/30 18:40",122.347001,31.834946,m_690
u_8975357,s_405021,"2017/8/30 17:50",122.346355,31.834783,m_690
u_10052655,s_1910011,"2017/8/30 11:00",122.346651,31.834192,m_690
u_10727881,s_9147,"2017/8/30 18:50",122.346547,31.834222,m_690
u_10870318,s_240723,"2017/8/30 18:10",122.347289,31.833672,m_690
u_10936572,s_16473,"2017/8/30 13:10",122.346829,31.833589,m_690
u_11108541,s_3609851,"2017/8/30 20:20",122.347541,31.834152,m_690
u_11868695,s_824128,"2017/8/30 15:40",122.346629,31.834851,m_690
u_11980426,s_1756,"2017/8/30 20:10",122.346661,31.833533,m_690
u_12235929,s_149642,"2017/8/30 12:30",122.346887,31.834537,m_690
u_12239929,s_57280,"2017/8/30 12:00",122.346661,31.833539,m_690
u_12278189,s_511059,"2017/8/30 20:20",122.346504,31.834423,m_690
u_12346402,s_321001,"2017/8/30 17:10",122.34691,31.833871,m_690
u_12690943,s_3697,"2017/8/30 11:20",122.34648,31.834397,m_690
u_13188893,s_266675,"2017/8/30 16:40",122.346355,31.834783,m_690
u_13344409,s_211875,"2017/8/30 13:40",122.347001,31.834946,m_690
u_15697597,s_471236,"2017/8/30 12:40",122.34654,31.834923,m_690
u_15697597,s_3737251,"2017/8/30 11:40",122.346804,31.834373,m_690
u_15924100,s_221357,"2017/8/30 18:00",122.346629,31.834216,m_690
u_17831003,s_905564,"2017/8/30 14:20",122.347343,31.833974,m_690
u_17833983,s_9147,"2017/8/30 7:00",122.346542,31.833512,m_690
u_18299632,s_211875,"2017/8/30 14:40",122.347272,31.834894,m_690
u_18309387,s_267330,"2017/8/30 12:20",122.346299,31.834764,m_690
u_18944384,s_304431,"2017/8/30 15:50",122.346197,31.835123,m_690
u_21058915,s_149642,"2017/8/30 16:20",122.346651,31.834192,m_690
u_21744525,s_3806668,"2017/8/30 12:10",122.346417,31.833833,m_690
u_21847338,s_3345001,"2017/8/30 16:40",122.346668,31.834922,m_690
u_21847338,s_3345001,"2017/8/30 11:30",122.347064,31.835409,m_690
u_22290421,s_455479,"2017/8/30 11:10",122.346393,31.833706,m_690
u_23949338,s_9147,"2017/8/30 8:40",122.346483,31.834205,m_690
u_24224232,s_824128,"2017/8/30 18:20",122.347042,31.834903,m_690
u_24565787,s_9147,"2017/8/30 8:10",122.346467,31.834241,m_690
u_25105210,s_3840220,"2017/8/30 12:20",122.346332,31.834789,m_690
u_25611357,s_3609851,"2017/8/30 12:30",122.3472,31.834203,m_690
u_25725633,s_9147,"2017/8/30 8:40",122.346467,31.834241,m_690
u_25767297,s_298312,"2017/8/30 18:30",122.346667,31.834907,m_690
u_26227150,s_3836242,"2017/8/30 12:20",122.347662,31.83541,m_690
u_26227150,s_824128,"2017/8/30 11:10",122.346787,31.834991,m_690
u_26546502,s_2789464,"2017/8/30 10:40",122.346784,31.834462,m_690
u_26575904,s_304431,"2017/8/30 18:50",122.346246,31.835066,m_690
u_26673847,s_2784191,"2017/8/30 19:50",122.34735,31.833943,m_690
u_26929007,s_389825,"2017/8/30 11:20",122.346883,31.83453,m_690
u_27089228,s_298312,"2017/8/30 13:40",122.346597,31.835018,m_690
u_27433200,s_3609851,"2017/8/30 12:40",122.347599,31.83404,m_690
u_28066510,s_240723,"2017/8/30 11:30",122.347307,31.833672,m_690
u_28202240,s_394554,"2017/8/30 11:40",122.346667,31.834907,m_690
u_28205831,s_3875945,"2017/8/30 13:00",122.346437,31.833784,m_690
u_28308774,s_3345001,"2017/8/30 12:10",122.346689,31.834954,m_690
u_28785276,s_43301,"2017/8/30 20:50",122.347472,31.833863,m_690
u_28829034,s_704259,"2017/8/30 10:20",122.346501,31.834409,m_690
u_29419435,s_1425466,"2017/8/30 17:40",122.346299,31.834764,m_690
u_29507003,s_3830245,"2017/8/30 15:10",122.346453,31.83419,m_690
u_29699908,s_149642,"2017/8/30 8:20",122.346659,31.834199,m_690
u_31160567,s_704259,"2017/8/30 12:40",122.346228,31.834525,m_690
u_31484557,s_2038606,"2017/8/30 18:10",122.346887,31.834537,m_690
u_32211504,s_3992938,"2017/8/30 16:30",122.346475,31.834237,m_690
u_32420791,s_15012,"2017/8/30 18:10",122.346498,31.83422,m_690
u_32734201,s_555720,"2017/8/30 13:50",122.346728,31.834424,m_690
u_33210437,s_3345001,"2017/8/30 11:40",122.347001,31.834946,m_690
u_33711099,s_298312,"2017/8/30 16:30",122.34643,31.834782,m_690
u_33735735,s_517730,"2017/8/30 12:30",122.346892,31.8338,m_690
u_34165418,s_266675,"2017/8/30 17:20",122.346664,31.834879,m_690
u_34625603,s_3875945,"2017/8/30 12:30",122.346435,31.833785,m_690
u_34695050,s_511059,"2017/8/30 13:30",122.346525,31.834425,m_690
u_35032002,s_486541,"2017/8/30 20:30",122.346982,31.835161,m_690
u_35055259,s_389825,"2017/8/30 17:30",122.346978,31.834806,m_690
u_36741625,s_824128,"2017/8/30 19:20",122.346804,31.834994,m_690
u_36741625,s_3609851,"2017/8/30 18:40",122.347594,31.834002,m_690
u_38181857,s_905564,"2017/8/30 13:20",122.347294,31.833923,m_690
u_39028330,s_9147,"2017/8/30 10:40",122.346341,31.833414,m_690
u_39182373,s_287617,"2017/8/30 17:10",122.346471,31.834272,m_690
u_39261896,s_3609851,"2017/8/30 20:00",122.40873,31.802115,m_690
u_39261896,s_3609851,"2017/8/30 20:00",122.347162,31.834219,m_690
u_39261896,s_3609851,"2017/8/30 21:00",122.40873,31.802115,m_690
u_39261896,s_3609851,"2017/8/30 21:00",122.347162,31.834219,m_690
u_40027998,s_9147,"2017/8/30 11:30",122.346587,31.83419,m_690
u_40107679,s_9147,"2017/8/30 21:20",122.346471,31.83423,m_690
u_40387335,s_217698,"2017/8/30 12:00",122.346552,31.834214,m_690
u_40488445,s_200652,"2017/8/30 20:50",122.346496,31.83441,m_690
u_41275924,s_298312,"2017/8/30 14:00",122.346325,31.834928,m_690
u_41380534,s_267330,"2017/8/30 11:20",122.346299,31.834764,m_690
u_41559264,s_390302,"2017/8/30 14:00",122.346011,31.834846,m_690
u_41602994,s_2833968,"2017/8/30 20:50",122.347012,31.835143,m_690
u_43158176,s_304431,"2017/8/30 12:10",122.346168,31.835131,m_690
u_43275547,s_405021,"2017/8/30 18:00",122.346289,31.834741,m_690
u_43519306,s_200652,"2017/8/30 13:00",122.346535,31.834423,m_690
u_44743218,s_304431,"2017/8/30 12:40",122.346199,31.835122,m_690
u_44837875,s_543464,"2017/8/30 19:50",122.347711,31.833801,m_690
u_45203572,s_3345001,"2017/8/30 17:20",122.346668,31.834922,m_690
u_45467969,s_3683594,"2017/8/30 18:20",122.347271,31.834235,m_690
u_45989345,s_517730,"2017/8/30 12:20",122.346894,31.833803,m_690
u_45989345,s_1850655,"2017/8/30 18:20",122.346101,31.834524,m_690
u_46016148,s_1946001,"2017/8/30 12:50",122.347269,31.834894,m_690
u_46016148,s_824128,"2017/8/30 14:10",122.346773,31.834989,m_690
u_46348619,s_3737251,"2017/8/30 13:40",122.34663,31.834206,m_690
u_46350503,s_3031268,"2017/8/30 15:40",122.347,31.834855,m_690
u_47005013,s_267330,"2017/8/30 19:20",122.346299,31.834764,m_690
u_47220789,s_16473,"2017/8/30 18:10",122.347444,31.833694,m_690
u_47364039,s_405021,"2017/8/30 18:40",122.346289,31.834741,m_690
u_47474945,s_98246,"2017/8/30 19:00",122.346168,31.834264,m_690
u_47637091,s_645725,"2017/8/30 15:40",122.347005,31.834829,m_690
u_47654716,s_532828,"2017/8/30 19:10",122.346664,31.834898,m_690
u_47654716,s_172852,"2017/8/30 19:10",122.346668,31.834976,m_690
u_48340318,s_1138950,"2017/8/30 14:00",122.347745,31.833894,m_690
u_48421942,s_131895,"2017/8/30 19:40",122.34696,31.833772,m_690
u_48566218,s_455479,"2017/8/30 16:00",122.346221,31.834014,m_690
u_49719779,s_217698,"2017/8/30 13:50",122.346493,31.834233,m_690
u_51237441,s_633878,"2017/8/30 11:50",122.347412,31.833828,m_690
u_51580396,s_1910011,"2017/8/30 16:10",122.346696,31.834228,m_690
u_52764828,s_3578421,"2017/8/30 12:10",122.347532,31.833844,m_690
u_52951001,s_405021,"2017/8/30 10:50",122.346345,31.834881,m_690
u_53461578,s_162065,"2017/8/30 19:30",122.347716,31.833983,m_690
u_54137351,s_240723,"2017/8/30 12:50",122.347424,31.833697,m_690
u_54457382,s_432564,"2017/8/30 19:10",122.347257,31.834691,m_690
u_54981191,s_3345001,"2017/8/30 14:40",122.346974,31.834772,m_690
u_55811634,s_3992938,"2017/8/30 16:10",122.346653,31.834251,m_690
u_56331585,s_824128,"2017/8/30 9:00",122.346626,31.834855,m_690
u_57051309,s_217698,"2017/8/30 15:10",122.346467,31.834318,m_690
u_57302324,s_149642,"2017/8/30 9:10",122.346998,31.834108,m_690
u_57527188,s_287617,"2017/8/30 14:30",122.34647,31.834277,m_690
u_58556603,s_824128,"2017/8/30 8:40",122.346719,31.834903,m_690
u_58661744,s_149642,"2017/8/30 15:20",122.346963,31.834525,m_690
u_58701795,s_149642,"2017/8/30 9:00",122.346966,31.834524,m_690
u_60461788,s_3697,"2017/8/30 12:00",122.34648,31.834402,m_690
u_60500550,s_3992938,"2017/8/30 18:10",122.346845,31.834464,m_690
u_62403078,s_543464,"2017/8/30 14:40",122.347712,31.833807,m_690
u_62950516,s_149642,"2017/8/30 14:00",122.346932,31.834642,m_690
u_62950516,s_149642,"2017/8/30 14:10",122.346885,31.834537,m_690
u_63178378,s_44188,"2017/8/30 19:40",122.346916,31.834019,m_690
u_44849,s_149642,"2017/8/30 8:20",122.346953,31.834528,m_690
u_51047,s_3609851,"2017/8/30 21:10",122.347599,31.834057,m_690
u_72510,s_389825,"2017/8/30 16:40",122.346875,31.834528,m_690
u_146591,s_3911669,"2017/8/30 11:50",122.34713,31.833867,m_690
u_146591,s_217698,"2017/8/30 11:10",122.346501,31.834243,m_690
u_239416,s_75575,"2017/8/30 12:20",122.346901,31.833829,m_690
u_292285,s_43301,"2017/8/30 12:20",122.347043,31.834126,m_690
u_292285,s_43301,"2017/8/30 11:40",122.347375,31.8339,m_690
u_665083,s_3806668,"2017/8/30 12:30",122.346465,31.833813,m_690
u_678334,s_44188,"2017/8/30 20:20",122.346687,31.834401,m_690
u_1036043,s_3345001,"2017/8/30 16:00",122.347005,31.834829,m_690
u_1225398,s_43301,"2017/8/30 17:40",122.347109,31.834191,m_690
u_1246015,s_3578421,"2017/8/30 12:50",122.347575,31.833817,m_690
u_1340621,s_3209667,"2017/8/30 13:30",122.346519,31.834577,m_690
u_1354155,s_3992938,"2017/8/30 13:00",122.346642,31.834216,m_690
u_1679177,s_287617,"2017/8/30 15:50",122.346467,31.83429,m_690
u_1855269,s_3806668,"2017/8/30 20:30",122.346462,31.833722,m_690
u_2006098,s_70697,"2017/8/30 14:10",122.347381,31.83455,m_690
u_2013003,s_3697,"2017/8/30 19:50",122.346474,31.834367,m_690
u_2416019,s_287617,"2017/8/30 11:40",122.346467,31.83429,m_690
u_2453304,s_3792037,"2017/8/30 20:10",122.347245,31.833821,m_690
u_2492363,s_1425466,"2017/8/30 18:00",122.346099,31.834302,m_690
u_2632465,s_1203375,"2017/8/30 21:00",122.347078,31.833743,m_690
u_2864760,s_824128,"2017/8/30 20:20",122.347061,31.835146,m_690
u_2995874,s_149642,"2017/8/30 8:40",122.346956,31.834528,m_690
u_2995874,s_149642,"2017/8/30 12:50",122.346788,31.834461,m_690
u_3401346,s_394554,"2017/8/30 12:10",122.346667,31.834907,m_690
u_3479071,s_555720,"2017/8/30 12:30",122.346603,31.834393,m_690
u_3479071,s_3697,"2017/8/30 12:40",122.346514,31.835398,m_690
u_3479071,s_3697,"2017/8/30 13:50",122.346514,31.835398,m_690
u_3479071,s_3697,"2017/8/30 13:50",122.346483,31.834406,m_690
u_3479071,s_3697,"2017/8/30 12:40",122.346483,31.834406,m_690
u_3628874,s_394554,"2017/8/30 12:40",122.346715,31.834959,m_690
u_3650464,s_501869,"2017/8/30 21:30",122.347086,31.835036,m_690
u_3824812,s_200652,"2017/8/30 19:20",122.34648,31.834401,m_690
u_4261310,s_455479,"2017/8/30 13:10",122.346048,31.834332,m_690
u_5192369,s_389825,"2017/8/30 12:40",122.34664,31.834287,m_690
u_5652271,s_3345001,"2017/8/30 12:20",122.346974,31.834772,m_690
u_6930097,s_149642,"2017/8/30 8:20",122.347018,31.834812,m_690
u_6974093,s_824128,"2017/8/30 12:20",122.346631,31.834916,m_690
u_7157053,s_17145,"2017/8/30 12:30",122.346921,31.833903,m_690
u_7157053,s_3840220,"2017/8/30 19:10",122.346379,31.834792,m_690
u_7552689,s_98246,"2017/8/30 20:10",122.346168,31.834263,m_690
u_8328909,s_3836242,"2017/8/30 18:00",122.347659,31.835429,m_690
u_8429475,s_5947,"2017/8/30 12:30",122.347409,31.833683,m_690
u_8819252,s_266675,"2017/8/30 16:30",122.346668,31.834976,m_690
u_9376286,s_3992938,"2017/8/30 13:30",122.347073,31.834182,m_690
u_9416223,s_149642,"2017/8/30 14:20",122.346974,31.834794,m_690
u_10884886,s_3578421,"2017/8/30 11:40",122.347512,31.833864,m_690
u_11002417,s_517730,"2017/8/30 12:20",122.346901,31.833834,m_690
u_11454033,s_1756,"2017/8/30 12:30",122.346838,31.833601,m_690
u_11454033,s_1756,"2017/8/30 12:30",122.34681,31.833599,m_690
u_11454033,s_1756,"2017/8/30 12:30",122.346945,31.833591,m_690
u_11573239,s_149642,"2017/8/30 15:10",122.346878,31.834526,m_690
u_12055030,s_1217813,"2017/8/30 20:00",122.346678,31.834823,m_690
u_12183835,s_2258,"2017/8/30 18:30",122.346346,31.834805,m_690
u_12183835,s_304431,"2017/8/30 18:00",122.346157,31.835061,m_690
u_12231039,s_1522414,"2017/8/30 17:40",122.346235,31.833932,m_690
u_12401114,s_3911669,"2017/8/30 18:30",122.347155,31.833831,m_690
u_12442977,s_3836242,"2017/8/30 21:00",122.347603,31.835469,m_690
u_12600438,s_389825,"2017/8/30 19:10",122.346847,31.834509,m_690
u_14927402,s_1425466,"2017/8/30 13:50",122.3461,31.834301,m_690
u_15559798,s_304431,"2017/8/30 20:40",122.346165,31.83515,m_690
u_15612833,s_217698,"2017/8/30 18:10",122.346485,31.834214,m_690
u_15850584,s_149642,"2017/8/30 12:30",122.346939,31.834566,m_690
u_16378272,s_172852,"2017/8/30 12:20",122.34666,31.834904,m_690
u_17370566,s_26,"2017/8/30 20:00",122.347744,31.833802,m_690
u_17379874,s_390302,"2017/8/30 12:00",122.345999,31.834843,m_690
u_17379874,s_390302,"2017/8/30 12:20",122.345999,31.834843,m_690
u_17842757,s_532828,"2017/8/30 18:20",122.346667,31.834907,m_690
u_17955232,s_298312,"2017/8/30 11:40",122.346325,31.834928,m_690
u_18571403,s_2833968,"2017/8/30 13:10",122.347012,31.835143,m_690
u_18633260,s_2833968,"2017/8/30 13:30",122.346996,31.834948,m_690
u_19143768,s_298312,"2017/8/30 17:20",122.346355,31.834783,m_690
u_19157960,s_149642,"2017/8/30 11:30",122.346939,31.834577,m_690
u_19620518,s_3765583,"2017/8/30 13:30",122.346478,31.833846,m_690
u_19621290,s_9147,"2017/8/30 11:20",122.346505,31.834249,m_690
u_19943103,s_211875,"2017/8/30 12:40",122.347272,31.834894,m_690
u_20082350,s_75575,"2017/8/30 11:50",122.34694,31.833999,m_690
u_21208342,s_645725,"2017/8/30 14:50",122.346667,31.834907,m_690
u_22259904,s_43301,"2017/8/30 17:10",122.347206,31.833949,m_690
u_24016882,s_1587,"2017/8/30 13:50",122.3469,31.835148,m_690
u_24223850,s_149642,"2017/8/30 8:20",122.347042,31.834808,m_690
u_25065076,s_149642,"2017/8/30 8:40",122.346817,31.83446,m_690
u_25092544,s_149642,"2017/8/30 17:10",122.346885,31.834537,m_690
u_25230172,s_824128,"2017/8/30 13:00",122.347013,31.835026,m_690
u_25548454,s_3840220,"2017/8/30 12:10",122.346345,31.834881,m_690
u_26057564,s_287617,"2017/8/30 15:40",122.346471,31.834269,m_690
u_26234764,s_3992938,"2017/8/30 12:00",122.34671,31.834461,m_690
u_26234764,s_1850655,"2017/8/30 12:10",122.346155,31.834381,m_690
u_26346966,s_3221,"2017/8/30 14:30",122.346996,31.83371,m_690
u_27356985,s_149642,"2017/8/30 8:40",122.346932,31.834643,m_690
u_27867987,s_3840220,"2017/8/30 13:20",122.346546,31.834869,m_690
u_28067397,s_3031268,"2017/8/30 20:20",122.346995,31.834817,m_690
u_28067397,s_3031268,"2017/8/30 18:40",122.346974,31.834772,m_690
u_28067397,s_389825,"2017/8/30 20:10",122.346887,31.834537,m_690
u_28092856,s_423417,"2017/8/30 17:40",122.346847,31.834638,m_690
u_28130980,s_3840220,"2017/8/30 19:40",122.346336,31.834804,m_690
u_29052154,s_287617,"2017/8/30 15:50",122.346471,31.834279,m_690
u_29754054,s_3840220,"2017/8/30 18:20",122.346629,31.834851,m_690
u_29836848,s_3697,"2017/8/30 12:20",122.346469,31.834281,m_690
u_30914718,s_149642,"2017/8/30 11:10",122.346941,31.834572,m_690
u_31372588,s_3836242,"2017/8/30 15:50",122.347941,31.835386,m_690
